Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,28818,2570552
2018-11-04 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,63334,2569658
2018-11-03 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,172399,2740614
2018-11-02 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,387038,2911235
2018-11-01 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,145964,2739939
2018-10-31 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,65273,2568391
2018-10-30 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,92500,2568063
2018-10-29 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,209762,2738932
2018-10-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,58741,3080903
2018-10-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,110945,3080525
2018-10-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,692889,3251275
2018-10-25 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,2048470,2908680
2018-10-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,68528,2224009
2018-10-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,15024,2223681
2018-10-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,31373,2052292
2018-10-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,20077,2051877
2018-10-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,21375,2051620
2018-10-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,112052,2051349
2018-10-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,37240,2221984
2018-10-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,16448,2221689
2018-10-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,16452,2221362
2018-10-15 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,109338,2221037
2018-10-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3426,2391507
2018-10-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7464,2049567
