Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,474,483092
2018-11-04 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,642,483092
2018-11-03 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,1689,450886
2018-11-02 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,1267,450886
2018-11-01 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,45,418680
2018-10-31 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,423,483092
2018-10-30 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,1580,483092
2018-10-29 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,1600,483092
2018-10-28 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,377,450886
2018-10-27 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,801,483092
2018-10-26 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,809,483092
2018-10-25 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,617,450886
2018-10-24 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,84,450886
2018-10-23 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,525,515299
2018-10-22 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,1484,450886
2018-10-21 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,1381,515299
2018-10-20 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,1222,450886
2018-10-19 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,88,450886
2018-10-18 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,1315,450886
2018-10-17 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,1700,450886
2018-10-16 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,1556,515299
2018-10-15 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,1659,450886
2018-10-14 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,815,483092
2018-10-13 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,519,483092
2018-10-12 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,1249,483092
