Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,1242624
2018-11-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,161,1242624
2018-11-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,621312
2018-11-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4858,1242624
2018-11-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25070,1242624
2018-10-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20045,1242624
2018-10-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23607,1242624
2018-10-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25290,1242624
2018-10-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21594,621312
2018-10-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21491,1242624
2018-10-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8088,621312
2018-10-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3015,1242624
2018-10-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4960,621312
2018-10-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5888,1242624
2018-10-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,87,1242624
2018-10-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3438,1242624
2018-10-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1055,621312
2018-10-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,316,621312
2018-10-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2544,1242624
2018-10-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30012,1242624
2018-10-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9569,1242624
2018-10-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18000,1242624
2018-10-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27116,1242624
2018-10-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24565,1242624
2018-10-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24198,1242624
2018-10-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25595,1242624
2018-10-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31150,1242624
2018-10-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26828,1242624
2018-10-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23322,1242624
2018-10-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25563,1242624
2018-10-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32357,1242624
2018-10-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29336,1242624
2018-10-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27175,1242624
2018-10-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22363,1242624
2018-10-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30103,1242624
2018-10-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28190,1242624
2018-09-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25985,1242624
2018-09-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31449,1242624
2018-09-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26214,1242624
2018-09-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30579,1242624
2018-09-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32006,1242624
2018-09-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29128,1242624
2018-09-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32210,1242624
2018-09-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42797,1863936
2018-09-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33262,1863936
2018-09-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16689,1242624
2018-09-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9769,1242624
2018-09-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15235,1242624
2018-09-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9718,621312
2018-09-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9010,621312
2018-09-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8770,621312
2018-09-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9569,621312
2018-09-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10678,1242624
2018-09-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16432,1242624
2018-09-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9742,621312
2018-09-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3196,1242624
