Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1701,0
2018-11-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,394,0
2018-11-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1064,0
2018-11-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3323,0
2018-11-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2579,0
2018-10-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1493,0
2018-10-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,648,0
2018-10-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,272,0
2018-10-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,425,0
2018-10-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1079,0
2018-10-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,459,0
2018-10-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1664,0
2018-10-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1763,0
2018-10-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6584,0
2018-10-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1123,0
2018-10-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,624,0
2018-10-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,341,0
2018-10-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,639,0
2018-10-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,478,0
2018-10-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,992,0
2018-10-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,509,0
2018-10-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,584,0
2018-10-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,473,0
2018-10-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1598,0
2018-10-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,930,0
2018-10-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,994,0
2018-10-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2986,0
2018-10-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,886,0
2018-10-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2154,0
2018-10-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1278,0
2018-10-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1080,0
2018-10-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,974,0
2018-10-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,500,0
2018-10-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,239,0
2018-10-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,828,0
2018-10-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1202,0
2018-09-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,675,0
2018-09-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2104,0
2018-09-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,237,0
2018-09-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,850,0
2018-09-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2856,0
2018-09-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3122,0
2018-09-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2374,0
2018-09-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,983,0
2018-09-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1337,0
2018-09-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3525,0
2018-09-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,413,0
2018-09-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,860,0
2018-09-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1427,0
2018-09-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1069,0
2018-09-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1588,0
2018-09-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,608,0
2018-09-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,579,0
2018-09-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4700,0
2018-09-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2148,0
2018-09-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4889,0
2018-09-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1458,0
2018-09-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2589,0
2018-09-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,582,0
2018-09-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7626,0
2018-09-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1058,0
2018-09-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5283,0
2018-09-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1893,0
2018-09-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6790,0
2018-09-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20057,0
2018-09-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14103,0
2018-08-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5636,0
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16801,0
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4064,0
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4487,0
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,783,0
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2222,0
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,88,0
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1804,0
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1264,0
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4364,0
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,298,0
