Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,737,736012
2018-11-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,199,736012
2018-11-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,39,662411
2018-11-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,595,588810
2018-11-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,84,588810
2018-10-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1152,809613
2018-10-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,276,662411
2018-10-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,545,588810
2018-10-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,83,662411
2018-10-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,125,662411
2018-10-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,965,662411
2018-10-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,298,588810
2018-10-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,214,588810
2018-10-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,170,588810
2018-10-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,639,662411
2018-10-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,285,662411
2018-10-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1585,736012
2018-10-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,227,515208
2018-10-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,632,736012
2018-10-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,566,809613
2018-10-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,630,883215
2018-10-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,13,809613
2018-10-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,691,809613
2018-10-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,184,809613
