Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,77,419895
2018-11-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,71,419895
2018-11-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33,419894
2018-11-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,396,419894
2018-11-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,70,419894
2018-10-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,71,629841
2018-10-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,954,629840
2018-10-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,66,419893
2018-10-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,82,419893
2018-10-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38,419892
2018-10-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37,419892
2018-10-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,419892
2018-10-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,419891
2018-10-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,419891
2018-10-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,51,419890
2018-10-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,419889
2018-10-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24,419889
2018-10-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,53,419888
2018-10-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,44,419888
2018-10-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,97,419888
2018-10-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,59,419887
2018-10-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17,419887
2018-10-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,51,419886
2018-10-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,419886
2018-10-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,111,419885
2018-10-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,213,419885
2018-10-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21,629827
2018-10-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33,419884
2018-10-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,192,419884
2018-10-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23,629821
2018-10-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23,629821
2018-09-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25,629821
2018-09-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,201,629820
2018-09-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,62,629820
2018-09-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,339,629819
2018-09-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21,629818
2018-09-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,40,419878
2018-09-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,629817
2018-09-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30,629816
2018-09-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,629815
2018-09-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,48,629815
2018-09-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,327,419876
2018-09-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,759,419876
2018-09-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,629813
2018-09-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,839749
2018-09-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,185,839749
2018-09-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,629811
2018-09-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,176,629810
2018-09-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,264,629809
2018-09-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,262,419872
2018-09-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,279,419872
2018-09-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,45,629807
2018-09-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12,629807
2018-09-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,615,629806
2018-09-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,740,629805
2018-09-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,469,629805
2018-09-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,365,629804
2018-09-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42,839738
2018-09-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,187,839737
2018-09-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,200,839736
2018-09-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,179,839735
2018-08-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,218,839734
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,576,839733
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,107,839732
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,839732
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,913,839731
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,318,839730
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,46,839729
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,599,839728
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36,839727
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,464,839726
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,225,1049657
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,271,839724
2018-08-19 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,778,1049654
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,513,1049653
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,55,1049652
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,92,1049651
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,638,1049650
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,329,1049649
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,54,1259577
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,536,1259576
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1559,1259574
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,262,1259573
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,178,1259572
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,376,1259571
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,262,1259569
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,14,1259568
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,157,1259567
2018-08-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,218,1259565
2018-08-03 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,1575,1259564
2018-08-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,77,1259563
2018-08-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,208,1469488
2018-07-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,48,1469487
2018-07-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,468,1469485
2018-07-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,74,1679410
2018-07-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,317,1469482
2018-07-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,628,1259555
2018-07-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,493,1469479
2018-07-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,384,1469477
2018-07-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,51,1259551
2018-07-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,536,1469474
2018-07-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,96,1259548
2018-07-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,347,1049622
2018-07-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,151,1049621
2018-07-19 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,580,1049620
2018-07-18 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,2150,1049619
2018-07-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,476,1469465
2018-07-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,231,1469463
2018-07-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,636,1469462
2018-07-14 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,6162,1469460
2018-07-13 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,2610,1259536
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,66,839690
2018-07-11 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,658,1049611
2018-07-10 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,4363,1049610
2018-07-09 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,1287,1049609
2018-07-08 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,2398,1049608
2018-07-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,12168,1469449
2018-07-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8953,1469447
2018-07-05 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,12135,2309129
2018-07-04 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,11784,3988492
2018-07-03 00:00:00 +0000 UTC,0.2,0.7,0.2,0.2,30081,5248010
2018-07-02 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,14093,3988483
2018-07-01 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,285,3358719
2018-06-30 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,5901,3358715
2018-06-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,14423,2728953
2018-06-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2240,2309112
2018-06-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,181,2309109
2018-06-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,689,2309107
2018-06-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5600,2309105
2018-06-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6001,1889266
2018-06-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,10724,1889264
2018-06-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,400,1469426
2018-06-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,33,1469424
2018-06-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3667,1469422
2018-06-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1837,1259504
