Date,Open,High,Low,Close,Volume,MarketCap
2018-10-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,0
2018-10-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-10-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-10-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-10-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-10-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22,0
2018-10-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18,0
2018-10-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,0
2018-10-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34,0
2018-10-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-10-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-10-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,146,0
2018-10-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,146,0
2018-10-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,83,0
2018-10-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,0
2018-10-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,0
2018-10-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,0
2018-10-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,0
2018-10-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,0
2018-10-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29,0
2018-10-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29,0
2018-10-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,0
2018-10-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32,0
2018-10-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1725,0
2018-10-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,0
2018-10-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,0
2018-10-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-09-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,0
2018-09-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18,0
2018-09-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-09-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-09-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-09-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-09-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-09-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-09-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,0
2018-09-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20,0
2018-09-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,0
2018-09-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-09-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,0
2018-09-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,0
2018-09-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,0
2018-09-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,0
2018-09-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,0
2018-09-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,0
2018-09-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,0
