Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,99604
2018-11-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,99604
2018-11-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,99604
2018-11-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,62,99604
2018-11-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,99604
2018-10-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,67,99604
2018-10-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,99604
2018-10-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,99604
2018-10-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,99604
2018-10-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,99604
2018-10-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,99604
2018-10-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,99604
2018-10-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,110,99604
2018-10-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,105,99604
2018-10-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,35,99604
2018-10-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,179,99604
2018-10-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,363,99604
2018-10-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,99604
2018-10-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,99604
2018-10-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,99604
2018-10-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,587,99604
2018-10-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,554,99604
2018-10-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,53,99604
2018-10-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,268,99604
2018-10-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,99604
2018-10-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,988,99604
2018-10-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,738,99604
2018-10-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,186,99604
2018-10-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,99604
2018-10-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,99604
2018-10-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,275,99604
2018-10-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,323,99604
2018-10-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,71,99604
2018-10-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,70,99604
2018-10-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,114,99604
2018-10-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38,99604
2018-09-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38,99604
2018-09-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,501,99604
2018-09-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,93,99604
2018-09-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12,99604
2018-09-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,214,99604
2018-09-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,99604
2018-09-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,99604
2018-09-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1619,199208
2018-09-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,99604
2018-09-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,55,99604
2018-09-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,99604
2018-09-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,99604
2018-09-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,99604
2018-09-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,99604
2018-09-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,99604
2018-09-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,99604
2018-09-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,264,99604
2018-09-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,74,99604
2018-09-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12,99604
2018-09-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14,99604
2018-09-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14,99604
2018-09-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,183,99604
2018-09-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,99604
2018-09-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,99604
2018-09-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,84,99604
2018-09-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23,99604
2018-09-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12,99604
2018-09-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,99604
2018-09-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,118,99604
2018-09-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,109,99604
2018-08-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,651,99604
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,106,99604
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,51,99604
