Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2111,387566
2018-11-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2826,387566
2018-11-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3053,387566
2018-11-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4997,373645
2018-11-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7350,373645
2018-10-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41937,186822
2018-10-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4397,186822
2018-10-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8396,373645
2018-10-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28392,368431
2018-10-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5990,368431
2018-10-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6393,184216
2018-10-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6145,368431
2018-10-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11214,364431
2018-10-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,45124,364431
2018-10-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25782,364431
2018-10-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10069,365831
2018-10-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2416,364905
2018-10-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2438,364905
2018-10-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2471,364905
2018-10-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6528,364904
2018-10-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2164,157452
2018-10-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,267,157452
2018-10-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1244,157452
2018-10-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1694,157424
2018-10-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,611,157424
2018-10-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3751,157424
2018-10-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2349,157412
2018-10-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,532,157362
2018-10-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,801,157362
2018-10-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,799,157362
2018-10-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1818,157362
2018-10-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,201,157362
