Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,556519000,20102756984
2018-11-04 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,429629000,18494536425
2018-11-03 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,275311000,18494536425
2018-11-02 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,401300000,18494536425
2018-11-01 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,346501000,18494536425
2018-10-31 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,367008000,18092481285
2018-10-30 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,245858000,17690426145
2018-10-29 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,341648000,17690426145
2018-10-28 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,280005000,18494536425
2018-10-27 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,211006000,18494536425
2018-10-26 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,235514000,18494536425
2018-10-25 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,273380000,18494536425
2018-10-24 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,295115000,18398911823
2018-10-23 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,445238000,18398911823
2018-10-22 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,249302000,17998935479
2018-10-21 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,262867000,18398911823
2018-10-20 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,277061000,18398911823
2018-10-19 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,303401000,17998935479
2018-10-18 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,476876000,18398911823
2018-10-17 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,526538000,18798888167
2018-10-16 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,605102000,18798888167
2018-10-15 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,1041470000,17998935479
2018-10-14 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,289195000,15999053759
2018-10-13 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,373875000,16799006447
2018-10-12 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,820154000,16799006447
2018-10-11 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,791202000,15199101071
2018-10-10 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,412207000,18398911823
2018-10-09 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,416867000,19168997036
2018-10-08 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,540832000,19568351141
2018-10-07 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,548645000,19168997036
2018-10-06 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,672167000,19568351141
2018-10-05 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,589636000,20766413456
2018-10-04 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,621615000,21165767561
2018-10-03 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,789229000,21165767561
2018-10-02 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,743705000,20766413456
2018-10-01 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,1412800000,23162538085
2018-09-30 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,1329720000,23125126222
2018-09-29 00:00:00 +0000 UTC,0.5,0.6,0.5,0.6,1034370000,22726417149
2018-09-28 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,718255000,21530289931
2018-09-27 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,824083000,21530289931
2018-09-26 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,1821610000,20732871785
2018-09-25 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,1639680000,21131580858
2018-09-24 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,1034380000,19536744567
2018-09-23 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,1043970000,22691169390
2018-09-22 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,2411430000,22691169390
2018-09-21 00:00:00 +0000 UTC,0.5,0.8,0.4,0.6,4101490000,22293078699
2018-09-20 00:00:00 +0000 UTC,0.3,0.5,0.3,0.4,1291360000,17914081098
2018-09-19 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,489609000,13136992805
