Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,100,0
2018-11-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,194,0
2018-11-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,84,0
2018-11-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,698,0
2018-11-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,103,0
2018-10-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,149,0
2018-10-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,577,0
2018-10-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2435,0
2018-10-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,166,0
2018-10-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,77,0
2018-10-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,99,0
2018-10-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,0
2018-10-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,394,0
2018-10-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,270,0
2018-10-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,180,0
2018-10-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,0
2018-10-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,0
2018-10-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31,0
2018-10-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,60,0
2018-10-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22,0
2018-10-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,144,0
2018-10-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,78,0
2018-10-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,436,0
2018-10-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,0
2018-10-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21,0
2018-10-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,200,0
2018-10-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,65,0
2018-10-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,137,0
2018-10-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18,0
2018-10-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,304,0
2018-10-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,242,0
2018-10-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,183,0
2018-10-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,35,0
2018-10-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,799,0
2018-10-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,99,0
2018-10-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,62,0
2018-09-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26,0
2018-09-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,0
2018-09-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,79,0
2018-09-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,303,0
2018-09-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,0
2018-09-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,709,0
2018-09-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,85,0
2018-09-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,0
