Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,91953,21075461
2018-11-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,70869,21075461
2018-11-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,126049,21075461
2018-11-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,110688,21075461
2018-11-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,117952,21075461
2018-10-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,263204,21075461
2018-10-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,156303,21075461
2018-10-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,110151,21075461
2018-10-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,115660,21075461
2018-10-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,187048,21075461
2018-10-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,312021,21075461
2018-10-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,267116,21075461
2018-10-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,311842,21075461
2018-10-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,158600,21075461
2018-10-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,132407,21075461
2018-10-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,137374,21075461
2018-10-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,214392,21075461
2018-10-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,159214,21075461
2018-10-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,196899,21075461
2018-10-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,209275,21075461
2018-10-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,216708,21075461
2018-10-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,314405,21075461
2018-10-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,188010,21075461
2018-10-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,304480,21075461
2018-10-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,335613,21075461
2018-10-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,297479,21075461
