Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,627672,6252312
2018-11-04 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,281267,6252312
2018-11-03 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,334734,6502405
2018-11-02 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,358450,6752497
2018-11-01 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,456249,6502405
2018-10-31 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,830323,6502405
2018-10-30 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1320360,6752497
2018-10-29 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,3748610,6752497
2018-10-28 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,483782,6752497
2018-10-27 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,595102,6502405
2018-10-26 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,644466,6752497
2018-10-25 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,811620,6752497
2018-10-24 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,862867,7002590
2018-10-23 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1012850,7002590
2018-10-22 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,1263970,6502405
2018-10-21 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,451398,6252312
2018-10-20 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,902499,6252312
2018-10-19 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,328298,6002220
2018-10-18 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,965720,6002220
2018-10-17 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,1798650,6752497
2018-10-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,739420,6002220
2018-10-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,636285,5752127
2018-10-14 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,628765,5752127
2018-10-13 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,924941,6002220
2018-10-12 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,2143110,6252312
2018-10-11 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,7080590,6752497
2018-10-10 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,1790250,6002220
2018-10-09 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2148110,5251942
2018-10-08 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1233730,5502035
2018-10-07 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1377780,5251942
2018-10-06 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1916660,4751757
2018-10-05 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,680255,5001850
2018-10-04 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,659943,4751757
2018-10-03 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,346200,4501665
2018-10-02 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1397040,4501665
2018-10-01 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,649562,4751757
2018-09-30 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,800433,4751757
2018-09-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,994136,4751757
2018-09-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,978358,4751757
2018-09-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2487650,5251942
2018-09-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4022150,5001850
2018-09-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1705210,4251572
2018-09-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1117820,4251572
2018-09-23 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,718423,4501665
2018-09-22 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,244251,4501665
2018-09-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1184010,4751757
2018-09-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1428550,4751757
2018-09-19 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3609290,4751757
2018-09-18 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,1423650,3751387
2018-09-17 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,2014400,3751387
2018-09-16 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,1233610,3751387
2018-09-15 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,1538730,3751387
2018-09-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1221160,3501295
2018-09-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1083470,3501295
2018-09-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,704413,3251202
2018-09-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,458974,3251202
2018-09-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,232244,3251202
2018-09-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,135142,3251202
