Date,Open,High,Low,Close,Volume,MarketCap
2018-10-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,94045
2018-10-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,94045
2018-10-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,149,47022
2018-10-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,592,94045
2018-10-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,136,94045
2018-10-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,251,94045
2018-10-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,94044
2018-10-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,52,94044
2018-10-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,89,94044
2018-10-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,94044
2018-09-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,67,94044
2018-09-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,94044
2018-09-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20,94044
2018-09-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12,94044
2018-09-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1101,94044
2018-09-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37,94044
2018-09-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,857,94044
2018-09-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,194,94044
2018-09-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,172,141066
2018-09-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,710,141066
2018-09-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,780,94044
2018-09-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,547,141066
2018-09-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4783,141063
2018-09-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,60,141063
2018-09-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,141063
2018-09-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28,141063
2018-09-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1035,141062
2018-09-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,141062
2018-09-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,743,141062
2018-09-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,93,94041
2018-09-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,774,94041
2018-09-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,282,141062
2018-09-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,403,94041
2018-09-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,520,94041
2018-09-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2766,94041
2018-09-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,593,94041
2018-09-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24,94041
2018-09-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,87,94041
2018-09-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,516,94041
2018-09-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32,94041
2018-08-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,66,94041
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,94041
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,292,94041
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,94041
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,343,94040
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,140,94040
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,264,94040
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,94040
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,115,94040
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,115,94040
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,61,94040
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,94040
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,56,94040
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,86,94040
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,86,47020
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,103,47020
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,100,94040
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20,94040
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,406,94040
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,153,94040
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,531,94040
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,212,94039
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,156,141059
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,293,141059
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,142,141059
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,347,188078
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,141058
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,307,141058
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,73,141058
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,290,141058
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,792,141058
