Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,55986,8252384
2018-11-04 00:00:00 +0000 UTC,0.5,0.6,0.5,0.6,53367,8252384
2018-11-03 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,75415,7957656
2018-11-02 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,158693,8105020
2018-11-01 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,139930,8105020
2018-10-31 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,87275,8252384
2018-10-30 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,27027,8399748
2018-10-29 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,57643,8252384
2018-10-28 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,30120,8694476
2018-10-27 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,27228,8841840
2018-10-26 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,51210,8841840
2018-10-25 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,21698,8694476
2018-10-24 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,30191,8841840
2018-10-23 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,25563,8841840
2018-10-22 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,28707,9136568
2018-10-21 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,45307,9283932
2018-10-20 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,112870,8841840
2018-10-19 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,34742,8841840
2018-10-18 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,32132,8547112
2018-10-17 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,21135,8694476
2018-10-16 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,28922,8694476
2018-10-15 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,61522,8694476
2018-10-14 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,154822,8252384
2018-10-13 00:00:00 +0000 UTC,1.8,2.6,0.6,0.6,59899,8399748
2018-10-12 00:00:00 +0000 UTC,1.4,1.9,1.1,1.8,30149,26672884
2018-10-11 00:00:00 +0000 UTC,1.4,1.8,1.3,1.4,24972,19894140
2018-10-10 00:00:00 +0000 UTC,2.6,2.6,1.4,1.4,24286,20925688
2018-10-09 00:00:00 +0000 UTC,2.4,2.8,2.3,2.6,66618,38462004
2018-10-08 00:00:00 +0000 UTC,2.1,2.4,2.0,2.4,80167,35072632
2018-10-07 00:00:00 +0000 UTC,1.4,2.1,1.4,2.1,74359,31241168
2018-10-06 00:00:00 +0000 UTC,1.5,1.5,1.1,1.4,23627,20483596
2018-10-05 00:00:00 +0000 UTC,1.9,2.3,1.5,1.5,35807,22399328
2018-10-04 00:00:00 +0000 UTC,1.9,2.0,1.4,1.9,89209,27851796
2018-10-03 00:00:00 +0000 UTC,2.6,2.6,1.9,1.9,112839,28588616
2018-10-02 00:00:00 +0000 UTC,2.0,2.6,1.7,2.6,90779,38019912
2018-10-01 00:00:00 +0000 UTC,2.1,2.2,1.8,2.0,72716,29325436
2018-09-30 00:00:00 +0000 UTC,1.8,2.3,1.7,2.1,70899,30356984
2018-09-29 00:00:00 +0000 UTC,1.3,1.8,1.2,1.8,61380,26230792
2018-09-28 00:00:00 +0000 UTC,1.1,1.3,1.0,1.3,62988,18715228
2018-09-27 00:00:00 +0000 UTC,1.7,1.7,1.1,1.1,74692,16946860
2018-09-26 00:00:00 +0000 UTC,1.1,1.7,1.0,1.7,32029,24904516
2018-09-25 00:00:00 +0000 UTC,1.0,1.4,1.0,1.1,99586,16210040
2018-09-24 00:00:00 +0000 UTC,1.4,1.5,1.0,1.0,112674,15325856
2018-09-23 00:00:00 +0000 UTC,1.6,1.7,1.4,1.4,36255,21073052
2018-09-22 00:00:00 +0000 UTC,1.4,1.7,1.3,1.6,30899,24167696
2018-09-21 00:00:00 +0000 UTC,1.7,1.7,1.3,1.4,105616,20925688
2018-09-20 00:00:00 +0000 UTC,1.7,1.7,1.5,1.7,169080,24609788
2018-09-19 00:00:00 +0000 UTC,1.3,1.8,1.1,1.7,213109,24757152
2018-09-18 00:00:00 +0000 UTC,1.7,1.7,1.3,1.3,72919,19304684
2018-09-17 00:00:00 +0000 UTC,1.2,2.0,1.1,1.7,97437,24609788
2018-09-16 00:00:00 +0000 UTC,1.0,1.1,1.0,1.1,58390,16946860
2018-09-15 00:00:00 +0000 UTC,1.3,1.5,1.0,1.0,67434,15031128
2018-09-14 00:00:00 +0000 UTC,1.4,1.6,1.3,1.3,66712,19009956
2018-09-13 00:00:00 +0000 UTC,1.4,1.5,1.1,1.4,108266,21220416
2018-09-12 00:00:00 +0000 UTC,1.8,1.9,1.4,1.4,66361,20483596
2018-09-11 00:00:00 +0000 UTC,2.0,2.3,1.6,1.8,181041,26672884
2018-09-10 00:00:00 +0000 UTC,1.9,2.1,1.6,2.0,79819,29914892
2018-09-09 00:00:00 +0000 UTC,2.0,2.1,1.8,1.9,47365,27262340
2018-09-08 00:00:00 +0000 UTC,1.8,2.0,1.8,2.0,73790,30209620
2018-09-07 00:00:00 +0000 UTC,1.4,1.9,1.4,1.8,79788,26525520
2018-09-06 00:00:00 +0000 UTC,2.1,2.1,1.4,1.7,126340,24757152
2018-09-05 00:00:00 +0000 UTC,1.5,2.2,1.5,2.1,107142,31388532
2018-09-04 00:00:00 +0000 UTC,1.8,2.0,1.4,1.9,77447,28441252
2018-09-03 00:00:00 +0000 UTC,2.1,2.3,1.7,1.8,103660,26230792
2018-09-02 00:00:00 +0000 UTC,2.3,2.3,1.7,2.1,83505,31535896
2018-09-01 00:00:00 +0000 UTC,1.4,2.4,1.4,2.3,57859,33746356
2018-08-31 00:00:00 +0000 UTC,1.4,2.1,1.4,1.4,58410,21220416
2018-08-30 00:00:00 +0000 UTC,1.5,1.7,1.4,1.4,68457,21220416
2018-08-29 00:00:00 +0000 UTC,2.0,2.0,1.3,1.5,124714,22251964
2018-08-28 00:00:00 +0000 UTC,1.2,2.5,1.2,2.0,218399,29030708
2018-08-27 00:00:00 +0000 UTC,1.7,2.0,1.2,1.2,186633,18125772
2018-08-26 00:00:00 +0000 UTC,1.2,2.0,1.2,1.7,144292,25199244
2018-08-25 00:00:00 +0000 UTC,1.4,1.4,1.0,1.2,65216,18420500
2018-08-24 00:00:00 +0000 UTC,1.5,1.8,1.4,1.4,82105,20778324
2018-08-23 00:00:00 +0000 UTC,1.4,1.7,1.4,1.5,188063,21957236
2018-08-22 00:00:00 +0000 UTC,1.3,1.4,1.0,1.4,95694,20336232
2018-08-21 00:00:00 +0000 UTC,1.7,2.0,1.3,1.3,166677,19452048
2018-08-20 00:00:00 +0000 UTC,1.2,1.9,1.2,1.7,63703,24757152
2018-08-19 00:00:00 +0000 UTC,1.6,1.9,1.1,1.2,141234,18273136
2018-08-18 00:00:00 +0000 UTC,1.5,1.6,1.4,1.5,60856,22399328
2018-08-17 00:00:00 +0000 UTC,1.7,1.8,1.4,1.5,134822,21515144
2018-08-16 00:00:00 +0000 UTC,1.7,1.8,1.1,1.7,51089,24904516
2018-08-15 00:00:00 +0000 UTC,2.3,2.3,1.6,1.7,301105,24904516
2018-08-14 00:00:00 +0000 UTC,2.6,2.7,2.3,2.3,200483,33304264
2018-08-13 00:00:00 +0000 UTC,2.5,2.7,2.5,2.6,239072,38756732
2018-08-12 00:00:00 +0000 UTC,2.1,2.5,2.0,2.5,172820,36988364
2018-08-11 00:00:00 +0000 UTC,1.5,2.2,1.5,2.1,40984,30946440
2018-08-10 00:00:00 +0000 UTC,1.7,1.8,1.0,1.5,134970,21809872
2018-08-09 00:00:00 +0000 UTC,1.9,2.1,1.7,1.7,137188,25199244
