Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,1.4,1.6,1.3,1.6,10,1636916
2018-11-04 00:00:00 +0000 UTC,1.4,1.4,1.3,1.4,31,1391306
2018-11-03 00:00:00 +0000 UTC,1.4,1.4,1.4,1.4,412,1401464
2018-11-02 00:00:00 +0000 UTC,1.4,1.4,1.4,1.4,0,1391100
2018-11-01 00:00:00 +0000 UTC,1.4,1.5,1.4,1.4,155,1391091
2018-10-31 00:00:00 +0000 UTC,1.5,1.5,1.4,1.4,235,1380791
2018-10-30 00:00:00 +0000 UTC,1.1,1.5,1.1,1.5,27,1534133
2018-10-29 00:00:00 +0000 UTC,1.5,1.6,1.1,1.1,1,1104519
2018-10-28 00:00:00 +0000 UTC,1.6,1.6,1.5,1.6,42,1585108
2018-10-27 00:00:00 +0000 UTC,1.8,1.8,1.6,1.6,180,1625930
2018-10-26 00:00:00 +0000 UTC,2.0,2.1,1.6,1.8,275,1820130
2018-10-25 00:00:00 +0000 UTC,2.1,2.1,2.0,2.0,1283,2096110
2018-10-24 00:00:00 +0000 UTC,2.0,2.1,2.0,2.1,387,2106227
2018-10-23 00:00:00 +0000 UTC,2.0,2.1,2.0,2.1,220,2106119
2018-10-22 00:00:00 +0000 UTC,2.1,2.1,2.0,2.0,234,2095787
2018-10-21 00:00:00 +0000 UTC,2.1,2.1,2.0,2.1,87,2105901
2018-10-20 00:00:00 +0000 UTC,2.1,2.1,2.0,2.1,1597,2116015
2018-10-19 00:00:00 +0000 UTC,1.6,2.1,1.6,2.1,1822,2105684
2018-10-18 00:00:00 +0000 UTC,1.2,1.6,1.2,1.6,1482,1676283
2018-10-17 00:00:00 +0000 UTC,1.2,1.2,1.2,1.2,16,1206045
2018-10-16 00:00:00 +0000 UTC,1.2,1.2,1.2,1.2,1205,1216203
2018-10-15 00:00:00 +0000 UTC,1.1,1.3,1.1,1.2,334,1216141
2018-10-14 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,159,1144495
2018-10-13 00:00:00 +0000 UTC,1.2,1.2,1.1,1.1,158,1134267
2018-10-12 00:00:00 +0000 UTC,1.2,1.3,1.1,1.2,254,1256825
2018-10-11 00:00:00 +0000 UTC,1.5,1.5,1.2,1.2,1398,1266978
2018-10-10 00:00:00 +0000 UTC,1.3,1.6,1.3,1.5,3821,1542773
2018-10-09 00:00:00 +0000 UTC,1.3,1.3,1.3,1.3,47,1358797
2018-10-08 00:00:00 +0000 UTC,1.3,1.3,1.3,1.3,8,1358727
2018-10-07 00:00:00 +0000 UTC,1.3,1.3,1.3,1.3,18,1348441
2018-10-06 00:00:00 +0000 UTC,1.3,1.3,1.3,1.3,55,1348372
2018-10-05 00:00:00 +0000 UTC,1.3,1.3,1.3,1.3,227,1358517
2018-10-04 00:00:00 +0000 UTC,1.3,1.3,1.3,1.3,1055,1348233
2018-10-03 00:00:00 +0000 UTC,1.4,1.4,1.3,1.3,921,1327737
2018-10-02 00:00:00 +0000 UTC,1.3,1.4,1.3,1.4,1343,1388945
2018-10-01 00:00:00 +0000 UTC,1.3,1.4,1.3,1.3,36,1358237
2018-09-30 00:00:00 +0000 UTC,1.6,1.6,1.3,1.3,218,1347954
