Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1241,0
2018-11-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2196,0
2018-11-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,195,0
2018-11-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,712,0
2018-11-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2162,0
2018-10-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,921,0
2018-10-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,186,0
2018-10-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,676,0
2018-10-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,810,0
2018-10-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,712,0
2018-10-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,152,0
2018-10-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,424,0
2018-10-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,587,0
2018-10-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,819,0
2018-10-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,858,0
2018-10-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,182,0
2018-10-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,880,0
2018-10-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1448,0
2018-10-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3028,0
2018-10-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,358,0
2018-10-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,636,0
2018-10-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,908,0
2018-10-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,498,0
2018-10-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1490,0
2018-10-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,309,0
2018-10-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1014,0
2018-10-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1140,0
2018-10-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,539,0
2018-10-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,909,0
2018-10-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1431,0
2018-10-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1346,0
2018-10-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,797,0
2018-10-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1511,0
2018-10-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1501,0
2018-10-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,971,0
2018-10-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2538,0
2018-09-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7888,0
2018-09-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2732,0
2018-09-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1573,0
2018-09-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1058,0
2018-09-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,913,0
2018-09-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1310,0
2018-09-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,356,0
2018-09-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3475,0
2018-09-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,308,0
2018-09-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3778,0
2018-09-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2514,0
2018-09-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,770,0
2018-09-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1957,0
2018-09-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1541,0
2018-09-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1434,0
2018-09-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1304,0
2018-09-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2030,0
2018-09-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1009,0
2018-09-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2092,0
2018-09-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,604,0
2018-09-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1342,0
2018-09-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3427,0
2018-09-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,862,0
2018-09-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3673,0
2018-09-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3325,0
2018-09-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1992,0
2018-09-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,663,0
2018-09-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2169,0
2018-09-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,982,0
2018-09-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1127,0
2018-08-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,871,0
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1287,0
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1043,0
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5299,0
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1414,0
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4594,0
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1279,0
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2078,0
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1230,0
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1982,0
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2409,0
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2651,0
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,663,0
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,687,0
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1462,0
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1996,0
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1971,0
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1712,0
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1100,0
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,464,0
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,524,0
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,995,0
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,541,0
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,819,0
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,871,0
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,774,0
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,316,0
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,381,0
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2524,0
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,510,0
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1420,0
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1724,0
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1396,0
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1591,0
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1656,0
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,356,0
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,971,0
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,873,0
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1099,0
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,776,0
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3620,0
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1773,0
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1648,0
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,650,0
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6619,0
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2842,0
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2668,0
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1780,0
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,317,0
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,189,0
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,446,0
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1985,0
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1443,0
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2409,0
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1568,0
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,626,0
