Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,117257,28274334
2018-11-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,102965,28274334
2018-11-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,93800,28274334
2018-11-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,200034,28274334
2018-11-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,125093,28274334
2018-10-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,107406,28274334
2018-10-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,80004,28274334
2018-10-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,159160,28274334
2018-10-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,92612,28274334
2018-10-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,52213,28274334
2018-10-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,83324,28274334
2018-10-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,60529,28274334
2018-10-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43353,28274334
2018-10-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,74188,28274334
2018-10-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,44667,28274334
2018-10-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,90053,28274334
2018-10-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,109972,28274334
2018-10-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,119288,28274334
2018-10-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,114736,28274334
2018-10-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,95447,28274334
2018-10-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,195045,28274334
2018-10-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,420980,28274334
2018-10-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,106938,28274334
2018-10-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,52715,28274334
2018-10-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,122564,28274334
2018-10-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,212230,28274334
2018-10-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,193188,28274334
2018-10-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,229100,28274334
2018-10-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,376894,28274334
2018-10-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,253687,28274334
2018-10-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,305733,28274334
2018-10-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,475298,28274334
2018-10-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,748697,28274334
2018-10-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,760270,28274334
2018-10-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,872309,28274334
