Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,11.5,11.6,11.5,11.6,1,23204
2018-11-04 00:00:00 +0000 UTC,11.5,11.5,11.4,11.5,0,23024
2018-11-03 00:00:00 +0000 UTC,11.7,11.7,11.5,11.5,45,23064
2018-11-02 00:00:00 +0000 UTC,11.7,11.7,11.7,11.7,0,23405
2018-11-01 00:00:00 +0000 UTC,11.7,11.7,11.7,11.7,0,23405
2018-10-31 00:00:00 +0000 UTC,11.7,11.7,11.7,11.7,0,23405
2018-10-30 00:00:00 +0000 UTC,11.7,11.7,11.7,11.7,0,23405
2018-10-29 00:00:00 +0000 UTC,11.7,11.7,11.7,11.7,0,23405
2018-10-28 00:00:00 +0000 UTC,11.7,11.7,11.7,11.7,0,23405
2018-10-27 00:00:00 +0000 UTC,11.7,11.7,11.7,11.7,0,23405
2018-10-26 00:00:00 +0000 UTC,11.7,11.7,11.7,11.7,0,23405
2018-10-25 00:00:00 +0000 UTC,11.7,11.7,11.6,11.7,0,23405
2018-10-24 00:00:00 +0000 UTC,11.7,11.7,11.6,11.7,1,23425
2018-10-23 00:00:00 +0000 UTC,11.7,11.7,11.7,11.7,0,23586
2018-10-22 00:00:00 +0000 UTC,11.7,11.8,11.6,11.7,2,23586
2018-10-21 00:00:00 +0000 UTC,11.7,11.8,11.6,11.7,2,23445
2018-10-19 00:00:00 +0000 UTC,11.7,11.7,11.6,11.6,4,23345
2018-10-18 00:00:00 +0000 UTC,11.8,11.8,11.6,11.7,14,23425
2018-10-17 00:00:00 +0000 UTC,11.9,11.9,11.7,11.7,1,23586
2018-10-16 00:00:00 +0000 UTC,10.6,11.9,10.5,11.8,11,23767
2018-10-15 00:00:00 +0000 UTC,11.3,12.1,10.5,10.6,313,21276
2018-10-14 00:00:00 +0000 UTC,11.3,11.4,11.2,11.3,3,22642
2018-10-13 00:00:00 +0000 UTC,11.2,11.3,11.2,11.3,1,22622
2018-10-12 00:00:00 +0000 UTC,11.2,11.3,11.2,11.2,1,22562
2018-10-11 00:00:00 +0000 UTC,11.8,11.8,11.1,11.2,14,22461
2018-10-10 00:00:00 +0000 UTC,11.8,11.9,11.8,11.9,3,23847
2018-10-06 00:00:00 +0000 UTC,10.6,10.6,10.5,10.6,513,21195
2018-10-05 00:00:00 +0000 UTC,10.5,10.6,10.5,10.6,515,21296
2018-10-01 00:00:00 +0000 UTC,10.6,10.7,10.6,10.6,1,21256
2018-09-30 00:00:00 +0000 UTC,10.6,10.7,10.5,10.6,1,21336
2018-09-28 00:00:00 +0000 UTC,11.6,11.7,11.4,11.5,3,23144
2018-09-27 00:00:00 +0000 UTC,11.2,11.6,11.2,11.5,3,23184
2018-09-26 00:00:00 +0000 UTC,11.1,11.3,11.0,11.2,1,22461
2018-09-25 00:00:00 +0000 UTC,10.6,10.6,10.3,10.4,1,20834
2018-09-24 00:00:00 +0000 UTC,10.7,10.8,10.5,10.6,11,21256
2018-09-23 00:00:00 +0000 UTC,10.8,10.9,10.7,10.7,18,21577
2018-09-22 00:00:00 +0000 UTC,10.8,10.9,10.5,10.8,64,21617
2018-09-21 00:00:00 +0000 UTC,10.7,10.9,10.7,10.8,19,21738
2018-09-20 00:00:00 +0000 UTC,10.3,10.4,10.2,10.3,6,20693
2018-09-19 00:00:00 +0000 UTC,10.1,10.4,9.9,10.2,6,20593
2018-09-18 00:00:00 +0000 UTC,10.1,10.1,10.0,10.1,25,20191
2018-09-17 00:00:00 +0000 UTC,10.4,10.5,10.0,10.1,25,20211
2018-09-16 00:00:00 +0000 UTC,10.5,10.5,10.3,10.4,12,20874
2018-09-15 00:00:00 +0000 UTC,10.4,10.5,10.4,10.4,29,20974
2018-09-14 00:00:00 +0000 UTC,10.4,10.5,10.3,10.3,2,20773
2018-09-13 00:00:00 +0000 UTC,10.2,10.4,10.2,10.4,54,20894
2018-09-12 00:00:00 +0000 UTC,10.0,10.2,10.0,10.1,4,20372
2018-09-11 00:00:00 +0000 UTC,10.1,10.2,10.1,10.2,4,20412
2018-09-10 00:00:00 +0000 UTC,10.1,10.1,10.0,10.1,4,20291
2018-09-05 00:00:00 +0000 UTC,11.8,11.8,11.0,11.1,11,22300
2018-09-04 00:00:00 +0000 UTC,11.7,11.9,11.6,11.8,15,23646
2018-09-02 00:00:00 +0000 UTC,11.5,11.7,11.4,11.6,2,23245
2018-09-01 00:00:00 +0000 UTC,11.3,11.6,11.2,11.5,52,23104
2018-08-31 00:00:00 +0000 UTC,11.2,11.3,11.2,11.3,15,22722
2018-08-30 00:00:00 +0000 UTC,11.3,11.3,11.3,11.3,3,22642
2018-08-29 00:00:00 +0000 UTC,11.3,11.4,11.2,11.3,10,22642
2018-08-28 00:00:00 +0000 UTC,11.4,11.4,11.3,11.3,5,22783
2018-08-27 00:00:00 +0000 UTC,10.8,10.8,10.7,10.8,12,21698
2018-08-26 00:00:00 +0000 UTC,10.8,10.8,10.6,10.8,12,21617
2018-08-20 00:00:00 +0000 UTC,10.4,10.5,10.3,10.4,3,20894
2018-08-19 00:00:00 +0000 UTC,10.2,10.5,10.2,10.4,3,20934
2018-08-18 00:00:00 +0000 UTC,10.6,10.6,10.4,10.4,20,20974
2018-08-17 00:00:00 +0000 UTC,10.1,10.6,10.1,10.6,53,21195
2018-08-16 00:00:00 +0000 UTC,10.3,10.3,10.1,10.1,32,20372
2018-08-13 00:00:00 +0000 UTC,10.8,10.8,10.7,10.8,45,21698
2018-08-12 00:00:00 +0000 UTC,10.0,10.9,9.9,10.8,53,21597
2018-08-11 00:00:00 +0000 UTC,10.2,10.3,10.0,10.0,27,20171
2018-08-09 00:00:00 +0000 UTC,10.1,10.4,10.0,10.3,10,20794
2018-08-08 00:00:00 +0000 UTC,10.0,10.2,9.9,10.0,10,20151
2018-08-03 00:00:00 +0000 UTC,12.1,12.1,11.8,12.1,18,24209
2018-08-02 00:00:00 +0000 UTC,12.1,12.2,12.1,12.1,18,24390
2018-07-31 00:00:00 +0000 UTC,13.1,13.1,12.9,13.0,91,26138
2018-07-30 00:00:00 +0000 UTC,13.2,13.2,12.6,13.1,92,26339
2018-07-29 00:00:00 +0000 UTC,13.1,13.2,13.1,13.1,24,26399
2018-07-27 00:00:00 +0000 UTC,13.5,13.5,13.4,13.5,10,27062
2018-07-26 00:00:00 +0000 UTC,13.1,14.1,13.1,13.5,10,27162
2018-07-25 00:00:00 +0000 UTC,13.2,13.6,12.9,13.1,8,26278
2018-07-24 00:00:00 +0000 UTC,13.1,13.6,13.0,13.5,1,27102
2018-07-23 00:00:00 +0000 UTC,12.6,13.2,12.6,13.1,1,26318
2018-07-22 00:00:00 +0000 UTC,11.8,12.8,11.8,12.6,3,25294
2018-07-21 00:00:00 +0000 UTC,11.7,11.9,11.6,11.8,16,23807
2018-07-20 00:00:00 +0000 UTC,14.7,15.0,11.7,11.7,19,23586
2018-07-19 00:00:00 +0000 UTC,14.5,14.8,14.3,14.7,5,29473
2018-07-18 00:00:00 +0000 UTC,14.4,14.9,14.3,14.5,1,29111
