Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,2.6,4.4,2.6,4.4,130,140160
2018-11-04 00:00:00 +0000 UTC,3.8,3.8,2.2,2.6,230,82240
2018-11-03 00:00:00 +0000 UTC,3.5,3.8,2.9,3.8,23,120320
2018-11-02 00:00:00 +0000 UTC,3.6,3.6,3.2,3.5,30,115520
2018-11-01 00:00:00 +0000 UTC,3.6,3.6,3.6,3.6,7,115520
2018-10-31 00:00:00 +0000 UTC,4.1,4.1,3.6,3.6,21,114560
2018-10-30 00:00:00 +0000 UTC,4.1,4.1,4.1,4.1,18,130880
2018-10-29 00:00:00 +0000 UTC,4.2,4.2,4.1,4.1,18,131520
2018-10-28 00:00:00 +0000 UTC,5.2,5.2,4.2,4.2,30,134720
2018-10-27 00:00:00 +0000 UTC,5.2,5.2,5.2,5.2,0,164800
2018-10-26 00:00:00 +0000 UTC,5.2,5.2,5.1,5.2,0,164800
2018-10-25 00:00:00 +0000 UTC,5.2,5.2,5.1,5.2,5,165120
2018-10-24 00:00:00 +0000 UTC,5.2,5.2,5.2,5.2,5,165760
2018-10-23 00:00:00 +0000 UTC,5.2,5.2,5.1,5.2,33,165440
2018-10-22 00:00:00 +0000 UTC,5.0,5.3,5.0,5.2,222,165120
2018-10-21 00:00:00 +0000 UTC,5.0,5.1,5.0,5.0,8,161600
2018-10-20 00:00:00 +0000 UTC,5.1,5.2,5.0,5.0,408,160960
2018-10-19 00:00:00 +0000 UTC,4.2,5.1,4.2,5.1,71,162560
2018-10-18 00:00:00 +0000 UTC,5.0,5.0,4.2,4.2,118,134720
2018-10-15 00:00:00 +0000 UTC,4.4,5.0,4.4,4.7,29,150400
2018-10-14 00:00:00 +0000 UTC,4.3,4.5,4.3,4.4,27,141440
2018-10-13 00:00:00 +0000 UTC,4.0,4.4,4.0,4.3,28,138240
2018-10-12 00:00:00 +0000 UTC,4.1,4.1,4.0,4.0,147,129600
2018-10-11 00:00:00 +0000 UTC,6.6,6.6,6.2,6.3,61,200320
2018-10-10 00:00:00 +0000 UTC,6.6,6.6,6.5,6.6,64,210880
2018-10-09 00:00:00 +0000 UTC,6.0,6.6,6.0,6.6,65,212160
