Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,164,0
2018-11-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,0
2018-11-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,0
2018-11-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,256,0
2018-11-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,779,0
2018-10-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,39,0
2018-10-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,163,0
2018-10-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,236,0
2018-10-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,128,0
2018-10-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,0
2018-10-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,140,0
2018-10-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1312,0
2018-10-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,241,0
2018-10-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,115,0
2018-10-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,97,0
2018-10-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,133,0
2018-10-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,170,0
2018-10-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,62,0
2018-10-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32,0
2018-10-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,204,0
2018-10-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,177,0
2018-10-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1167,0
2018-10-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,188,0
2018-10-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,342,0
2018-10-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31,0
2018-10-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,0
2018-10-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,0
2018-10-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33,0
2018-10-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,0
2018-10-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42,0
2018-10-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,0
2018-10-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,0
2018-10-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,0
2018-10-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21,0
2018-10-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,193,0
2018-10-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50,0
2018-09-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,79,0
2018-09-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,0
2018-09-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,233,0
2018-09-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,260,0
2018-09-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28,0
2018-09-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,527,0
2018-09-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,0
2018-09-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,174,0
2018-09-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,0
2018-09-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,63,0
2018-09-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,0
2018-09-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31,0
2018-09-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,198,0
2018-09-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,840,0
2018-09-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,287,0
2018-09-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,663,0
2018-09-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,0
2018-09-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,0
2018-09-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-09-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,61,0
2018-09-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,131,0
2018-09-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24,0
2018-09-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42,0
2018-09-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31,0
2018-09-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,250,0
2018-09-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28,0
2018-09-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,308,0
2018-09-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4567,0
2018-09-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,376,0
2018-09-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,77,0
2018-08-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,87,0
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26,0
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,980,0
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18,0
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,0
