Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,70000
2018-11-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,70000
2018-11-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,70000
2018-11-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,70000
2018-11-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,70000
2018-10-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,70000
2018-10-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,70000
2018-10-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17,70000
2018-10-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,70000
2018-10-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34,140000
2018-10-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,70000
2018-10-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,70000
2018-10-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,70000
2018-10-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42,70000
2018-10-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,193,70000
2018-10-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,70000
2018-10-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,70000
2018-10-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14,70000
2018-10-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31,70000
2018-10-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1143,70000
2018-10-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,703,140000
2018-10-15 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,957,140000
2018-10-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,367,70000
2018-10-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,109,70000
2018-10-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,70000
2018-10-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,70000
2018-10-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26,140000
2018-10-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,70000
2018-10-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,70000
2018-10-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,70000
2018-10-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,107,70000
2018-10-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,140000
2018-10-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22,70000
2018-10-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,70000
2018-10-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,70000
2018-09-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,63,70000
2018-09-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,60,70000
2018-09-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,78,70000
2018-09-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,70000
2018-09-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21,70000
2018-09-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,70000
2018-09-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,70000
2018-09-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,70000
2018-09-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,70000
2018-09-18 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,63,70000
2018-09-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,44,70000
2018-09-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,119,70000
2018-09-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,70000
2018-09-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,87,70000
2018-09-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,70000
2018-09-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,70000
