Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,41243,8705577
2018-11-04 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,23060,8685131
2018-11-03 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,35387,8399107
2018-11-02 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,28541,8364397
2018-11-01 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,38430,8361747
2018-10-31 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,11953,8341720
2018-10-30 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,26036,8233664
2018-10-29 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,33776,8196440
2018-10-28 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,24527,8687466
2018-10-27 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,30066,8916068
2018-10-26 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,27740,8883336
2018-10-25 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,30250,8467809
2018-10-24 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,24527,8179934
2018-10-23 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,46798,8020177
2018-10-22 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,41532,8373793
2018-10-21 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,15860,8353429
2018-10-20 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,14675,8712847
2018-10-19 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,25906,8314990
2018-10-18 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,17623,8673107
2018-10-17 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,63873,8403171
2018-10-16 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,40347,9259839
2018-10-15 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,37523,8985630
2018-10-14 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,32824,8962967
2018-10-13 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,27895,8814373
2018-10-12 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,16469,8546626
2018-10-11 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,23581,8406869
2018-10-10 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,11880,9128613
2018-10-09 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,21708,9107670
