Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2686,251761
2018-11-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3222,251740
2018-11-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,413,251723
2018-11-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1767,251688
2018-11-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7894,251686
2018-10-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8958,251668
2018-10-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4221,251650
2018-10-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5030,251631
2018-10-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9469,503220
2018-10-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3987,251587
2018-10-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3202,251568
2018-10-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3586,251546
2018-10-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2423,251529
2018-10-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4768,251503
2018-10-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8374,251478
2018-10-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10414,251458
2018-10-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2650,251437
2018-10-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3845,251414
2018-10-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4188,251394
2018-10-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,893,251375
2018-10-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1086,251356
2018-10-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2291,251337
2018-10-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2539,251319
2018-10-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1658,251301
2018-10-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1031,251278
2018-10-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1990,251256
2018-10-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,891,251229
2018-10-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1822,251209
2018-10-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1647,251186
2018-10-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4233,251161
2018-10-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3831,251137
2018-10-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6783,251115
2018-10-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1216,251091
2018-10-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2582,251066
2018-10-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1645,251039
2018-10-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,877,251009
2018-09-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1613,250991
2018-09-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,182,250973
2018-09-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1130,250955
2018-09-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,81,250936
2018-09-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,73,250915
2018-09-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,223,250896
2018-09-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,112,250878
2018-09-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,292,250859
2018-09-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,137,250841
2018-09-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,953,250815
2018-09-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,263,250806
2018-09-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,352,250785
2018-09-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14662,250767
2018-09-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,906,250748
2018-09-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,212,250728
2018-09-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,218,250708
2018-09-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,879,250691
2018-09-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,320,250672
2018-09-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,826,250653
2018-09-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1029,250633
2018-09-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1004,250612
2018-09-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,362,250583
2018-09-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24,250559
2018-09-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,822,250535
2018-09-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,169,250512
2018-09-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,211,250477
2018-09-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,739,250454
2018-09-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3381,250434
2018-09-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,432,250414
2018-09-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1237,250395
2018-08-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1133,250372
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1005,250351
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1078,250320
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1449,250292
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1002,250259
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,437,250228
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1020,500414
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,267,250173
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,306,250145
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,868,250111
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1770,250084
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,627,250084
