Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,40.3,40.6,39.1,39.4,1477140,345516736
2018-11-04 00:00:00 +0000 UTC,40.3,40.4,38.9,40.3,1631150,353017928
2018-11-03 00:00:00 +0000 UTC,42.1,42.1,40.2,40.5,1424970,354737124
2018-11-02 00:00:00 +0000 UTC,40.4,42.2,40.3,42.1,1252530,355761216
2018-11-01 00:00:00 +0000 UTC,39.8,41.3,39.6,40.2,1066090,351809456
2018-10-31 00:00:00 +0000 UTC,40.1,40.2,39.3,39.8,1978030,347490912
2018-10-30 00:00:00 +0000 UTC,39.9,41.2,39.6,39.9,2190700,348399498
2018-10-29 00:00:00 +0000 UTC,44.1,44.2,39.7,40.0,3869670,348691672
2018-10-28 00:00:00 +0000 UTC,42.9,47.0,41.5,44.3,5383180,386667448
2018-10-27 00:00:00 +0000 UTC,43.4,43.9,42.8,42.8,2237440,372903862
2018-10-26 00:00:00 +0000 UTC,43.5,44.4,42.9,43.6,2164890,379376391
2018-10-25 00:00:00 +0000 UTC,47.3,47.3,43.1,43.4,5256520,378003300
2018-10-24 00:00:00 +0000 UTC,51.4,52.8,45.3,47.7,16827400,415055612
2018-10-23 00:00:00 +0000 UTC,38.6,54.0,38.6,51.4,23247300,446936579
2018-10-22 00:00:00 +0000 UTC,38.2,39.3,37.9,38.6,619066,335123702
2018-10-21 00:00:00 +0000 UTC,38.7,38.9,38.0,38.3,789027,332133637
2018-10-20 00:00:00 +0000 UTC,38.3,38.6,37.9,38.6,944029,334503198
2018-10-19 00:00:00 +0000 UTC,39.0,39.0,38.0,38.4,531417,332472096
2018-10-18 00:00:00 +0000 UTC,39.7,39.7,38.3,39.0,677340,337475853
2018-10-17 00:00:00 +0000 UTC,39.7,40.0,39.2,39.7,2452460,343904818
2018-10-16 00:00:00 +0000 UTC,39.6,41.7,38.9,40.4,2919280,349376630
2018-10-15 00:00:00 +0000 UTC,37.4,41.5,37.1,39.9,1171760,345180078
2018-10-14 00:00:00 +0000 UTC,37.9,38.6,37.2,37.4,249550,323099105
2018-10-13 00:00:00 +0000 UTC,36.2,38.3,36.0,38.1,512276,329260672
2018-10-12 00:00:00 +0000 UTC,36.7,38.4,36.0,36.2,2092390,312825697
2018-10-11 00:00:00 +0000 UTC,41.4,41.4,36.5,36.8,10183500,317530343
2018-10-10 00:00:00 +0000 UTC,41.0,42.0,40.0,41.4,1643250,356960942
2018-10-09 00:00:00 +0000 UTC,44.2,45.9,40.3,41.1,5053600,353965048
2018-10-08 00:00:00 +0000 UTC,40.1,44.5,40.0,44.1,1697510,379729287
2018-10-07 00:00:00 +0000 UTC,40.8,41.2,39.7,40.0,240057,344464326
2018-10-06 00:00:00 +0000 UTC,42.0,42.2,40.4,40.7,648012,350013237
2018-10-05 00:00:00 +0000 UTC,41.3,42.4,41.0,42.0,1195760,360763924
2018-10-04 00:00:00 +0000 UTC,38.5,41.3,38.3,41.2,1886200,353493689
2018-10-03 00:00:00 +0000 UTC,38.9,39.0,37.8,38.6,710528,331472354
2018-10-02 00:00:00 +0000 UTC,38.5,39.1,38.2,38.9,1325290,333128292
2018-10-01 00:00:00 +0000 UTC,39.2,39.8,38.2,38.6,732532,330840371
2018-09-30 00:00:00 +0000 UTC,39.1,39.9,38.2,39.2,2769030,335823994
2018-09-29 00:00:00 +0000 UTC,38.8,39.2,38.0,39.1,3437790,334264593
2018-09-28 00:00:00 +0000 UTC,38.7,39.6,38.4,38.8,1183200,331743741
2018-09-27 00:00:00 +0000 UTC,37.1,39.0,36.9,38.7,1016760,330551781
2018-09-26 00:00:00 +0000 UTC,36.9,37.4,36.0,37.0,985738,316258867
2018-09-25 00:00:00 +0000 UTC,37.8,37.8,36.1,37.0,738268,315171736
2018-09-24 00:00:00 +0000 UTC,38.9,39.2,37.5,37.9,736025,322729396
2018-09-23 00:00:00 +0000 UTC,38.0,38.9,37.6,38.8,816181,330774774
2018-09-22 00:00:00 +0000 UTC,38.5,38.9,36.7,37.9,732990,322805061
2018-09-21 00:00:00 +0000 UTC,36.8,38.6,36.3,38.4,1349850,326826075
2018-09-20 00:00:00 +0000 UTC,36.4,37.2,35.9,36.8,648159,312509315
2018-09-19 00:00:00 +0000 UTC,36.3,36.8,35.5,36.4,834800,308895305
2018-09-18 00:00:00 +0000 UTC,36.3,37.3,35.5,36.3,756664,308173093
2018-09-17 00:00:00 +0000 UTC,37.9,38.0,36.2,36.3,982002,307984571
2018-09-16 00:00:00 +0000 UTC,38.6,38.6,37.3,37.9,338406,321754117
2018-09-15 00:00:00 +0000 UTC,38.1,38.9,37.1,38.6,631838,327384521
2018-09-14 00:00:00 +0000 UTC,37.2,41.1,36.6,38.4,14013400,325052821
2018-09-13 00:00:00 +0000 UTC,34.8,37.4,34.7,37.2,1281160,315007618
2018-09-12 00:00:00 +0000 UTC,35.9,35.9,34.2,34.8,732954,293892699
