Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11548,0
2018-11-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37359,0
2018-11-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27321,0
2018-11-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16840,0
2018-11-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20761,0
2018-10-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,40745,0
2018-10-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,53469,0
2018-10-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,58091,0
2018-10-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18644,0
2018-10-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10105,0
2018-10-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10342,0
2018-10-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11424,0
2018-10-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27629,0
2018-10-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,73587,0
2018-10-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,82195,0
2018-10-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29983,0
2018-10-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34005,0
2018-10-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5854,0
2018-10-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14628,0
2018-10-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13237,0
2018-10-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18460,0
2018-10-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,448537,0
2018-10-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8990,0
2018-10-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6714,0
2018-10-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4131,0
2018-10-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8171,0
2018-10-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7334,0
2018-10-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8172,0
2018-10-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22877,0
2018-10-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6649,0
2018-10-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9397,0
2018-10-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8451,0
2018-10-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17133,0
2018-10-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26914,0
2018-10-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19927,0
2018-10-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,54794,0
2018-09-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10794,0
2018-09-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2579,0
2018-09-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4845,0
2018-09-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4137,0
2018-09-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11887,0
2018-09-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27325,0
2018-09-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19376,0
2018-09-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6540,0
2018-09-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11273,0
2018-09-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13208,0
2018-09-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10798,0
2018-09-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7205,0
2018-09-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24768,0
2018-09-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14288,0
2018-09-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8955,0
2018-09-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2512,0
2018-09-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2278,0
2018-09-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14402,0
2018-09-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8013,0
2018-09-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4366,0
2018-09-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13526,0
2018-09-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6961,0
2018-09-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9322,0
2018-09-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3771,0
2018-09-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10932,0
2018-09-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29363,0
2018-09-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17730,0
2018-09-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12791,0
2018-09-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22301,0
2018-09-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,83591,0
2018-08-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11500,0
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6708,0
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4078,0
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7534,0
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9751,0
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4928,0
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,900,0
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7245,0
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3316,0
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3151,0
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4618,0
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9975,0
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4697,0
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5800,0
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7325,0
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12204,0
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14903,0
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26465,0
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25329,0
