Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38,0
2018-11-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,206,0
2018-11-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,206,0
2018-11-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,499,0
2018-11-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,958,0
2018-10-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,39,0
2018-10-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,104,0
2018-10-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,290,0
2018-10-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,343,0
2018-10-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,337,0
2018-10-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,283,0
2018-10-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,523,0
2018-10-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,699,0
2018-10-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,544,0
2018-10-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,522,0
2018-10-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,143,0
2018-10-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,325,0
2018-10-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1095,0
2018-10-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,335,0
2018-10-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,670,0
2018-10-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,188,0
2018-10-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,501,0
2018-10-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,91,0
2018-10-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,242,0
2018-10-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32,0
2018-10-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,152,0
2018-10-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2334,0
2018-10-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,909,450798
2018-10-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,56,0
2018-10-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,371,0
2018-10-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,136,0
2018-10-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,204,0
2018-10-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1493,0
2018-10-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,329,0
2018-10-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,194,0
2018-10-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,185,450798
2018-09-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,138,450798
2018-09-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,54,450798
2018-09-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,236,450798
2018-09-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,44,450798
2018-09-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,160,450798
2018-09-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42,450798
2018-09-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,35,450798
2018-09-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,331,450798
2018-09-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,74,0
2018-09-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,49,450798
2018-09-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,102,450798
2018-09-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,129,450798
2018-09-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,69,450798
2018-09-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1806,450798
2018-09-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32,450798
2018-09-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,69,450798
2018-09-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,566,450798
2018-09-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,649,450798
2018-09-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,164,450798
2018-09-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25,450798
2018-09-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,209,450798
2018-09-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,224,450798
2018-09-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,61,450798
2018-09-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,255,450798
2018-09-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,134,450798
2018-09-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,569,450798
2018-09-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,877,450798
2018-09-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,257,450798
2018-09-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,269,450798
2018-09-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,451,450798
2018-08-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,669,450798
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,118,450798
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,356,450798
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1214,450798
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,215,450798
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,73,450798
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,260,450798
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,269,450798
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,416,450798
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23,450798
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,289,450798
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,935,450798
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,450798
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,232,450798
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1062,450798
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,114,450798
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,92,450798
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,184,450798
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,692,450798
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,82,450798
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,95,450798
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,715,450798
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,226,450798
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11309,450798
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,208,450798
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,589,450798
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,172,450798
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26,450798
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,179,450798
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18,450798
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,183,450798
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1067,450798
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,728,450798
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,337,450798
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1448,450798
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,715,450798
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50,450798
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,586,450798
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,872,450798
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,129,450798
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,450798
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,348,450798
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,815,450798
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,954,450798
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1147,450798
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,475,450798
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,320,450798
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,693,450798
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26,450798
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,72,450798
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,52,450798
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,70,450798
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1858,450798
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2784,450798
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,284,450798
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,450798
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,276,450798
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42,450798
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,64,450798
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1437,450798
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,239,450798
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,57,450798
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2294,450798
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,851,450798
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3020,450798
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,99,450798
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,63,450798
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,829,450798
