Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15542,1781033
2018-11-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6544,1781033
2018-11-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6279,1781033
2018-11-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4033,1781033
2018-11-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6614,1781033
2018-10-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6653,1781033
2018-10-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6544,1781033
2018-10-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4336,1781033
2018-10-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3837,1781033
2018-10-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3538,1781033
2018-10-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6886,1781033
2018-10-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2713,1781033
2018-10-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3756,1781033
2018-10-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4575,1781033
2018-10-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6636,1781033
2018-10-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20987,1781033
2018-10-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38826,1781033
2018-10-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25619,1781033
2018-10-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5105,1781033
2018-10-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5084,1781033
2018-10-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3015,1781033
2018-10-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7150,1781033
2018-10-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4628,1781033
2018-10-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18462,1781033
2018-10-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4557,1781033
2018-10-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7251,1781033
2018-10-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38135,1781033
2018-10-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12615,1781033
2018-10-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7730,1781033
2018-10-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5855,0
2018-10-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8995,1781033
2018-10-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30229,1781033
2018-10-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5428,0
