Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,5.5,6.4,5.5,5.5,3640,637722
2018-11-04 00:00:00 +0000 UTC,5.2,6.4,5.2,5.5,3332,640984
2018-11-03 00:00:00 +0000 UTC,5.4,5.7,5.2,5.2,3242,608289
2018-11-02 00:00:00 +0000 UTC,4.5,5.7,4.5,5.5,6352,523168
2018-11-01 00:00:00 +0000 UTC,4.6,4.7,4.5,4.5,2487,523152
2018-10-31 00:00:00 +0000 UTC,4.9,4.9,4.6,4.6,1523,532304
2018-10-30 00:00:00 +0000 UTC,4.7,5.1,4.1,4.9,2936,569100
2018-10-29 00:00:00 +0000 UTC,4.3,4.8,4.3,4.7,1645,540041
2018-10-28 00:00:00 +0000 UTC,4.7,4.8,4.3,4.3,3409,500572
2018-10-27 00:00:00 +0000 UTC,4.1,4.7,3.9,4.7,1994,544382
2018-10-26 00:00:00 +0000 UTC,4.4,4.4,3.9,4.1,611,474921
2018-10-25 00:00:00 +0000 UTC,3.9,4.4,3.8,4.4,947,504737
2018-10-24 00:00:00 +0000 UTC,4.0,4.1,3.9,3.9,397,451511
2018-10-23 00:00:00 +0000 UTC,3.7,4.0,3.6,4.0,2450,459488
2018-10-22 00:00:00 +0000 UTC,4.1,4.4,3.6,3.7,4875,430511
2018-10-21 00:00:00 +0000 UTC,4.1,4.3,4.0,4.1,1743,471933
2018-10-20 00:00:00 +0000 UTC,4.5,4.5,4.1,4.1,1820,477531
2018-10-19 00:00:00 +0000 UTC,4.7,4.7,4.2,4.5,1710,521200
2018-10-18 00:00:00 +0000 UTC,4.6,4.8,4.3,4.7,1372,538341
2018-10-17 00:00:00 +0000 UTC,4.8,5.0,4.6,4.6,2237,531281
2018-10-16 00:00:00 +0000 UTC,5.1,5.2,4.3,4.7,2552,546057
2018-10-15 00:00:00 +0000 UTC,4.7,5.5,4.6,5.1,1577,591942
2018-10-14 00:00:00 +0000 UTC,5.0,5.0,4.6,4.7,229,535361
2018-10-13 00:00:00 +0000 UTC,5.0,5.0,4.8,4.9,62,563989
2018-10-12 00:00:00 +0000 UTC,4.9,5.0,4.5,4.8,2353,548859
2018-10-11 00:00:00 +0000 UTC,4.6,5.0,4.4,4.9,3108,564818
2018-10-10 00:00:00 +0000 UTC,5.1,5.2,4.6,4.6,2805,530149
2018-10-09 00:00:00 +0000 UTC,4.4,5.1,4.4,5.1,2204,586336
2018-10-08 00:00:00 +0000 UTC,5.0,5.1,4.3,4.4,887,506862
2018-10-07 00:00:00 +0000 UTC,5.0,5.2,4.7,5.0,703,576786
2018-10-06 00:00:00 +0000 UTC,5.0,5.1,4.8,5.0,1126,569733
2018-10-05 00:00:00 +0000 UTC,5.5,5.5,4.5,5.0,1746,570717
2018-10-04 00:00:00 +0000 UTC,5.8,5.8,5.4,5.4,1375,624510
2018-10-03 00:00:00 +0000 UTC,5.8,5.9,5.7,5.7,14508,658549
