Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1894,0
2018-11-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,60,0
2018-11-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2681,0
2018-11-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,174,0
2018-11-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,133,0
2018-10-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,255,0
2018-10-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,770,0
2018-10-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1054,0
2018-10-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,269,0
2018-10-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1382,0
2018-10-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1648,0
2018-10-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2970,0
2018-10-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,73,0
2018-10-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,198,0
2018-10-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,163,0
2018-10-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,104,0
2018-10-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,193,0
2018-10-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,189,0
2018-10-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,170,0
2018-10-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,113,0
2018-10-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,113,0
2018-10-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,190,0
2018-10-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,272,0
2018-10-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,170,0
2018-10-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,184,0
2018-10-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1016,0
2018-10-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,244,0
2018-10-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,292,0
2018-10-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,81,0
2018-10-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,139,0
2018-10-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,388,0
2018-10-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,234,0
2018-10-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,233,0
2018-10-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,344,0
2018-10-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,332,0
2018-10-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,170,0
2018-09-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,495,0
2018-09-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,299,0
2018-09-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,370,0
2018-09-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,207,0
2018-09-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,547,0
2018-09-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,214,0
2018-09-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,226,0
2018-09-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,842,0
2018-09-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,864,0
2018-09-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,312,0
2018-09-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,609,0
2018-09-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,468,0
2018-09-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,708,0
2018-09-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,365,0
2018-09-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,741,0
2018-09-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,486,0
2018-09-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,195,0
2018-09-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,479,0
2018-09-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,237,0
2018-09-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,158,0
2018-09-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,861,0
2018-09-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,262,0
2018-09-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,127,0
2018-09-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,143,0
2018-09-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,110,0
2018-09-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,504,0
2018-09-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,318,0
2018-09-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,213,0
2018-09-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,164,0
2018-09-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,386,0
2018-08-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1348,0
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,300,0
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1145,0
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,150,0
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,205,0
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,201,0
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,647,0
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,60,0
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,55,0
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,66,0
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,120,0
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,290,0
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,85,0
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,340,0
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,233,0
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,199,0
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,354,0
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,783,0
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,166,0
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,244,0
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,118,0
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,205,0
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,114,0
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,195,0
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,230,0
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,345,0
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,175,0
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,107,0
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,188,0
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,151,0
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,485,0
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,245,0
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,236,0
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,408,0
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,485,0
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,427,0
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,179,0
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,134,0
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,569,0
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,445,0
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2724,0
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,82,0
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,184,0
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,263,0
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,265,0
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,179,0
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,213,0
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,340,0
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,198,0
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,223,0
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,210,0
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,168,0
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,178,0
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,153,0
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,162,0
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,309,0
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,245,0
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,270,0
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,302,0
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,209,0
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,409,0
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,479,0
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,893,0
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,424,0
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,451,0
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,207,0
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,275,0
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,670,0
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,333,0
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,380,0
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,545,0
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,551,0
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,446,0
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,933,0
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,787,0
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1556,0
2018-06-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1018,0
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,480,0
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,741,0
2018-06-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,459,0
2018-06-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1160,0
2018-06-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,491,0
2018-06-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,800,0
2018-06-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,713,0
2018-06-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,397,0
2018-06-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,539,0
2018-06-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1203,0
2018-06-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,657,0
2018-06-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,799,556269
2018-06-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2457,555562
2018-06-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,452,0
2018-06-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,718,0
2018-05-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,763,553655
2018-05-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,259,553113
2018-05-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,645,552427
2018-05-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1345,551775
2018-05-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,376,551345
2018-05-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,477,550688
