Date,Open,High,Low,Close,Volume,MarketCap
2018-10-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,0,201828
2018-10-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,0,201828
2018-10-12 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,13,193053
2018-10-11 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,24,184278
2018-10-10 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,76,201828
2018-10-07 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,16,193053
2018-10-06 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,16,201828
2018-09-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,0,201828
2018-09-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,0,193053
2018-09-19 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,5,184278
2018-09-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,6,202703
2018-09-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,6,202703
2018-09-14 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,79,202703
2018-09-13 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,145,193490
2018-09-12 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,0,211917
2018-09-11 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,0,211917
2018-09-10 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,34,230345
2018-09-09 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1,267200
2018-09-08 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1,276414
2018-09-07 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1,276414
2018-09-06 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,380,294841
2018-09-05 00:00:00 +0000 UTC,0.4,0.5,0.3,0.3,53,294841
2018-09-04 00:00:00 +0000 UTC,0.1,0.6,0.1,0.4,140,405407
2018-09-03 00:00:00 +0000 UTC,0.5,0.5,0.1,0.1,26,92138
2018-09-02 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,7,442262
2018-09-01 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,0,331696
2018-08-31 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,81,442262
2018-08-30 00:00:00 +0000 UTC,0.3,0.5,0.3,0.5,3,442262
2018-08-29 00:00:00 +0000 UTC,0.5,0.5,0.3,0.3,0,322483
2018-08-28 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,3,451476
2018-08-27 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,30,368552
2018-08-26 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,3,423834
2018-08-23 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,3,414620
2018-08-22 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,3,405407
2018-08-21 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,30,423834
2018-08-20 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,30,322483
2018-08-19 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,15,331696
2018-08-17 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,38,331696
2018-08-16 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,37,313269
