Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7687,0
2018-11-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3452,0
2018-11-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3254,0
2018-11-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3351,0
2018-11-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3468,0
2018-10-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,35941,0
2018-10-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21290,0
2018-10-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,135,0
2018-10-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,66,0
2018-10-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,44,0
2018-10-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,98,0
2018-10-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,55,0
2018-10-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,46,0
2018-10-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,88,0
2018-10-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,748,0
2018-10-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,68,0
2018-10-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,118,0
2018-10-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,79,0
2018-10-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,71,0
2018-10-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,58,0
2018-10-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,127,0
2018-10-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,71,0
2018-10-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,67,0
2018-10-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,220,0
2018-10-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,184,0
2018-10-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,135,0
2018-10-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,578,0
2018-10-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,752,0
2018-10-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,70,0
2018-10-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,322,0
2018-10-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,911,0
2018-10-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,102,0
2018-10-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,186,0
2018-10-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,511,0
2018-10-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,402,0
2018-10-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,307,0
2018-09-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,473,0
2018-09-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,163,0
2018-09-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,671,0
2018-09-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1762,0
2018-09-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,851,0
2018-09-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,201,0
2018-09-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,225,0
2018-09-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,383,0
2018-09-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,102,0
2018-09-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,141,0
2018-09-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,90,0
2018-09-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,59,0
2018-09-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,105,0
2018-09-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,160,0
2018-09-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,83,0
2018-09-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,154,0
2018-09-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,155,0
2018-09-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,55,0
2018-09-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,114,0
2018-09-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,48,0
2018-09-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,197,0
2018-09-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,339,0
2018-09-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,62,0
2018-09-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,171,0
2018-09-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,490,0
2018-09-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1270,0
2018-09-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,156,0
2018-09-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,136,0
