Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,21.2,21.5,19.9,20.0,13843,20199914
2018-11-04 00:00:00 +0000 UTC,21.4,21.6,20.8,21.2,15411,21484474
2018-11-03 00:00:00 +0000 UTC,22.1,22.1,21.2,21.4,4268,21676597
2018-11-02 00:00:00 +0000 UTC,22.1,22.3,21.6,22.1,8381,22040573
2018-11-01 00:00:00 +0000 UTC,21.3,22.1,21.3,22.1,9207,22313664
2018-10-31 00:00:00 +0000 UTC,21.4,22.0,20.8,21.3,6202,21554911
2018-10-30 00:00:00 +0000 UTC,21.7,22.0,20.4,21.3,19747,21575030
2018-10-29 00:00:00 +0000 UTC,22.4,23.3,21.0,21.7,86207,21969450
2018-10-28 00:00:00 +0000 UTC,22.5,23.5,21.5,22.5,99656,22778592
2018-10-27 00:00:00 +0000 UTC,20.7,24.0,20.6,22.2,250003,22464984
2018-10-26 00:00:00 +0000 UTC,21.1,22.2,20.3,20.8,106204,21058984
2018-10-25 00:00:00 +0000 UTC,19.6,24.0,19.6,21.1,614052,21342155
2018-10-24 00:00:00 +0000 UTC,19.8,23.1,19.1,20.1,373604,20300297
2018-10-23 00:00:00 +0000 UTC,18.7,20.8,18.4,19.9,65220,20097966
2018-10-22 00:00:00 +0000 UTC,19.0,19.6,18.0,18.9,29553,19096573
2018-10-21 00:00:00 +0000 UTC,17.9,19.3,17.8,19.0,44846,19248248
2018-10-20 00:00:00 +0000 UTC,18.4,18.9,17.8,18.0,18082,18165933
2018-10-19 00:00:00 +0000 UTC,19.6,19.6,17.9,18.4,60428,18610936
2018-10-18 00:00:00 +0000 UTC,19.2,23.3,19.0,19.6,476221,19844879
2018-10-17 00:00:00 +0000 UTC,19.1,20.0,18.2,19.1,18645,19339107
2018-10-16 00:00:00 +0000 UTC,18.8,20.1,18.5,19.0,51584,19227798
2018-10-15 00:00:00 +0000 UTC,18.1,20.1,17.6,18.8,31390,19025468
2018-10-14 00:00:00 +0000 UTC,16.8,18.8,16.8,18.1,36871,18297189
2018-10-13 00:00:00 +0000 UTC,16.8,17.2,16.8,16.8,15537,17032829
2018-10-12 00:00:00 +0000 UTC,16.6,17.3,16.3,16.8,16104,16972098
2018-10-11 00:00:00 +0000 UTC,17.7,17.7,16.2,16.7,30735,16860796
2018-10-10 00:00:00 +0000 UTC,17.9,18.2,17.2,17.7,51393,17943000
2018-10-09 00:00:00 +0000 UTC,17.9,18.3,17.8,17.9,15137,18135126
2018-10-08 00:00:00 +0000 UTC,18.1,18.7,17.3,17.8,67982,18033922
2018-10-07 00:00:00 +0000 UTC,18.4,18.4,17.6,18.0,46304,18236156
2018-10-06 00:00:00 +0000 UTC,17.9,19.4,17.6,18.3,117541,18499043
2018-10-05 00:00:00 +0000 UTC,17.6,20.5,17.5,17.9,618537,18114618
2018-10-04 00:00:00 +0000 UTC,17.4,18.4,16.9,17.5,76125,17709916
2018-10-03 00:00:00 +0000 UTC,16.9,19.1,16.4,17.4,90034,17618888
2018-10-02 00:00:00 +0000 UTC,17.5,18.4,16.9,16.9,28654,17052452
2018-10-01 00:00:00 +0000 UTC,17.5,17.9,16.8,17.5,15291,17709809
2018-09-30 00:00:00 +0000 UTC,17.1,17.6,16.6,17.5,17955,17740092
2018-09-29 00:00:00 +0000 UTC,16.7,17.3,16.4,17.1,13771,17335467
2018-09-28 00:00:00 +0000 UTC,17.4,17.7,16.5,16.7,9508,16910614
2018-09-27 00:00:00 +0000 UTC,17.1,17.5,16.7,17.4,25245,17567964
2018-09-26 00:00:00 +0000 UTC,16.5,17.3,16.0,17.1,16825,17264484
2018-09-25 00:00:00 +0000 UTC,17.8,17.8,16.1,16.5,34225,16698049
2018-09-24 00:00:00 +0000 UTC,17.8,18.1,17.1,17.8,42349,18043118
2018-09-23 00:00:00 +0000 UTC,16.7,18.4,16.7,18.0,31411,18164399
2018-09-22 00:00:00 +0000 UTC,18.6,19.0,16.9,17.8,66738,17962057
2018-09-21 00:00:00 +0000 UTC,17.2,20.2,16.2,18.6,280495,18811527
2018-09-20 00:00:00 +0000 UTC,17.3,19.5,15.9,17.2,197681,17405627
2018-09-19 00:00:00 +0000 UTC,17.6,17.7,16.5,17.3,31713,17476335
2018-09-18 00:00:00 +0000 UTC,20.3,22.1,17.3,17.7,175442,17911111
2018-09-17 00:00:00 +0000 UTC,16.9,25.7,16.8,20.3,1001790,20520300
2018-09-16 00:00:00 +0000 UTC,16.1,18.2,15.3,16.8,22573,17010843
2018-09-15 00:00:00 +0000 UTC,16.8,16.9,15.9,16.0,3504,16201701
2018-09-14 00:00:00 +0000 UTC,15.6,17.6,15.6,16.8,26104,17010710
2018-09-13 00:00:00 +0000 UTC,14.1,16.4,14.1,15.6,20852,15817257
2018-09-12 00:00:00 +0000 UTC,14.8,14.8,13.8,14.1,5498,14239543
2018-09-11 00:00:00 +0000 UTC,15.0,15.7,14.7,14.8,3090,14957550
2018-09-10 00:00:00 +0000 UTC,15.7,15.8,14.9,15.0,9728,15179990
2018-09-09 00:00:00 +0000 UTC,16.0,16.1,15.1,15.7,5130,15872174
2018-09-08 00:00:00 +0000 UTC,16.9,17.1,15.6,16.0,20645,16195634
2018-09-07 00:00:00 +0000 UTC,17.1,17.4,16.7,16.8,3911,17024567
2018-09-06 00:00:00 +0000 UTC,17.2,18.1,16.0,17.1,46440,17307569
2018-09-05 00:00:00 +0000 UTC,18.8,20.3,16.9,17.1,12450,17307504
2018-09-04 00:00:00 +0000 UTC,19.2,19.6,18.3,18.8,23638,18985626
2018-09-03 00:00:00 +0000 UTC,19.0,19.8,17.8,19.2,24034,19400040
2018-09-02 00:00:00 +0000 UTC,19.3,20.5,18.9,19.0,21478,19218001
2018-09-01 00:00:00 +0000 UTC,19.6,21.1,18.3,19.3,47119,19480777
2018-08-31 00:00:00 +0000 UTC,17.7,21.1,16.7,19.7,74780,19874958
2018-08-30 00:00:00 +0000 UTC,18.8,18.8,16.1,17.7,39947,17873247
2018-08-29 00:00:00 +0000 UTC,17.2,21.0,15.8,18.8,235659,19005431
2018-08-28 00:00:00 +0000 UTC,15.9,17.7,15.1,17.2,32795,17408112
2018-08-27 00:00:00 +0000 UTC,15.9,16.2,15.0,16.0,45582,16134282
2018-08-26 00:00:00 +0000 UTC,16.3,17.1,15.4,15.9,15053,16083678
2018-08-25 00:00:00 +0000 UTC,16.3,16.6,16.1,16.3,2480,16498088
2018-08-24 00:00:00 +0000 UTC,16.0,16.4,15.2,16.3,2989,16467692
2018-08-23 00:00:00 +0000 UTC,14.7,17.0,14.5,16.0,62361,16194667
2018-08-22 00:00:00 +0000 UTC,15.6,17.5,14.6,14.7,52640,14829887
2018-08-21 00:00:00 +0000 UTC,15.3,15.8,15.2,15.6,11167,15800273
2018-08-20 00:00:00 +0000 UTC,16.3,16.6,15.3,15.3,6902,15517152
2018-08-19 00:00:00 +0000 UTC,16.7,16.7,15.7,16.4,15361,16538104
2018-08-18 00:00:00 +0000 UTC,17.1,18.3,16.5,16.7,44505,16851415
2018-08-17 00:00:00 +0000 UTC,15.8,17.1,15.3,17.1,39344,17286038
2018-08-16 00:00:00 +0000 UTC,15.6,16.9,15.4,15.8,48213,15971841
2018-08-15 00:00:00 +0000 UTC,14.6,16.4,14.6,15.6,6502,15789836
2018-08-14 00:00:00 +0000 UTC,16.9,16.9,14.3,14.6,44716,14789031
2018-08-13 00:00:00 +0000 UTC,18.9,18.9,16.7,16.9,16520,17073533
2018-08-12 00:00:00 +0000 UTC,16.2,20.1,16.1,18.9,89126,19074977
2018-08-11 00:00:00 +0000 UTC,18.9,18.9,15.8,16.3,40919,16466883
2018-08-10 00:00:00 +0000 UTC,19.1,19.2,17.6,18.9,154701,19155683
2018-08-09 00:00:00 +0000 UTC,18.6,19.2,17.8,19.1,38594,19347618
2018-08-08 00:00:00 +0000 UTC,20.5,21.2,18.1,18.6,135559,18791558
2018-08-07 00:00:00 +0000 UTC,21.2,22.2,19.8,20.5,36337,20681734
2018-08-06 00:00:00 +0000 UTC,21.2,21.9,20.8,21.2,24594,21459973
2018-08-05 00:00:00 +0000 UTC,21.2,22.3,20.7,21.1,35110,21379015
2018-08-04 00:00:00 +0000 UTC,22.9,23.1,20.7,20.9,35334,21156536
2018-08-03 00:00:00 +0000 UTC,23.5,24.2,21.7,22.9,101755,23157867
2018-08-02 00:00:00 +0000 UTC,24.4,25.4,23.4,23.5,89980,23794606
2018-08-01 00:00:00 +0000 UTC,25.8,25.8,23.5,24.4,82049,24613271
2018-07-31 00:00:00 +0000 UTC,26.8,26.8,24.2,25.2,62841,25502570
2018-07-30 00:00:00 +0000 UTC,27.1,27.1,25.2,26.8,129366,27089284
2018-07-29 00:00:00 +0000 UTC,27.0,28.1,26.3,27.1,128376,27392508
2018-07-28 00:00:00 +0000 UTC,26.1,28.6,25.5,26.8,307862,27119515
2018-07-27 00:00:00 +0000 UTC,25.7,26.5,24.8,26.0,69258,26300705
2018-07-26 00:00:00 +0000 UTC,26.1,27.2,25.3,25.7,79936,25956977
2018-07-25 00:00:00 +0000 UTC,27.8,28.6,25.2,26.2,159628,26442062
2018-07-24 00:00:00 +0000 UTC,24.6,28.3,23.9,28.3,412099,28584825
