Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,1.8,1.8,1.7,1.8,13363,5794668
2018-11-04 00:00:00 +0000 UTC,1.7,1.8,1.6,1.8,9529,5792128
2018-11-03 00:00:00 +0000 UTC,1.7,1.7,1.7,1.7,10045,5493570
2018-11-02 00:00:00 +0000 UTC,1.6,1.7,1.6,1.7,5213,5521885
2018-11-01 00:00:00 +0000 UTC,1.6,1.7,1.6,1.6,14278,5422988
2018-10-31 00:00:00 +0000 UTC,1.7,1.7,1.6,1.6,10630,5322026
2018-10-30 00:00:00 +0000 UTC,1.6,1.6,1.6,1.6,6935,5385356
2018-10-29 00:00:00 +0000 UTC,1.7,1.7,1.6,1.6,22711,5251697
2018-10-28 00:00:00 +0000 UTC,1.7,1.7,1.6,1.7,4941,5511863
2018-10-27 00:00:00 +0000 UTC,1.6,1.7,1.6,1.7,8880,5443792
2018-10-26 00:00:00 +0000 UTC,1.6,1.7,1.6,1.6,8875,5310321
2018-10-25 00:00:00 +0000 UTC,1.8,1.8,1.6,1.7,18322,5439081
2018-10-24 00:00:00 +0000 UTC,1.6,1.8,1.6,1.8,13640,5829701
2018-10-23 00:00:00 +0000 UTC,1.6,1.6,1.5,1.6,2293,5139694
2018-10-22 00:00:00 +0000 UTC,1.6,1.6,1.6,1.6,6331,5268320
2018-10-21 00:00:00 +0000 UTC,1.5,1.7,1.5,1.6,8443,5396845
2018-10-20 00:00:00 +0000 UTC,1.6,1.6,1.5,1.5,7058,4936768
2018-10-19 00:00:00 +0000 UTC,1.5,1.6,1.4,1.6,22874,5065330
2018-10-18 00:00:00 +0000 UTC,1.6,1.7,1.5,1.5,4478,4867121
2018-10-17 00:00:00 +0000 UTC,1.6,1.6,1.5,1.6,2350,5256742
2018-10-16 00:00:00 +0000 UTC,1.5,1.6,1.4,1.6,2775,5189181
2018-10-15 00:00:00 +0000 UTC,1.4,1.7,1.4,1.5,4589,4893283
2018-10-14 00:00:00 +0000 UTC,1.5,1.6,1.3,1.4,6335,4728077
2018-10-13 00:00:00 +0000 UTC,1.6,1.6,1.5,1.5,7085,4758573
2018-10-12 00:00:00 +0000 UTC,1.6,1.6,1.6,1.6,4076,5245152
2018-10-11 00:00:00 +0000 UTC,1.7,1.7,1.6,1.6,11149,5340560
2018-10-10 00:00:00 +0000 UTC,1.8,1.8,1.7,1.7,8192,5598580
2018-10-09 00:00:00 +0000 UTC,2.0,2.0,1.7,1.8,10725,5791314
2018-10-08 00:00:00 +0000 UTC,1.9,2.0,1.9,1.9,2121,6341624
2018-10-07 00:00:00 +0000 UTC,1.9,2.0,1.9,1.9,1981,6176269
2018-10-06 00:00:00 +0000 UTC,1.7,1.9,1.7,1.9,6756,6270953
2018-10-05 00:00:00 +0000 UTC,1.7,1.8,1.4,1.7,40581,5618534
2018-10-04 00:00:00 +0000 UTC,1.9,2.0,1.7,1.7,34876,5518645
2018-10-03 00:00:00 +0000 UTC,1.9,1.9,1.8,1.9,30250,6100288
2018-10-02 00:00:00 +0000 UTC,1.7,1.9,1.6,1.9,10485,6065181
2018-10-01 00:00:00 +0000 UTC,1.9,2.0,1.7,1.7,15216,5641031
2018-09-30 00:00:00 +0000 UTC,1.6,1.9,1.5,1.9,45812,6059798
2018-09-29 00:00:00 +0000 UTC,1.8,1.8,1.5,1.6,13225,5053023
2018-09-28 00:00:00 +0000 UTC,1.7,1.8,1.6,1.8,22730,5698300
2018-09-27 00:00:00 +0000 UTC,1.8,1.9,1.6,1.7,61139,5631072
2018-09-26 00:00:00 +0000 UTC,1.7,1.8,1.7,1.8,9518,5952077
2018-09-25 00:00:00 +0000 UTC,1.9,1.9,1.7,1.7,28574,5496772
2018-09-24 00:00:00 +0000 UTC,1.9,2.0,1.8,1.9,27905,6140554
2018-09-23 00:00:00 +0000 UTC,1.7,2.0,1.7,1.9,14434,6105536
2018-09-22 00:00:00 +0000 UTC,1.9,2.0,1.5,1.7,50165,5521602
2018-09-21 00:00:00 +0000 UTC,1.9,2.1,1.8,1.9,69547,5971016
2018-09-20 00:00:00 +0000 UTC,1.9,2.0,1.8,1.9,43489,6129674
2018-09-19 00:00:00 +0000 UTC,2.0,2.0,1.4,1.9,126198,6126934
2018-09-18 00:00:00 +0000 UTC,2.4,2.5,1.9,2.1,37035,6736642
2018-09-17 00:00:00 +0000 UTC,2.5,2.6,2.3,2.4,11336,7635730
