Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,2261,2690440
2018-11-04 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,99,2790086
2018-11-03 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,775,2790086
2018-11-02 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,3055,2889732
2018-11-01 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,180,2889732
2018-10-31 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,866,2690440
2018-10-30 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1752,2590794
2018-10-29 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,817,2690440
2018-10-28 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,479,3089024
2018-10-27 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1661,2790086
2018-10-26 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1359,2889732
2018-10-25 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,2529,2889732
2018-10-24 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,6334,2889732
2018-10-23 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1605,2889732
2018-10-22 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,4994,2989378
2018-10-21 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,2009,3089024
2018-10-20 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,208,2989378
2018-10-19 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,787,2989378
2018-10-18 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1587,2989378
2018-10-17 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,3559,3089024
2018-10-16 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,9828,2989378
2018-10-15 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,2719,3188670
2018-10-14 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,313,2889732
2018-10-13 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,404,2889732
2018-10-12 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,681,2889732
2018-10-11 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,3905,2889732
2018-10-10 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,917,3487608
2018-10-09 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,3860,3387962
2018-10-08 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,1417,3587253
2018-10-07 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,9210,3786545
2018-10-06 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,4300,3686899
2018-10-05 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,4136,3487608
2018-10-04 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1722,3188670
2018-10-03 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,76,3188670
2018-10-02 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1071,3089024
2018-10-01 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1458,3288316
2018-09-30 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,251,3387962
2018-09-29 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,270,3387962
2018-09-28 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,239,3387962
2018-09-27 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,7305,3487608
2018-09-26 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,4228,3387962
2018-09-25 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1625,3188670
2018-09-24 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,789,3188670
2018-09-23 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,5027,3387962
2018-09-22 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,2517,3089024
2018-09-21 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,4505,3288316
2018-09-20 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,9811,3288316
2018-09-19 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,3073,3288317
2018-09-18 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,12543,3188671
2018-09-17 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,487,3089025
2018-09-16 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,2044,3288317
2018-09-15 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,4611,3387963
2018-09-14 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,409,3387963
2018-09-13 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,2431,3487609
2018-09-12 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,10992,3288317
2018-09-11 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,6999,3188671
2018-09-10 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,43569,3487609
2018-09-09 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,75,2889733
2018-09-08 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,4829,2989379
2018-09-07 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,863,2790087
2018-09-06 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,349,3089025
2018-09-05 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,909,2989379
2018-09-04 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,174,3487609
2018-09-03 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1875,3387963
2018-09-02 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1893,3288317
2018-09-01 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,740,3387963
2018-08-31 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1342,3188671
2018-08-30 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,2073,3188671
2018-08-29 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,12616,3387963
2018-08-28 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,11352,3387963
2018-08-27 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,2992,3387963
2018-08-26 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,3243,3288317
2018-08-25 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,3797,3487609
2018-08-24 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,785,3487609
2018-08-23 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,4568,3188671
2018-08-22 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,2512,2989379
2018-08-21 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,3765,3089025
2018-08-20 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,748,2989379
2018-08-19 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1643,3089025
2018-08-18 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,4359,2989379
2018-08-17 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,2076,3089025
2018-08-16 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,324,2790087
2018-08-15 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,664,2790087
2018-08-14 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,4719,2590795
2018-08-13 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,7561,2989379
2018-08-12 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,7560,2889733
2018-08-11 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,123241,2590795
2018-08-10 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,256726,2491149
2018-08-09 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,165681,2590795
2018-08-08 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,11309,2391503
2018-08-07 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,82274,2690441
2018-08-06 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,704,2690441
2018-08-05 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1324,2690441
2018-08-04 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,1846,2690441
2018-08-03 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,886,2690441
2018-08-02 00:00:00 +0000 UTC,0.4,0.4,0.2,0.3,34070,2690441
2018-08-01 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,131032,3487609
2018-07-31 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,86984,3686901
2018-07-30 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,45981,4085484
2018-07-29 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,64230,3886192
2018-07-28 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,37420,4085484
2018-07-27 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,48546,4085484
2018-07-26 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,57924,4085484
2018-07-25 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,72833,3985838
2018-07-24 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,56280,4085484
2018-07-23 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,67144,3985838
2018-07-22 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,5383,4284776
2018-07-21 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,35442,4484068
2018-07-20 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,35937,4583714
2018-07-19 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,28565,4583714
2018-07-18 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,41275,5181590
