Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,405,261748
2018-11-04 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,451,294419
2018-11-03 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,823,293046
2018-11-02 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,179,274943
2018-11-01 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,387,274820
2018-10-31 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,287,256513
2018-10-30 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,1950,272487
2018-10-29 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,2315,423773
2018-10-28 00:00:00 +0000 UTC,0.2,0.4,0.2,0.3,6855,438900
2018-10-27 00:00:00 +0000 UTC,0.2,0.6,0.1,0.2,15667,403730
2018-10-26 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,3958,268190
2018-10-25 00:00:00 +0000 UTC,0.1,0.6,0.1,0.2,19377,283950
2018-10-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,226,183103
2018-10-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,797,215650
2018-10-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3215,181710
2018-10-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1007,181008
2018-10-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,963,180306
2018-10-19 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,1881,163366
2018-10-18 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,1920,227762
2018-10-17 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,4069,145791
2018-10-16 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,4874,225764
2018-10-15 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,141,208725
2018-10-14 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,120,207455
2018-10-13 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,304,238786
2018-10-12 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,86,269561
2018-10-11 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,280,268405
2018-10-10 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1181,330208
2018-10-09 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,229,313123
2018-10-08 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1372,311672
2018-10-07 00:00:00 +0000 UTC,0.2,0.5,0.2,0.2,11386,325856
2018-10-06 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,25,293745
2018-10-05 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,544,308162
2018-10-04 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,2290,245697
2018-10-03 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,308,321363
2018-10-02 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,201,366077
2018-10-01 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,210,410415
2018-09-30 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,1817,438910
2018-09-29 00:00:00 +0000 UTC,0.3,0.4,0.2,0.2,2325,361742
2018-09-28 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,408,434955
2018-09-27 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,758,448375
2018-09-26 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,290,387238
2018-09-25 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,64,445026
2018-09-24 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,543,517136
2018-09-23 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,944,441322
2018-09-22 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,670,454040
2018-09-21 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,28,480338
2018-09-20 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,327,392316
2018-09-19 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,1216,549278
2018-09-18 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,339,416919
2018-09-17 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,155,457884
2018-09-16 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,179,452336
2018-09-15 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,57,409165
2018-09-14 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,168,379659
2018-09-13 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,23,448563
2018-09-12 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,289,405267
2018-09-11 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,38,431829
2018-09-10 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,44,430254
2018-09-09 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,630,415019
2018-09-08 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,409,441109
2018-09-07 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,310,480795
2018-09-06 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,953,492906
2018-09-05 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,218,382127
2018-09-04 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,894,421642
2018-09-03 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,618,528603
2018-09-02 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,449,486291
2018-09-01 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,176,524920
2018-08-31 00:00:00 +0000 UTC,0.4,0.6,0.3,0.4,3397,509736
2018-08-30 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,680,467858
2018-08-29 00:00:00 +0000 UTC,0.4,0.5,0.3,0.4,1983,546184
2018-08-28 00:00:00 +0000 UTC,0.3,0.7,0.3,0.4,2750,491215
2018-08-27 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,295,343730
2018-08-26 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,209,355410
2018-08-25 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,98,432518
2018-08-24 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,575,378432
2018-08-23 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,34,415960
2018-08-22 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,168,401292
2018-08-21 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,647,451515
2018-08-20 00:00:00 +0000 UTC,0.4,0.5,0.3,0.3,179,424404
2018-08-19 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,130,512490
2018-08-18 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,56,510828
2018-08-17 00:00:00 +0000 UTC,0.3,0.5,0.3,0.5,756,636439
2018-08-16 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,293,418830
2018-08-15 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,1302,430111
2018-08-14 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,1326,428632
2018-08-13 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,564,523729
2018-08-12 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,93,495904
2018-08-11 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,625,482600
2018-08-10 00:00:00 +0000 UTC,0.6,0.6,0.4,0.4,2049,492900
2018-08-09 00:00:00 +0000 UTC,0.4,0.6,0.4,0.6,3344,674887
2018-08-08 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,541,550021
2018-08-07 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,982,570388
2018-08-06 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,293,776413
2018-08-05 00:00:00 +0000 UTC,0.6,0.7,0.5,0.7,315,797636
2018-08-04 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,2369,674231
2018-08-03 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,1456,719689
2018-08-02 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,1334,812362
2018-08-01 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,10557,820599
2018-07-31 00:00:00 +0000 UTC,0.8,0.8,0.7,0.7,897,840805
2018-07-30 00:00:00 +0000 UTC,0.8,0.9,0.7,0.8,1836,908813
2018-07-29 00:00:00 +0000 UTC,0.8,0.8,0.8,0.8,707,940878
2018-07-28 00:00:00 +0000 UTC,0.8,0.9,0.8,0.8,1977,960813
2018-07-27 00:00:00 +0000 UTC,0.8,0.9,0.8,0.8,987,945388
2018-07-26 00:00:00 +0000 UTC,1.0,1.0,0.8,0.8,1066,965008
2018-07-25 00:00:00 +0000 UTC,1.0,1.0,0.9,1.0,4414,1100102
2018-07-24 00:00:00 +0000 UTC,1.0,1.1,0.8,1.0,7566,1118945
2018-07-23 00:00:00 +0000 UTC,0.9,1.0,0.9,1.0,939,1126636
2018-07-22 00:00:00 +0000 UTC,0.9,0.9,0.9,0.9,485,996991
2018-07-21 00:00:00 +0000 UTC,0.9,0.9,0.9,0.9,114,1004803
2018-07-20 00:00:00 +0000 UTC,0.9,1.0,0.9,0.9,2002,1012303
2018-07-19 00:00:00 +0000 UTC,0.9,0.9,0.9,0.9,1461,985864
2018-07-18 00:00:00 +0000 UTC,0.9,1.0,0.9,0.9,2481,1072813
2018-07-17 00:00:00 +0000 UTC,0.8,1.0,0.8,0.9,1534,1057805
2018-07-16 00:00:00 +0000 UTC,0.8,0.9,0.8,0.8,1403,942418
2018-07-15 00:00:00 +0000 UTC,0.8,0.9,0.8,0.8,484,939365
2018-07-14 00:00:00 +0000 UTC,0.9,0.9,0.8,0.8,1063,936022
2018-07-13 00:00:00 +0000 UTC,0.9,1.0,0.8,0.9,2828,999408
2018-07-12 00:00:00 +0000 UTC,1.0,1.0,0.9,0.9,2635,995753
2018-07-11 00:00:00 +0000 UTC,1.0,1.0,0.9,1.0,3043,1047819
2018-07-10 00:00:00 +0000 UTC,1.2,1.2,0.9,1.0,5629,1099147
2018-07-09 00:00:00 +0000 UTC,0.8,1.3,0.8,1.2,19394,1313573
2018-07-08 00:00:00 +0000 UTC,0.9,0.9,0.8,0.8,72,881108
2018-07-07 00:00:00 +0000 UTC,0.8,1.0,0.8,0.9,1046,976189
2018-07-06 00:00:00 +0000 UTC,0.8,1.1,0.8,0.8,2191,896874
