Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,3.5,3.6,3.5,3.5,623349,131364295
2018-11-04 00:00:00 +0000 UTC,3.7,3.8,3.5,3.5,924524,128774014
2018-11-03 00:00:00 +0000 UTC,3.8,3.8,3.7,3.8,526327,138765101
2018-11-02 00:00:00 +0000 UTC,3.8,3.8,3.6,3.8,1001180,136914899
2018-11-01 00:00:00 +0000 UTC,3.6,3.9,3.6,3.8,1626080,138765101
2018-10-31 00:00:00 +0000 UTC,3.5,3.7,3.4,3.6,1439880,134694658
2018-10-30 00:00:00 +0000 UTC,3.4,3.5,3.4,3.5,852827,128033933
2018-10-29 00:00:00 +0000 UTC,3.4,3.6,3.3,3.4,1673910,126923812
2018-10-28 00:00:00 +0000 UTC,3.4,3.4,3.3,3.4,875007,126923812
2018-10-27 00:00:00 +0000 UTC,3.4,3.6,3.4,3.4,1484520,125073611
2018-10-26 00:00:00 +0000 UTC,3.4,3.5,3.3,3.4,726362,126553772
2018-10-25 00:00:00 +0000 UTC,3.5,3.5,3.4,3.4,736756,125443651
2018-10-24 00:00:00 +0000 UTC,3.4,3.7,3.4,3.5,1739290,129144054
2018-10-23 00:00:00 +0000 UTC,3.4,3.5,3.3,3.4,617745,127293853
2018-10-22 00:00:00 +0000 UTC,3.4,3.5,3.3,3.4,688042,125073611
2018-10-21 00:00:00 +0000 UTC,3.5,3.5,3.4,3.4,635020,125813691
2018-10-20 00:00:00 +0000 UTC,3.4,3.5,3.3,3.5,817658,129144054
2018-10-19 00:00:00 +0000 UTC,3.3,3.4,3.2,3.4,954130,124333530
2018-10-18 00:00:00 +0000 UTC,3.3,3.5,3.2,3.3,1060770,121003168
2018-10-17 00:00:00 +0000 UTC,3.3,3.4,3.3,3.3,652611,122483329
2018-10-16 00:00:00 +0000 UTC,3.4,3.5,3.3,3.4,558291,124333530
2018-10-15 00:00:00 +0000 UTC,3.2,3.4,3.1,3.4,838248,123963490
2018-10-14 00:00:00 +0000 UTC,3.2,3.4,3.1,3.2,550900,118782926
2018-10-13 00:00:00 +0000 UTC,3.2,3.4,3.2,3.2,585263,118042846
2018-10-12 00:00:00 +0000 UTC,3.0,3.3,3.0,3.2,1286530,118042846
2018-10-11 00:00:00 +0000 UTC,3.6,3.6,3.0,3.0,1045460,112862282
2018-10-10 00:00:00 +0000 UTC,3.7,3.7,3.5,3.6,1793490,133214497
2018-10-09 00:00:00 +0000 UTC,3.7,4.1,3.6,3.7,5824110,136544859
2018-10-08 00:00:00 +0000 UTC,3.4,3.8,3.4,3.7,3678080,137654980
2018-10-07 00:00:00 +0000 UTC,3.3,4.9,3.2,3.4,1321320,125443651
2018-10-06 00:00:00 +0000 UTC,3.4,3.4,3.2,3.2,1900670,120263087
2018-10-05 00:00:00 +0000 UTC,3.2,3.4,3.2,3.4,2409580,125443651
2018-10-04 00:00:00 +0000 UTC,3.2,3.4,3.2,3.2,2997160,119893047
2018-10-03 00:00:00 +0000 UTC,3.2,3.2,3.1,3.2,1138820,117302765
2018-10-02 00:00:00 +0000 UTC,3.2,3.4,3.1,3.2,1236100,117672806
2018-10-01 00:00:00 +0000 UTC,3.2,3.3,3.0,3.2,1426140,119523007
2018-09-30 00:00:00 +0000 UTC,3.3,3.4,3.2,3.2,612453,120263087
2018-09-29 00:00:00 +0000 UTC,3.2,3.4,3.1,3.3,828070,121373208
2018-09-28 00:00:00 +0000 UTC,3.2,3.3,3.1,3.2,1318030,117672806
2018-09-27 00:00:00 +0000 UTC,3.0,3.3,2.8,3.2,1766880,117302765
2018-09-26 00:00:00 +0000 UTC,3.0,3.1,2.9,3.1,1487620,113232322
2018-09-25 00:00:00 +0000 UTC,3.1,3.1,2.9,3.0,1277360,112122201
2018-09-24 00:00:00 +0000 UTC,3.2,3.3,3.0,3.1,2085290,113972403
2018-09-23 00:00:00 +0000 UTC,3.1,3.5,3.1,3.1,2827960,116562685
2018-09-22 00:00:00 +0000 UTC,3.2,3.2,3.0,3.1,1844750,115082524
2018-09-21 00:00:00 +0000 UTC,3.1,3.3,3.0,3.2,3867250,118412886
2018-09-20 00:00:00 +0000 UTC,3.0,3.1,3.0,3.1,2279010,115822604
2018-09-19 00:00:00 +0000 UTC,3.1,3.2,3.0,3.0,2525710,112862282
2018-09-18 00:00:00 +0000 UTC,3.1,3.2,3.1,3.2,3156670,117302765
2018-09-17 00:00:00 +0000 UTC,3.5,3.5,3.1,3.1,3387300,116192644
2018-09-16 00:00:00 +0000 UTC,3.5,3.6,3.4,3.5,4781170,129514094
2018-09-15 00:00:00 +0000 UTC,3.2,4.0,3.2,3.5,7742660,130254175
2018-09-14 00:00:00 +0000 UTC,3.4,3.5,3.1,3.2,2836560,119893047
2018-09-13 00:00:00 +0000 UTC,3.2,3.5,3.2,3.4,3078790,126553772
2018-09-12 00:00:00 +0000 UTC,3.3,3.3,3.0,3.2,3002700,119152967
2018-09-11 00:00:00 +0000 UTC,3.6,3.6,3.2,3.3,3094580,122113289
2018-09-10 00:00:00 +0000 UTC,3.7,3.8,3.5,3.6,2758780,133584537
2018-09-09 00:00:00 +0000 UTC,3.7,3.9,3.6,3.7,4295550,136914899
2018-09-08 00:00:00 +0000 UTC,4.2,4.2,3.7,3.7,3564920,137654980
2018-09-07 00:00:00 +0000 UTC,4.0,4.2,4.0,4.1,4366590,152456591
2018-09-06 00:00:00 +0000 UTC,4.0,4.0,3.8,4.0,3716360,148756188
2018-09-05 00:00:00 +0000 UTC,4.6,4.6,4.0,4.0,4433800,149866309
2018-09-04 00:00:00 +0000 UTC,4.3,4.7,4.3,4.5,5312890,168368322
2018-09-03 00:00:00 +0000 UTC,4.3,4.4,4.2,4.3,3793790,159857396
2018-09-02 00:00:00 +0000 UTC,4.4,4.5,4.3,4.3,2980880,160227436
2018-09-01 00:00:00 +0000 UTC,4.3,4.6,4.3,4.4,4413200,163187759
2018-08-31 00:00:00 +0000 UTC,4.3,4.4,4.2,4.3,4031360,159117316
2018-08-30 00:00:00 +0000 UTC,4.5,4.6,4.2,4.3,4735130,159857396
2018-08-29 00:00:00 +0000 UTC,4.8,4.8,4.5,4.5,5639000,167998282
2018-08-28 00:00:00 +0000 UTC,4.8,4.8,4.6,4.8,4432800,176509208
2018-08-27 00:00:00 +0000 UTC,4.5,4.8,4.4,4.8,5647080,176139168
2018-08-26 00:00:00 +0000 UTC,4.6,4.6,4.4,4.5,4493590,166148081
2018-08-25 00:00:00 +0000 UTC,4.8,4.8,4.5,4.6,5081640,170218524
2018-08-24 00:00:00 +0000 UTC,4.9,4.9,4.5,4.8,7812000,175769128
2018-08-23 00:00:00 +0000 UTC,4.6,5.0,4.6,4.9,5917150,179839571
2018-08-22 00:00:00 +0000 UTC,5.0,5.3,4.5,4.6,6486940,169848483
2018-08-21 00:00:00 +0000 UTC,4.6,5.0,4.4,5.0,4260380,183910014
2018-08-20 00:00:00 +0000 UTC,5.3,5.3,4.5,4.5,3781060,168368322
2018-08-19 00:00:00 +0000 UTC,5.3,5.6,5.2,5.3,5567250,195011222
2018-08-18 00:00:00 +0000 UTC,5.5,6.0,5.2,5.3,7294060,197971544
2018-08-17 00:00:00 +0000 UTC,4.3,6.6,4.3,5.5,18381000,201671947
2018-08-16 00:00:00 +0000 UTC,3.4,4.5,3.4,4.3,6766470,160227436
2018-08-15 00:00:00 +0000 UTC,3.1,3.7,3.1,3.4,4146350,125073611
2018-08-14 00:00:00 +0000 UTC,3.6,3.6,2.6,3.1,5316110,116192644
2018-08-13 00:00:00 +0000 UTC,4.0,4.1,3.6,3.6,2996620,134324618
2018-08-12 00:00:00 +0000 UTC,4.2,4.2,4.0,4.0,2875860,146905987
2018-08-11 00:00:00 +0000 UTC,4.1,4.4,4.0,4.2,3496570,154676832
2018-08-10 00:00:00 +0000 UTC,4.5,4.5,4.1,4.1,3781500,153196671
2018-08-09 00:00:00 +0000 UTC,4.5,4.5,4.1,4.5,3751250,165778040
2018-08-08 00:00:00 +0000 UTC,4.5,4.7,4.2,4.5,5315490,166148081
2018-08-07 00:00:00 +0000 UTC,4.6,4.8,4.4,4.5,2462520,166518121
2018-08-06 00:00:00 +0000 UTC,4.7,4.8,4.5,4.6,2502590,169108403
2018-08-05 00:00:00 +0000 UTC,4.6,4.8,4.6,4.7,3071190,174288967
2018-08-04 00:00:00 +0000 UTC,4.7,4.9,4.5,4.6,3062000,170588564
2018-08-03 00:00:00 +0000 UTC,5.0,5.0,4.6,4.7,4074870,174659007
2018-08-02 00:00:00 +0000 UTC,5.4,5.5,5.0,5.0,4759730,184650094
2018-08-01 00:00:00 +0000 UTC,4.8,5.9,4.7,5.4,8714440,199451705
2018-07-31 00:00:00 +0000 UTC,5.4,5.4,4.7,4.8,3878290,176879249
2018-07-30 00:00:00 +0000 UTC,5.8,5.8,5.2,5.3,4059390,197971544
2018-07-29 00:00:00 +0000 UTC,5.5,5.9,5.5,5.8,4201420,213513235
2018-07-28 00:00:00 +0000 UTC,5.6,5.7,5.5,5.5,4199480,203892188
2018-07-27 00:00:00 +0000 UTC,5.6,5.7,5.5,5.6,4340710,206482470
2018-07-26 00:00:00 +0000 UTC,5.9,6.4,5.5,5.5,5362930,204262228
2018-07-25 00:00:00 +0000 UTC,5.9,6.1,5.8,5.9,5041070,219803920
2018-07-24 00:00:00 +0000 UTC,5.9,6.5,5.8,5.9,7116600,219803920
2018-07-23 00:00:00 +0000 UTC,6.3,6.5,5.9,5.9,4704950,217953718
2018-07-22 00:00:00 +0000 UTC,6.7,6.8,6.3,6.3,4474880,234605530
2018-07-21 00:00:00 +0000 UTC,6.3,7.0,6.2,6.7,5644220,246816859
2018-07-20 00:00:00 +0000 UTC,6.8,7.0,6.1,6.2,5940310,230535088
2018-07-19 00:00:00 +0000 UTC,7.1,7.2,6.7,6.8,5191910,251257343
2018-07-18 00:00:00 +0000 UTC,7.3,7.7,7.0,7.2,6814760,265318873
2018-07-17 00:00:00 +0000 UTC,6.9,7.4,6.7,7.3,6515290,269759356
2018-07-16 00:00:00 +0000 UTC,6.6,6.9,6.5,6.9,5558430,254217665
2018-07-15 00:00:00 +0000 UTC,6.3,6.7,6.2,6.6,4001320,244226577
2018-07-14 00:00:00 +0000 UTC,6.5,6.5,6.1,6.3,3156380,234235490
2018-07-13 00:00:00 +0000 UTC,6.2,6.8,6.2,6.4,6754790,237195812
2018-07-12 00:00:00 +0000 UTC,6.3,6.3,5.9,6.2,5412160,227944806
2018-07-11 00:00:00 +0000 UTC,6.4,6.5,6.1,6.3,4724870,232385289
2018-07-10 00:00:00 +0000 UTC,7.4,7.4,6.3,6.4,5052580,235345611
2018-07-09 00:00:00 +0000 UTC,7.7,7.8,7.4,7.4,5314860,273089718
2018-07-08 00:00:00 +0000 UTC,8.1,8.3,7.7,7.7,6121760,286411168
2018-07-07 00:00:00 +0000 UTC,8.0,8.1,7.6,8.1,5209520,300472698
2018-07-06 00:00:00 +0000 UTC,8.1,8.2,7.3,8.0,8876630,296402255
2018-07-05 00:00:00 +0000 UTC,8.2,8.2,8.0,8.1,6478140,300472698
2018-07-04 00:00:00 +0000 UTC,8.0,8.7,7.7,8.1,6888040,301212779
2018-07-03 00:00:00 +0000 UTC,8.6,9.0,8.0,8.1,7872120,298252457
2018-07-02 00:00:00 +0000 UTC,8.9,9.3,8.4,8.6,8477280,318604672
2018-07-01 00:00:00 +0000 UTC,7.9,9.0,7.6,9.0,12323500,331926121
2018-06-30 00:00:00 +0000 UTC,6.4,7.9,6.4,7.9,8809770,291591732
2018-06-29 00:00:00 +0000 UTC,5.6,6.9,5.6,6.3,6188740,234605530
2018-06-28 00:00:00 +0000 UTC,6.0,6.1,5.7,5.7,5023930,210922953
2018-06-27 00:00:00 +0000 UTC,5.5,6.2,5.4,6.0,5614740,223134282
2018-06-26 00:00:00 +0000 UTC,6.1,6.8,5.4,5.5,7226180,202412027
2018-06-25 00:00:00 +0000 UTC,5.6,6.3,5.4,6.2,6305840,227574765
2018-06-24 00:00:00 +0000 UTC,5.5,5.7,4.7,5.6,7376610,208332671
2018-06-23 00:00:00 +0000 UTC,6.0,6.2,5.5,5.5,4617400,202782067
2018-06-22 00:00:00 +0000 UTC,7.3,7.4,5.9,6.0,7261060,222024161
2018-06-21 00:00:00 +0000 UTC,7.7,7.9,7.3,7.3,5208560,270869477
2018-06-20 00:00:00 +0000 UTC,7.9,7.9,7.4,7.7,5544930,284190927
2018-06-19 00:00:00 +0000 UTC,7.9,8.2,7.7,7.9,6454980,292701853
2018-06-18 00:00:00 +0000 UTC,7.9,8.3,7.5,7.9,6769030,291221692
2018-06-17 00:00:00 +0000 UTC,8.3,8.3,7.8,7.9,4179700,292701853
2018-06-16 00:00:00 +0000 UTC,8.3,8.4,8.1,8.3,4971020,305653262
2018-06-15 00:00:00 +0000 UTC,8.8,9.0,8.2,8.3,6705930,306393343
2018-06-14 00:00:00 +0000 UTC,7.9,8.9,7.8,8.8,5140770,327485638
2018-06-13 00:00:00 +0000 UTC,7.9,8.5,7.4,7.8,4064500,290481611
2018-06-12 00:00:00 +0000 UTC,8.8,8.8,7.5,7.9,4871660,290851651
2018-06-11 00:00:00 +0000 UTC,8.9,9.3,8.4,8.8,4640250,323785235
2018-06-10 00:00:00 +0000 UTC,10.6,10.6,8.7,9.0,4940430,331556081
2018-06-09 00:00:00 +0000 UTC,11.2,11.2,10.6,10.6,4597060,393722846
2018-06-08 00:00:00 +0000 UTC,11.1,11.8,10.6,11.2,6551170,415555222
2018-06-07 00:00:00 +0000 UTC,12.0,12.1,10.9,11.0,7474550,408154417
2018-06-06 00:00:00 +0000 UTC,12.3,12.3,11.6,12.0,5196670,443678282
2018-06-05 00:00:00 +0000 UTC,12.2,12.5,11.8,12.3,5562030,455149531
2018-06-04 00:00:00 +0000 UTC,13.1,13.2,12.1,12.2,5284020,451819168
2018-06-03 00:00:00 +0000 UTC,12.7,13.2,12.6,13.1,6177240,484752752
2018-06-02 00:00:00 +0000 UTC,12.4,12.7,12.2,12.7,5840220,468100940
2018-06-01 00:00:00 +0000 UTC,12.7,12.7,12.0,12.4,5522720,458479893
2018-05-31 00:00:00 +0000 UTC,12.4,12.8,12.4,12.7,7208310,469581101
2018-05-30 00:00:00 +0000 UTC,13.1,13.3,12.1,12.4,17149300,458849933
2018-05-29 00:00:00 +0000 UTC,11.7,13.5,11.4,13.1,20662500,483642631
2018-05-28 00:00:00 +0000 UTC,12.8,12.9,11.4,11.7,21201800,431466954
2018-05-27 00:00:00 +0000 UTC,13.2,13.2,12.6,12.8,23366300,472911464
2018-05-26 00:00:00 +0000 UTC,13.7,14.0,13.1,13.2,19897100,486972994
2018-05-25 00:00:00 +0000 UTC,14.4,14.5,13.4,13.8,26269900,508805370
2018-05-24 00:00:00 +0000 UTC,13.2,14.6,13.0,14.4,26011500,533228027
2018-05-23 00:00:00 +0000 UTC,14.7,15.3,13.0,13.3,28180900,493263678
2018-05-22 00:00:00 +0000 UTC,16.5,16.5,14.6,14.8,27273800,546179437
2018-05-21 00:00:00 +0000 UTC,17.6,17.7,16.3,16.4,29311200,605015840
