Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,768,199977
2018-11-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18,199867
2018-11-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,149,199756
2018-11-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,63,199551
2018-11-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,152,199536
2018-10-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12,198561
2018-10-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,89,196332
2018-10-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,95,195720
2018-10-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,497,195720
2018-10-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,307,195720
2018-10-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43,195719
2018-10-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,162,195719
2018-10-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,700,391439
2018-10-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,791,195719
2018-10-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,500,195719
2018-10-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,95,195719
2018-10-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,236,195719
2018-10-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,101,195718
2018-10-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,136,195718
2018-10-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,238,195718
2018-10-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,95,195718
2018-10-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1644,195718
2018-10-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,764,195717
2018-10-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,210,195717
2018-10-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,54,195717
2018-10-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,268,195717
2018-10-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,197,195716
2018-10-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,122,195716
2018-10-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,54,195715
2018-10-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,269,195715
2018-10-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,112,195715
2018-10-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26,195715
2018-10-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,335,195715
2018-10-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27,195715
2018-10-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,78,195715
2018-10-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,163,195715
2018-09-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,210,195715
2018-09-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,184,195715
2018-09-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,276,195715
2018-09-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1175,195715
2018-09-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,195621
2018-09-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,361,195528
2018-09-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,189,195415
2018-09-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,49,195309
2018-09-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,256,195203
2018-09-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30,195094
2018-09-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,318,194983
2018-09-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,930,194873
2018-09-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,247,194768
2018-09-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,82,194659
2018-09-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,70,194547
2018-09-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,158,194437
2018-09-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,94,194329
