Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,169966,3750000
2018-11-04 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,138210,3750000
2018-11-03 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,81483,3750000
2018-11-02 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,128255,3750000
2018-11-01 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,83435,3750000
2018-10-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,164328,3750000
2018-10-30 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,108501,3750000
2018-10-29 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,241746,3750000
2018-10-28 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,257168,3750000
2018-10-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,687822,3750000
2018-10-26 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,605787,3750000
2018-10-25 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,1673760,3750000
2018-10-24 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,1575150,3750000
2018-10-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,90306,3000000
2018-10-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,151733,3000000
2018-10-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,85407,3000000
2018-10-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,104291,3750000
2018-10-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,76920,3000000
2018-10-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,81556,3000000
2018-10-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,83757,3000000
2018-10-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,93663,3000000
2018-10-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,144777,3000000
2018-10-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,138203,3000000
2018-10-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,157688,3000000
2018-10-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,98441,3000000
2018-10-11 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,163566,3000000
2018-10-10 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,221036,3750000
2018-10-09 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,258005,3750000
2018-10-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,228505,3750000
2018-10-07 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,224205,3750000
2018-10-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,250851,3750000
2018-10-05 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,380231,3750000
2018-10-04 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,265208,3750000
2018-10-03 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,274114,3750000
