Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,6.7,6.7,6.3,6.4,253,0
2018-11-04 00:00:00 +0000 UTC,7.3,7.3,6.6,6.7,85,0
2018-11-03 00:00:00 +0000 UTC,6.7,7.5,6.3,7.3,893,0
2018-11-02 00:00:00 +0000 UTC,7.5,7.7,6.7,6.7,299,0
2018-11-01 00:00:00 +0000 UTC,7.9,8.0,6.8,7.5,109,0
2018-10-31 00:00:00 +0000 UTC,7.8,8.8,7.5,7.9,4040,0
2018-10-30 00:00:00 +0000 UTC,9.0,25.8,7.6,7.8,4048,0
2018-10-29 00:00:00 +0000 UTC,10.2,10.3,8.3,9.0,39,0
2018-10-28 00:00:00 +0000 UTC,11.0,11.1,8.4,10.3,141,0
2018-10-27 00:00:00 +0000 UTC,10.6,12.8,9.3,11.0,273,0
2018-10-26 00:00:00 +0000 UTC,10.3,15.4,6.5,10.7,6743,0
2018-10-25 00:00:00 +0000 UTC,9.7,10.4,6.4,10.3,102,0
2018-10-24 00:00:00 +0000 UTC,9.7,9.8,9.7,9.7,24,0
2018-10-23 00:00:00 +0000 UTC,10.6,11.3,6.4,9.7,290,0
2018-10-22 00:00:00 +0000 UTC,9.5,12.6,8.0,10.6,382,0
2018-10-21 00:00:00 +0000 UTC,15.7,15.8,8.0,9.5,253,0
2018-10-20 00:00:00 +0000 UTC,12.2,18.0,8.0,15.7,1043,0
2018-10-18 00:00:00 +0000 UTC,13.1,13.2,12.9,13.0,15,0
2018-10-17 00:00:00 +0000 UTC,13.2,13.2,13.0,13.1,34,0
2018-10-16 00:00:00 +0000 UTC,14.1,14.3,13.1,13.2,210,0
2018-10-15 00:00:00 +0000 UTC,13.8,15.6,13.7,14.1,190,0
2018-10-14 00:00:00 +0000 UTC,17.3,17.5,13.7,13.8,42,0
2018-10-13 00:00:00 +0000 UTC,20.0,20.0,15.1,17.2,653,0
2018-10-12 00:00:00 +0000 UTC,19.9,20.1,19.8,20.0,20,0
2018-10-11 00:00:00 +0000 UTC,21.0,21.1,19.8,19.9,60,0
2018-10-10 00:00:00 +0000 UTC,32.0,32.2,17.6,21.1,866,0
2018-10-09 00:00:00 +0000 UTC,28.9,35.9,28.8,32.2,3047,0
2018-10-08 00:00:00 +0000 UTC,28.8,31.7,21.0,28.8,2475,0
2018-10-07 00:00:00 +0000 UTC,20.1,28.9,20.0,28.7,286,0
2018-10-06 00:00:00 +0000 UTC,20.1,20.1,20.0,20.0,20,0
2018-10-05 00:00:00 +0000 UTC,20.4,20.4,20.3,20.4,5,0
2018-10-04 00:00:00 +0000 UTC,20.4,20.4,20.3,20.3,8,0
2018-10-03 00:00:00 +0000 UTC,18.7,18.8,18.4,18.5,10,0
2018-10-02 00:00:00 +0000 UTC,21.9,22.0,18.7,18.7,11,0
2018-10-01 00:00:00 +0000 UTC,21.8,22.0,21.8,21.9,8,0
2018-09-26 00:00:00 +0000 UTC,21.6,22.0,21.4,21.8,7,0
2018-09-25 00:00:00 +0000 UTC,22.0,22.9,21.4,21.6,46,0
2018-09-24 00:00:00 +0000 UTC,22.0,22.2,21.9,22.0,37,0
2018-09-23 00:00:00 +0000 UTC,22.1,22.3,22.0,22.2,4,0
2018-09-22 00:00:00 +0000 UTC,25.9,26.1,21.9,22.1,4,0
2018-09-21 00:00:00 +0000 UTC,23.8,26.0,20.6,25.9,67,0
2018-09-20 00:00:00 +0000 UTC,24.2,24.5,23.3,23.8,10,0
2018-09-19 00:00:00 +0000 UTC,24.0,24.6,23.4,24.2,18,0
2018-09-17 00:00:00 +0000 UTC,27.3,27.4,27.1,27.2,66,0
2018-09-16 00:00:00 +0000 UTC,20.6,27.3,20.2,27.2,66,0
2018-09-15 00:00:00 +0000 UTC,24.6,24.8,20.4,20.5,27,0
2018-09-14 00:00:00 +0000 UTC,24.6,24.8,24.5,24.6,6,0
