Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,383,0
2018-11-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1376,0
2018-11-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,841,0
2018-11-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,350,0
2018-11-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,380,0
2018-10-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,587,0
2018-10-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,235,0
2018-10-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,158,0
2018-10-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,678,0
2018-10-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,559,0
2018-10-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1193,0
2018-10-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,349,0
2018-10-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,472,0
2018-10-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4438,0
2018-10-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6657,0
2018-10-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2415,0
2018-10-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1353,0
2018-10-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1054,0
2018-10-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,86,0
2018-10-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14,0
2018-10-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,337,0
2018-10-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,428,0
2018-10-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,68,0
2018-10-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,390,0
2018-10-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,638,0
2018-10-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,147,0
2018-10-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2215,0
2018-10-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,197,0
2018-10-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,671,0
2018-10-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,214,0
2018-10-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,82,0
2018-10-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,143,0
2018-10-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,117,0
2018-10-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,334,0
2018-10-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,181,0
2018-10-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,80,0
2018-09-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,95,0
2018-09-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1064,0
2018-09-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,98,0
2018-09-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,522,0
2018-09-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,377,0
2018-09-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,294,0
2018-09-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,388,0
2018-09-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,307,0
2018-09-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,68,0
2018-09-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,326,0
2018-09-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1960,0
2018-09-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2679,0
2018-09-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,72,0
2018-09-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,556,0
2018-09-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,125,0
2018-09-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,226,0
2018-09-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,768,0
2018-09-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,856,0
2018-09-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,728,0
2018-09-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,244,0
2018-09-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1335,0
2018-09-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,327,0
2018-09-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,291,0
2018-09-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1270,0
2018-09-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,859,0
2018-09-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2099,0
2018-09-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4887,0
2018-09-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1018,0
2018-09-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1342,0
2018-09-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3452,0
2018-08-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5984,0
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2332,0
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,461,0
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2383,0
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,430,0
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,771,0
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,619,0
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,227,0
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,529,0
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1222,0
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1185,0
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,888,0
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,226,0
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,67,0
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,512,0
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,152,0
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,165,0
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,574,0
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,369,0
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,431,0
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,400,0
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,858,0
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,237,0
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,321,0
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,562,0
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,885,0
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,370,0
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,974,0
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,738,0
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,602,0
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1143,0
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2515,0
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2932,0
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1158,0
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1199,0
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,861,0
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,866,0
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1448,0
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2354,0
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1087,0
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4310,0
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1841,0
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1607,0
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,499,0
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1002,0
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,722,0
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,893,0
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,437,0
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,829,0
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,368,0
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1164,0
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6842,0
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1382,0
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1893,0
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,442,0
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,692,0
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,586,0
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2426,0
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,405,0
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,214,0
