Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,119687
2018-11-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,239368
2018-11-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,239362
2018-11-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,239348
2018-11-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,239348
2018-10-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,239341
2018-10-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,239334
2018-10-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,248,239327
2018-10-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,239320
2018-10-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,52,119655
2018-10-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,123,239303
2018-10-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,239295
2018-10-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,239288
2018-10-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,239279
2018-10-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24,239269
2018-10-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,239259
2018-10-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,239246
2018-10-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,53,119616
2018-10-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,137,239219
2018-10-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,199,239199
2018-10-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,74,239171
2018-10-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,119566
2018-10-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,119541
2018-10-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,119515
2018-10-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,119512
2018-10-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18,119508
2018-10-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,119504
2018-10-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,119503
2018-10-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,119496
2018-10-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,119494
2018-10-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,119489
2018-10-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,119486
2018-10-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,119482
2018-10-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,119479
2018-09-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,119475
2018-09-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19,119474
2018-09-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,119471
2018-09-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,119468
2018-09-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,119464
2018-09-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,119463
2018-09-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,119455
2018-09-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,119455
2018-09-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,46,119452
2018-09-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,119449
2018-09-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,93,119446
2018-09-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,238875
2018-09-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,307,238872
2018-09-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,119431
2018-09-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,119427
2018-09-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,119425
2018-09-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,119421
2018-09-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,119420
2018-09-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,119417
2018-09-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,119416
2018-09-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,119413
2018-09-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28,119411
2018-09-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,238816
