Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1199,163613
2018-11-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,419,163585
2018-11-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,244,163574
2018-11-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,191,163489
2018-11-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1195,163476
2018-10-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,233,163416
2018-10-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,655,163376
2018-10-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,201,163332
2018-10-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2355,163299
2018-10-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3386,163263
2018-10-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1414,163250
2018-10-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7799,163216
2018-10-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3515,163208
2018-10-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4036,163190
2018-10-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4492,163182
2018-10-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2259,244756
2018-10-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1021,244739
2018-10-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3172,244719
2018-10-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7944,244679
2018-10-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2470,244659
2018-10-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7512,244634
2018-10-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10986,244612
2018-10-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6413,244597
2018-10-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18594,326091
2018-10-12 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,43062,326066
2018-10-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,43110,489058
2018-10-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,998,489009
2018-10-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6049,488967
2018-10-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4308,488940
2018-10-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1239,570374
2018-10-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,10517,570346
2018-10-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1442,651794
2018-10-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,232,651734
2018-10-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1658,651694
2018-10-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5785,651654
2018-10-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,11700,733054
2018-09-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3468,651561
