Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,316372,29907936
2018-11-04 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,271761,31766761
2018-11-03 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,248965,31757156
2018-11-02 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,339331,30317495
2018-11-01 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,265593,30783918
2018-10-31 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,263029,29851072
2018-10-30 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,370842,29384649
2018-10-29 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,417121,29843232
2018-10-28 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,251054,31232352
2018-10-27 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,242291,31222670
2018-10-26 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,759768,32610638
2018-10-25 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,290795,32135111
2018-10-24 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,863749,33056127
2018-10-23 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,622812,32579803
2018-10-22 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,237228,32569793
2018-10-21 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,267356,32093125
2018-10-20 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,253677,32084086
2018-10-19 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,258394,32538258
2018-10-18 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,311765,32063455
2018-10-17 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,368082,33446304
2018-10-16 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,248747,32971974
2018-10-15 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,424439,32033923
2018-10-14 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,396576,31095856
2018-10-13 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,318342,31550368
2018-10-12 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,431202,31540049
2018-10-11 00:00:00 +0000 UTC,0.7,0.8,0.6,0.7,2451470,31066594
2018-10-10 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,612419,31983777
2018-10-09 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,480818,31510299
2018-10-08 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,326414,32426555
2018-10-07 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,200457,31490392
2018-10-06 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,231748,31017097
2018-10-05 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,238615,31007483
2018-10-04 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,363154,31460693
2018-10-03 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,290815,31450731
2018-10-02 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,242486,31903599
2018-10-01 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,324867,33280272
2018-09-30 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,561206,33269490
2018-09-29 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,331387,33258852
2018-09-28 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,338818,33710415
2018-09-27 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,331258,33699246
2018-09-26 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,354644,31843345
2018-09-25 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,897096,30449942
2018-09-24 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,393100,32285208
2018-09-23 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,196890,32736609
2018-09-22 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,360107,32264120
2018-09-21 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,490640,34558294
2018-09-20 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,169679,30401630
2018-09-19 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,438762,31773362
2018-09-18 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,386226,31303069
2018-09-17 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,279511,30833752
2018-09-16 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,299938,31283536
2018-09-15 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,280160,31273489
2018-09-14 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,242456,30804356
2018-09-13 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,270118,30794356
2018-09-12 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,198032,29866281
2018-09-11 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,332139,29397680
2018-09-10 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,323126,30307134
2018-09-09 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,241578,31215043
2018-09-08 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,191432,29828256
2018-09-07 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,207501,30736501
2018-09-06 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,306446,32561008
2018-09-05 00:00:00 +0000 UTC,0.8,0.8,0.7,0.7,360479,33009372
2018-09-04 00:00:00 +0000 UTC,0.8,0.8,0.8,0.8,308649,37582794
2018-09-03 00:00:00 +0000 UTC,0.8,0.9,0.8,0.8,1278450,38029168
2018-09-02 00:00:00 +0000 UTC,0.8,0.9,0.8,0.8,512364,37560264
2018-09-01 00:00:00 +0000 UTC,0.8,0.8,0.8,0.8,715756,37547780
2018-08-31 00:00:00 +0000 UTC,0.7,0.8,0.7,0.8,342172,34331700
2018-08-30 00:00:00 +0000 UTC,0.8,0.8,0.7,0.7,409453,33862326
2018-08-29 00:00:00 +0000 UTC,0.8,0.8,0.8,0.8,886831,34767492
2018-08-28 00:00:00 +0000 UTC,0.7,0.8,0.7,0.8,620568,35213120
2018-08-27 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,760023,34287206
2018-08-26 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,297564,31991505
2018-08-25 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,476001,32438214
2018-08-24 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,320026,31971538
2018-08-23 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,338604,31961353
2018-08-22 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,318498,31039025
2018-08-21 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,585716,31941928
2018-08-20 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,228952,31019101
2018-08-19 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,290577,31921033
2018-08-18 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,703872,32367161
2018-08-17 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,488389,33724076
2018-08-16 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,322650,31435434
2018-08-15 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,875907,30515217
2018-08-14 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,550889,29594874
2018-08-13 00:00:00 +0000 UTC,0.8,0.8,0.7,0.7,641221,30040412
2018-08-12 00:00:00 +0000 UTC,0.8,0.8,0.8,0.8,164798,35946185
2018-08-11 00:00:00 +0000 UTC,0.8,0.8,0.8,0.8,247638,35480367
2018-08-10 00:00:00 +0000 UTC,0.9,0.9,0.8,0.8,799443,36832543
2018-08-09 00:00:00 +0000 UTC,0.8,0.9,0.8,0.9,1184120,39548656
2018-08-08 00:00:00 +0000 UTC,0.8,0.8,0.8,0.8,967364,34990475
2018-08-07 00:00:00 +0000 UTC,0.9,0.9,0.8,0.8,722204,38614480
2018-08-06 00:00:00 +0000 UTC,1.0,1.0,0.9,0.9,845030,41327559
2018-08-05 00:00:00 +0000 UTC,0.9,1.0,0.9,1.0,373801,43584744
2018-08-04 00:00:00 +0000 UTC,1.0,1.0,0.9,0.9,683792,42663028
2018-08-03 00:00:00 +0000 UTC,1.1,1.1,1.0,1.0,1546710,46731718
2018-08-02 00:00:00 +0000 UTC,1.2,1.2,1.0,1.1,1423660,48078208
2018-08-01 00:00:00 +0000 UTC,1.2,1.2,1.1,1.2,2777040,53052158
2018-07-31 00:00:00 +0000 UTC,1.4,1.4,1.1,1.2,2515550,53035340
2018-07-30 00:00:00 +0000 UTC,1.3,1.5,1.3,1.4,3716190,62536080
2018-07-29 00:00:00 +0000 UTC,1.4,1.4,1.3,1.3,2563710,60702972
2018-07-28 00:00:00 +0000 UTC,1.2,1.6,1.2,1.5,13194200,66572735
2018-07-27 00:00:00 +0000 UTC,1.3,1.3,1.2,1.2,3353060,55684499
2018-07-26 00:00:00 +0000 UTC,1.7,1.9,1.3,1.3,15512100,59285786
2018-07-25 00:00:00 +0000 UTC,1.0,2.1,1.0,1.7,73038600,78723690
2018-07-24 00:00:00 +0000 UTC,1.0,1.1,1.0,1.0,764023,47036730
2018-07-23 00:00:00 +0000 UTC,1.0,1.1,1.0,1.0,560452,46119657
2018-07-22 00:00:00 +0000 UTC,1.0,1.1,1.0,1.0,474607,46103465
2018-07-21 00:00:00 +0000 UTC,1.0,1.1,1.0,1.0,527573,46540705
2018-07-20 00:00:00 +0000 UTC,1.1,1.1,1.0,1.0,964349,45171200
2018-07-19 00:00:00 +0000 UTC,1.1,1.2,1.1,1.1,1453670,51478724
2018-07-18 00:00:00 +0000 UTC,1.0,1.2,1.0,1.1,1467390,51915370
2018-07-17 00:00:00 +0000 UTC,1.0,1.0,0.9,1.0,603421,46030484
2018-07-16 00:00:00 +0000 UTC,0.9,1.0,0.9,1.0,392057,43309056
2018-07-15 00:00:00 +0000 UTC,0.9,0.9,0.9,0.9,276572,39235521
2018-07-14 00:00:00 +0000 UTC,0.9,0.9,0.9,0.9,724879,40576388
2018-07-13 00:00:00 +0000 UTC,0.9,1.0,0.9,0.9,1173170,40562235
2018-07-12 00:00:00 +0000 UTC,1.0,1.0,0.9,0.9,469967,41451037
2018-07-11 00:00:00 +0000 UTC,0.9,1.0,0.9,1.0,702744,43690498
2018-07-10 00:00:00 +0000 UTC,1.0,1.0,0.9,0.9,459140,41875157
2018-07-09 00:00:00 +0000 UTC,1.0,1.1,1.0,1.0,621922,46813728
2018-07-08 00:00:00 +0000 UTC,1.0,1.1,1.0,1.0,473664,44997425
2018-07-07 00:00:00 +0000 UTC,1.0,1.1,1.0,1.1,1020680,47232203
2018-07-06 00:00:00 +0000 UTC,1.0,1.0,0.9,1.0,1144300,44968875
2018-07-05 00:00:00 +0000 UTC,1.0,1.0,0.9,1.0,495123,43157280
2018-07-04 00:00:00 +0000 UTC,0.9,1.0,0.9,1.0,668946,44043185
2018-07-03 00:00:00 +0000 UTC,1.0,1.0,0.9,0.9,567496,41782273
2018-07-02 00:00:00 +0000 UTC,0.9,1.0,0.9,1.0,683576,43115640
2018-07-01 00:00:00 +0000 UTC,0.9,0.9,0.9,0.9,717089,39509932
2018-06-30 00:00:00 +0000 UTC,0.8,0.9,0.8,0.9,438974,39047819
2018-06-29 00:00:00 +0000 UTC,0.8,0.9,0.8,0.8,411225,37690359
2018-06-28 00:00:00 +0000 UTC,0.9,0.9,0.8,0.8,641741,37230169
2018-06-27 00:00:00 +0000 UTC,0.9,0.9,0.9,0.9,384200,40804923
2018-06-26 00:00:00 +0000 UTC,0.9,0.9,0.9,0.9,480198,40343648
2018-06-25 00:00:00 +0000 UTC,0.9,0.9,0.9,0.9,862146,41674486
2018-06-24 00:00:00 +0000 UTC,0.9,0.9,0.8,0.9,252086,39420678
2018-06-23 00:00:00 +0000 UTC,0.9,0.9,0.9,0.9,334234,41648516
2018-06-22 00:00:00 +0000 UTC,1.0,1.0,0.9,0.9,523554,41186560
2018-06-21 00:00:00 +0000 UTC,1.1,1.1,1.0,1.0,287884,45647576
2018-06-20 00:00:00 +0000 UTC,1.1,1.1,1.0,1.1,595191,46976554
2018-06-19 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,457797,48302055
2018-06-18 00:00:00 +0000 UTC,1.1,1.1,1.0,1.1,810310,49181743
2018-06-17 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,481138,47378847
