Date,Open,High,Low,Close,Volume,MarketCap
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,92353,309011
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,93145,309011
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,104865,309011
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3609,154501
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8932,154501
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9055,154500
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10026,309000
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42232,308994
2018-07-26 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,80055,463480
2018-07-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8478,1390402
2018-07-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6890,1544853
2018-07-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5308,1390333
2018-07-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2904,1390292
2018-07-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4917,1390268
2018-07-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9462,1390263
2018-07-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8428,1699159
2018-07-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,17156,1853530
2018-07-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,68973,1699032
2018-07-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,17698,0
2018-07-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3755,0
2018-07-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2558,0
2018-07-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,633,0
2018-03-27 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,16359,5238089
2018-03-26 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,17484,5237962
2018-03-25 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,17023,5700002
2018-03-24 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,17464,5699862
2018-03-23 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,10422,6007813
2018-03-22 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,19748,5853625
2018-03-21 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,24331,6315602
2018-03-20 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,11507,6161417
2018-03-19 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,17077,5699174
2018-03-18 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,38810,5699076
2018-03-17 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,31264,5390896
2018-03-16 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,41673,6314896
2018-03-15 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,29412,6314740
2018-03-14 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,35245,6776629
2018-03-13 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,30240,7084485
2018-03-12 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,33331,7392327
2018-03-11 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,31486,8316169
2018-03-10 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,43697,7853974
2018-03-09 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,95986,8469764
2018-03-08 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,197006,9239522
2018-03-07 00:00:00 +0000 UTC,0.6,0.9,0.5,0.6,1020730,9701271
2018-03-06 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,38470,8469168
2018-03-05 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,52998,9238863
2018-03-04 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,37786,10162503
2018-03-03 00:00:00 +0000 UTC,0.7,0.8,0.6,0.7,110817,10316234
2018-03-02 00:00:00 +0000 UTC,0.5,0.7,0.5,0.7,97563,10008040
