Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,65518,2700865
2018-11-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,93600,2700865
2018-11-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,81709,2700865
2018-11-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,74334,2700865
2018-11-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,82525,2700865
2018-10-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,84849,2700865
2018-10-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,76632,2700865
2018-10-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,78429,2700865
2018-10-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,78553,2700865
2018-10-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,89531,2700865
2018-10-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,91306,2700865
2018-10-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,79635,2700865
2018-10-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,84417,2700865
2018-10-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,84785,2700865
2018-10-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,72768,2700865
2018-10-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,85500,2700865
2018-10-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,72910,2700865
2018-10-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,78952,2700865
2018-10-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,86701,2700865
2018-10-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,83295,2700865
2018-10-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,90761,2700865
2018-10-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,89194,2700865
2018-10-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,63424,2700865
2018-10-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,68678,2700865
2018-10-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,69689,2700865
2018-10-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,60357,1350433
2018-10-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,78863,2700865
2018-10-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,90617,2700865
2018-10-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,78461,2700865
2018-10-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,81351,2700865
2018-10-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,59451,2700865
2018-10-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,81508,2700865
2018-10-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,88726,2700865
2018-10-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,80198,2700865
2018-10-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,76476,2700865
2018-10-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,99415,2700865
2018-09-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,67872,2700865
2018-09-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,77998,2700865
2018-09-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,82466,2700865
2018-09-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,97795,4051298
2018-09-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,93497,4051298
