Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,4.1,4.1,4.0,4.0,82979,2854653
2018-11-04 00:00:00 +0000 UTC,4.1,4.1,3.9,4.1,119646,2897260
2018-11-03 00:00:00 +0000 UTC,4.1,4.3,3.8,4.1,65414,2897260
2018-11-02 00:00:00 +0000 UTC,4.2,4.6,4.0,4.1,70512,3245216
2018-11-01 00:00:00 +0000 UTC,4.2,4.6,4.0,4.2,62038,2989575
2018-10-31 00:00:00 +0000 UTC,4.4,4.6,4.1,4.2,133576,2996676
2018-10-30 00:00:00 +0000 UTC,4.9,5.1,4.3,4.4,79597,3138699
2018-10-29 00:00:00 +0000 UTC,5.2,5.4,4.8,4.9,69060,3458249
2018-10-28 00:00:00 +0000 UTC,5.6,5.7,5.1,5.2,75873,3728092
2018-10-27 00:00:00 +0000 UTC,5.5,5.9,5.3,5.6,64163,3962429
2018-10-26 00:00:00 +0000 UTC,5.7,5.8,5.2,5.6,57117,3955328
2018-10-25 00:00:00 +0000 UTC,6.4,6.7,5.7,5.7,105512,4076048
2018-10-24 00:00:00 +0000 UTC,7.3,7.4,6.3,6.4,127975,4544722
2018-10-23 00:00:00 +0000 UTC,7.3,8.1,6.9,7.5,110498,5290340
2018-10-22 00:00:00 +0000 UTC,8.3,8.7,7.3,7.3,62319,5198026
2018-10-21 00:00:00 +0000 UTC,8.2,8.6,7.6,8.3,72309,5908139
2018-10-20 00:00:00 +0000 UTC,6.3,8.7,6.2,8.4,100972,5950745
2018-10-19 00:00:00 +0000 UTC,6.1,6.9,6.0,6.3,95283,4473711
2018-10-18 00:00:00 +0000 UTC,7.2,7.4,6.1,6.1,88083,4303284
2018-10-17 00:00:00 +0000 UTC,4.3,7.6,4.1,7.3,131048,5190925
2018-10-16 00:00:00 +0000 UTC,3.9,4.3,3.4,4.2,65278,3017979
2018-10-15 00:00:00 +0000 UTC,3.7,5.4,3.3,3.9,94588,2762339
2018-10-14 00:00:00 +0000 UTC,3.5,3.7,2.9,3.7,45298,2599013
2018-10-13 00:00:00 +0000 UTC,3.6,3.8,3.5,3.5,64314,2520900
2018-10-12 00:00:00 +0000 UTC,3.9,4.0,3.5,3.6,90022,2528002
2018-10-11 00:00:00 +0000 UTC,4.3,4.3,3.8,3.9,80407,2783642
2018-10-10 00:00:00 +0000 UTC,4.3,4.3,3.8,4.3,94895,3081890
2018-10-09 00:00:00 +0000 UTC,4.4,4.7,4.1,4.3,72529,3039283
2018-10-08 00:00:00 +0000 UTC,4.5,4.7,4.3,4.3,50268,3088991
2018-10-07 00:00:00 +0000 UTC,4.9,5.0,4.4,4.5,62275,3188407
2018-10-06 00:00:00 +0000 UTC,4.8,5.1,4.6,4.8,71276,3444047
2018-10-05 00:00:00 +0000 UTC,4.8,4.9,4.6,4.8,92940,3373036
2018-10-04 00:00:00 +0000 UTC,4.8,5.0,4.6,4.7,64443,3351732
2018-10-03 00:00:00 +0000 UTC,4.6,4.9,4.5,4.8,66431,3380137
2018-10-02 00:00:00 +0000 UTC,4.9,4.9,4.6,4.6,75064,3287822
2018-10-01 00:00:00 +0000 UTC,4.8,5.1,4.5,4.9,78697,3465351
2018-09-30 00:00:00 +0000 UTC,4.8,5.1,4.7,4.9,74304,3451148
2018-09-29 00:00:00 +0000 UTC,4.7,5.0,4.4,4.8,72639,3415643
2018-09-28 00:00:00 +0000 UTC,4.9,5.0,4.5,4.7,145032,3302025
2018-09-27 00:00:00 +0000 UTC,4.6,4.9,4.5,4.9,156705,3451148
2018-09-26 00:00:00 +0000 UTC,4.5,4.6,4.3,4.6,131934,3252317
2018-09-25 00:00:00 +0000 UTC,4.8,4.8,4.3,4.5,148910,3223912
2018-09-24 00:00:00 +0000 UTC,5.1,5.1,4.7,4.8,196735,3380137
2018-09-23 00:00:00 +0000 UTC,5.2,5.2,5.0,5.1,199752,3593171
2018-09-22 00:00:00 +0000 UTC,5.1,5.2,4.9,5.2,139498,3699688
2018-09-21 00:00:00 +0000 UTC,4.7,5.3,4.5,5.1,244100,3593171
2018-09-20 00:00:00 +0000 UTC,4.6,4.8,4.0,4.7,148296,3344631
2018-09-19 00:00:00 +0000 UTC,4.9,4.9,4.5,4.6,144722,3287822
2018-09-18 00:00:00 +0000 UTC,4.9,5.1,4.8,4.9,122350,3493755
2018-09-17 00:00:00 +0000 UTC,5.6,5.7,4.8,4.9,203497,3458249
2018-09-16 00:00:00 +0000 UTC,5.7,5.7,5.5,5.6,112466,3948227
2018-09-15 00:00:00 +0000 UTC,5.6,5.8,5.4,5.7,189444,4047643
2018-09-14 00:00:00 +0000 UTC,5.4,5.7,5.3,5.6,92008,3962429
2018-09-13 00:00:00 +0000 UTC,5.1,5.6,5.1,5.4,122666,3863014
2018-09-12 00:00:00 +0000 UTC,5.3,5.3,4.9,5.1,136764,3628676
2018-09-11 00:00:00 +0000 UTC,5.4,5.4,5.2,5.3,102181,3770699
2018-09-10 00:00:00 +0000 UTC,5.4,5.5,5.2,5.4,203480,3806205
2018-09-09 00:00:00 +0000 UTC,5.5,5.6,5.1,5.4,128392,3863014
2018-09-08 00:00:00 +0000 UTC,6.0,6.1,5.3,5.5,177927,3877216
2018-09-07 00:00:00 +0000 UTC,6.3,6.3,5.9,6.0,123535,4239373
2018-09-06 00:00:00 +0000 UTC,6.2,6.3,5.8,6.3,116316,4502115
2018-09-05 00:00:00 +0000 UTC,7.0,7.1,6.3,6.3,108072,4466610
2018-09-04 00:00:00 +0000 UTC,7.2,7.5,7.0,7.0,250362,4977891
2018-09-03 00:00:00 +0000 UTC,7.7,7.7,7.2,7.2,150802,5134116
2018-09-02 00:00:00 +0000 UTC,7.3,7.8,7.2,7.6,259523,5418161
2018-09-01 00:00:00 +0000 UTC,7.3,7.4,7.0,7.3,131898,5162520
2018-08-31 00:00:00 +0000 UTC,7.3,7.7,7.2,7.3,172646,5205127
2018-08-30 00:00:00 +0000 UTC,7.5,7.5,7.1,7.3,130381,5198026
2018-08-29 00:00:00 +0000 UTC,7.8,7.8,7.5,7.5,123508,5325846
2018-08-28 00:00:00 +0000 UTC,6.9,7.8,6.9,7.7,186109,5496273
2018-08-27 00:00:00 +0000 UTC,6.3,6.9,6.2,6.9,194113,4913981
2018-08-26 00:00:00 +0000 UTC,6.2,6.5,6.2,6.3,148348,4502115
2018-08-25 00:00:00 +0000 UTC,6.3,6.4,6.1,6.1,111620,4360093
2018-08-24 00:00:00 +0000 UTC,6.5,6.5,6.1,6.3,147005,4509216
2018-08-23 00:00:00 +0000 UTC,6.1,6.5,5.8,6.5,158963,4580228
2018-08-22 00:00:00 +0000 UTC,6.4,6.6,6.0,6.1,120700,4331688
2018-08-21 00:00:00 +0000 UTC,6.3,6.7,6.2,6.4,119281,4573126
2018-08-20 00:00:00 +0000 UTC,5.9,6.5,5.7,6.3,266257,4495014
2018-08-19 00:00:00 +0000 UTC,5.6,6.0,5.6,5.9,190355,4196767
2018-08-18 00:00:00 +0000 UTC,6.2,6.3,5.5,5.6,156675,4005036
2018-08-17 00:00:00 +0000 UTC,5.6,6.2,5.6,6.2,217407,4416902
2018-08-16 00:00:00 +0000 UTC,5.9,6.0,5.5,5.6,125112,3955328
2018-08-15 00:00:00 +0000 UTC,5.9,6.2,5.9,5.9,156269,4189666
2018-08-14 00:00:00 +0000 UTC,6.6,6.6,5.5,5.9,250872,4182564
2018-08-13 00:00:00 +0000 UTC,7.1,7.2,6.5,6.6,98571,4672542
2018-08-12 00:00:00 +0000 UTC,7.0,7.2,6.9,7.0,200883,5006295
2018-08-11 00:00:00 +0000 UTC,7.1,7.4,6.9,7.0,202054,4984992
2018-08-10 00:00:00 +0000 UTC,8.1,8.3,7.0,7.1,275470,5013396
2018-08-09 00:00:00 +0000 UTC,7.8,8.3,7.8,8.1,159162,5737712
2018-08-08 00:00:00 +0000 UTC,8.6,8.6,7.6,7.8,151800,5567284
2018-08-07 00:00:00 +0000 UTC,8.9,9.1,8.5,8.6,125251,6106970
2018-08-06 00:00:00 +0000 UTC,8.9,9.2,8.7,8.9,270093,6298701
2018-08-05 00:00:00 +0000 UTC,9.1,9.1,8.7,8.9,157600,6327105
2018-08-04 00:00:00 +0000 UTC,9.5,9.6,8.8,9.1,222132,6462027
2018-08-03 00:00:00 +0000 UTC,9.9,9.9,9.2,9.5,183745,6724768
2018-08-02 00:00:00 +0000 UTC,10.3,10.4,9.8,9.9,203555,7015915
2018-08-01 00:00:00 +0000 UTC,10.6,10.8,9.9,10.3,332453,7335465
2018-07-31 00:00:00 +0000 UTC,11.0,11.1,10.3,10.6,253555,7520095
2018-07-30 00:00:00 +0000 UTC,11.9,11.9,10.8,11.0,216777,7832544
2018-07-29 00:00:00 +0000 UTC,11.5,11.9,11.3,11.9,232551,8429039
2018-07-28 00:00:00 +0000 UTC,11.5,11.8,11.4,11.4,154074,8130792
2018-07-27 00:00:00 +0000 UTC,11.8,11.8,11.1,11.5,184454,8180500
2018-07-26 00:00:00 +0000 UTC,11.9,12.2,11.7,11.8,185665,8358028
2018-07-25 00:00:00 +0000 UTC,11.9,12.2,11.8,12.0,272225,8507151
2018-07-24 00:00:00 +0000 UTC,11.1,12.1,10.9,12.0,310589,8507151
2018-07-23 00:00:00 +0000 UTC,11.0,11.4,10.8,11.0,175639,7839645
2018-07-22 00:00:00 +0000 UTC,10.9,11.2,10.6,11.0,155650,7818342
2018-07-21 00:00:00 +0000 UTC,10.8,11.0,10.4,10.9,243162,7747331
2018-07-20 00:00:00 +0000 UTC,11.2,11.3,10.7,10.8,278252,7662117
2018-07-19 00:00:00 +0000 UTC,11.3,11.5,11.1,11.2,216444,7967466
2018-07-18 00:00:00 +0000 UTC,12.9,13.2,11.1,11.2,250194,7924859
2018-07-17 00:00:00 +0000 UTC,13.6,13.7,12.4,12.9,253500,9167556
2018-07-16 00:00:00 +0000 UTC,13.0,13.6,12.9,13.6,180209,9636231
2018-07-15 00:00:00 +0000 UTC,12.9,13.2,12.7,12.9,185283,9195961
2018-07-14 00:00:00 +0000 UTC,12.8,13.1,12.7,12.9,176418,9139152
2018-07-13 00:00:00 +0000 UTC,13.2,13.3,12.7,12.8,290942,9096545
2018-07-12 00:00:00 +0000 UTC,13.7,13.8,12.9,13.2,205803,9345085
2018-07-11 00:00:00 +0000 UTC,13.2,14.4,12.8,13.7,431029,9707242
2018-07-10 00:00:00 +0000 UTC,12.7,13.3,12.0,13.2,306734,9337983
2018-07-09 00:00:00 +0000 UTC,12.7,12.9,12.6,12.8,184116,9061039
2018-07-08 00:00:00 +0000 UTC,12.8,13.0,12.6,12.7,327672,9004230
2018-07-07 00:00:00 +0000 UTC,12.0,12.7,11.9,12.7,222139,9025534
2018-07-06 00:00:00 +0000 UTC,11.6,12.2,11.6,12.0,186019,8549758
2018-07-05 00:00:00 +0000 UTC,11.7,12.1,11.4,11.6,186478,8258612
2018-07-04 00:00:00 +0000 UTC,12.5,13.1,11.7,11.7,217006,8301219
2018-07-03 00:00:00 +0000 UTC,12.7,13.0,12.3,12.5,215770,8862208
2018-07-02 00:00:00 +0000 UTC,12.2,12.9,12.2,12.8,146895,9061039
2018-07-01 00:00:00 +0000 UTC,12.2,12.5,12.1,12.2,193693,8698882
2018-06-30 00:00:00 +0000 UTC,11.8,12.5,11.8,12.2,195575,8670477
2018-06-29 00:00:00 +0000 UTC,12.5,12.6,11.1,11.8,256786,8393533
2018-06-28 00:00:00 +0000 UTC,13.3,13.6,12.4,12.6,221629,8975826
2018-06-27 00:00:00 +0000 UTC,13.6,13.8,13.3,13.3,174434,9416096
2018-06-26 00:00:00 +0000 UTC,15.2,15.2,13.7,13.7,204958,9749849
2018-06-25 00:00:00 +0000 UTC,15.4,15.7,15.0,15.2,194511,10822119
2018-06-24 00:00:00 +0000 UTC,15.8,16.1,14.8,15.5,212135,10978344
2018-06-23 00:00:00 +0000 UTC,16.0,16.1,15.6,15.8,157759,11191378
2018-06-22 00:00:00 +0000 UTC,18.4,18.5,15.8,16.0,224329,11376007
2018-06-21 00:00:00 +0000 UTC,19.2,19.3,18.3,18.4,206319,13044772
2018-06-20 00:00:00 +0000 UTC,20.0,20.0,18.8,19.2,255897,13648368
2018-06-19 00:00:00 +0000 UTC,20.4,20.5,19.9,19.9,325560,14166751
2018-06-18 00:00:00 +0000 UTC,19.3,20.4,19.0,20.1,254599,14244863
2018-06-17 00:00:00 +0000 UTC,19.3,20.0,19.1,19.4,285154,13740683
2018-06-16 00:00:00 +0000 UTC,18.4,19.5,18.3,19.3,314991,13698076
2018-06-15 00:00:00 +0000 UTC,19.4,19.5,18.3,18.5,311533,13137087
2018-06-14 00:00:00 +0000 UTC,18.3,19.6,18.1,19.4,398986,13797492
2018-06-13 00:00:00 +0000 UTC,18.5,18.7,17.8,18.3,269975,12973761
2018-06-12 00:00:00 +0000 UTC,20.0,20.1,18.3,18.6,270498,13200997
2018-06-11 00:00:00 +0000 UTC,19.8,20.1,19.5,20.0,270528,14188054
2018-06-10 00:00:00 +0000 UTC,22.3,22.3,19.4,19.8,402536,14088638
2018-06-09 00:00:00 +0000 UTC,22.8,23.1,22.3,22.3,289288,15842617
2018-06-08 00:00:00 +0000 UTC,22.9,23.5,22.6,22.8,420956,16190572
2018-06-07 00:00:00 +0000 UTC,22.3,23.7,22.0,22.9,501160,16233179
2018-06-06 00:00:00 +0000 UTC,24.8,24.9,21.9,22.3,405642,15807111
2018-06-05 00:00:00 +0000 UTC,24.5,25.0,24.3,24.9,300300,17667607
2018-06-04 00:00:00 +0000 UTC,25.6,25.7,23.9,24.8,378497,17625000
2018-06-03 00:00:00 +0000 UTC,26.7,27.2,25.4,25.6,486249,18214394
2018-06-02 00:00:00 +0000 UTC,28.1,28.1,26.1,26.8,522260,19002619
