Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,112,51183
2018-11-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,83,102366
2018-11-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,51183
2018-11-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,51183
2018-11-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,51183
2018-10-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,51183
2018-10-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,51183
2018-10-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14,51183
2018-10-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,51183
2018-10-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,51183
2018-10-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,51183
2018-10-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,102366
2018-10-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,102366
2018-10-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22,102366
2018-10-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,102366
2018-10-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,102366
2018-10-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,102366
2018-10-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,102366
2018-10-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,102366
2018-10-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,51183
2018-10-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,51183
2018-10-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,51183
2018-10-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,102366
2018-10-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,51183
2018-10-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,102366
2018-10-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,51183
2018-10-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,223,51183
2018-10-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,137,51183
2018-10-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,51183
2018-10-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,188,102366
2018-10-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,51183
2018-10-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,51183
2018-10-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14,51183
2018-10-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36,51183
2018-10-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19,51183
2018-10-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,51183
2018-09-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,51183
2018-09-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,51183
2018-09-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,51183
2018-09-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,51183
2018-09-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,51183
2018-09-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,51183
