Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8047,7000675
2018-11-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,10578,8258471
2018-11-03 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,4567,8246070
2018-11-02 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,9894,8218478
2018-11-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5690,8217534
2018-10-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3889,8206209
2018-10-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2780,7561742
2018-10-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,12294,8177662
2018-10-28 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,8479,8793442
2018-10-27 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,11588,8129542
2018-10-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,6306,11864271
2018-10-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,11132,11224564
2018-10-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3928,12449675
2018-10-23 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,9969,12427764
2018-10-22 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,10355,13652360
2018-10-21 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,12742,13630647
2018-10-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,8119,12993326
2018-10-19 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,14318,14820894
2018-10-18 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,8479,16651417
2018-10-17 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,10967,16013447
2018-10-16 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,10365,15990907
2018-10-15 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,20029,15965903
2018-10-14 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,10589,14716669
2018-10-13 00:00:00 +0000 UTC,0.2,0.5,0.2,0.3,22930,15918358
2018-10-12 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,5790,9776671
2018-10-11 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,10998,9152600
2018-10-10 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,7726,9748822
2018-10-09 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,10154,10307109
2018-10-08 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3135,10898783
2018-10-07 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,14066,10883409
2018-10-06 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3753,12677687
2018-10-05 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,14137,12647416
2018-10-04 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,7482,15636172
2018-10-03 00:00:00 +0000 UTC,0.3,0.4,0.2,0.3,13163,15615440
2018-10-02 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,12219,15592375
2018-10-01 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,7198,14368892
2018-09-30 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,6156,16742037
2018-09-29 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,16307,17317788
2018-09-28 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,18166,15402901
2018-09-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,18589,9462857
2018-09-26 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,33454,12995228
2018-09-25 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,8792,13566906
2018-09-24 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,21088,15875743
2018-09-23 00:00:00 +0000 UTC,0.3,0.4,0.2,0.3,44536,17000493
2018-09-22 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,15045,20462670
2018-09-21 00:00:00 +0000 UTC,0.3,0.5,0.3,0.4,32565,23357567
2018-09-20 00:00:00 +0000 UTC,0.5,0.5,0.3,0.3,17678,19245655
2018-09-19 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,26561,28538500
2018-09-18 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,34145,30246593
2018-09-17 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,9490,30208581
2018-09-16 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,8150,29538647
2018-09-15 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,11951,28920032
2018-09-14 00:00:00 +0000 UTC,0.6,0.6,0.4,0.5,16083,30040080
2018-09-13 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,16887,32308905
2018-09-12 00:00:00 +0000 UTC,0.7,0.7,0.5,0.6,18168,34569276
2018-09-11 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,10468,37976572
2018-09-10 00:00:00 +0000 UTC,0.4,0.8,0.4,0.6,19535,31604748
2018-09-09 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,5044,24102769
2018-09-08 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,17554,24642906
2018-09-07 00:00:00 +0000 UTC,0.4,0.5,0.3,0.4,12801,22894090
2018-09-06 00:00:00 +0000 UTC,0.5,0.5,0.3,0.4,13627,23441042
2018-09-05 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,29841,29121315
2018-09-04 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,13430,30225826
2018-09-03 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,23084,31899259
2018-09-02 00:00:00 +0000 UTC,0.6,0.7,0.5,0.6,15245,35274077
2018-09-01 00:00:00 +0000 UTC,0.7,0.7,0.5,0.6,20913,32392824
2018-08-31 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,31455,40302831
2018-08-30 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,17078,41954434
2018-08-29 00:00:00 +0000 UTC,0.7,0.8,0.6,0.7,28045,37372148
2018-08-28 00:00:00 +0000 UTC,0.8,0.8,0.6,0.7,21243,41282618
