Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,5033,1009144
2018-11-04 00:00:00 +0000 UTC,0.5,0.6,0.5,0.6,1661,1064347
2018-11-03 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,1425,988817
2018-11-02 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,1109,1005984
2018-11-01 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,2974,1024501
2018-10-31 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,2796,1023718
2018-10-30 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,3079,1004251
2018-10-29 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,1082,1003447
2018-10-28 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,394,1021252
2018-10-27 00:00:00 +0000 UTC,0.5,0.6,0.5,0.6,1788,1020472
2018-10-26 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,1143,1001112
2018-10-25 00:00:00 +0000 UTC,0.5,0.6,0.5,0.6,4982,1018892
2018-10-24 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,1759,1018065
2018-10-23 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,1976,998743
2018-10-22 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,2325,1034925
2018-10-21 00:00:00 +0000 UTC,0.5,0.6,0.5,0.6,2891,1071080
2018-10-20 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,937,996406
2018-10-19 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,1150,977128
2018-10-18 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,2067,976333
2018-10-17 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,2265,975530
2018-10-16 00:00:00 +0000 UTC,0.5,0.6,0.5,0.6,1311,1066733
2018-10-15 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,2369,1010735
2018-10-14 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,780,991590
2018-10-13 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,1605,990764
2018-10-12 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,6848,953303
2018-10-11 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,8342,989177
2018-10-10 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,1354,1098243
2018-10-09 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,886,1097359
2018-10-08 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,1208,1133061
2018-10-07 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,2768,1113903
2018-10-06 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,3991,1131246
2018-10-05 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,1979,1184993
2018-10-04 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,534,1165866
2018-10-03 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,543,1183127
2018-10-02 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,1808,1182196
2018-10-01 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,4677,1181294
2018-09-30 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,5331,1144107
2018-09-29 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,2600,1161379
2018-09-28 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,2016,1160431
2018-09-27 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,2181,1231978
2018-09-26 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,2123,1122411
2018-09-25 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,4347,1139565
2018-09-24 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,2707,1283211
2018-09-23 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,4080,1318274
2018-09-22 00:00:00 +0000 UTC,0.8,0.8,0.7,0.7,1842,1245063
2018-09-21 00:00:00 +0000 UTC,0.7,0.8,0.7,0.8,6495,1370296
2018-09-20 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,3113,1188982
2018-09-19 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,4774,1170061
2018-09-18 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,6663,1115131
2018-09-17 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,2527,1096214
2018-09-16 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,2178,1167128
2018-09-15 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,6195,1273824
2018-09-14 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,5009,1290678
2018-09-13 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,2982,1200080
2018-09-12 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,1719,1091738
2018-09-11 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,1567,1180328
