Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1402,1168452
2018-11-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2511,1168452
2018-11-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1474,1168452
2018-11-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7199,1168452
2018-11-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5996,1168452
2018-10-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2319,1168452
2018-10-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1057,1168452
2018-10-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2896,1168452
2018-10-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1478,1168452
2018-10-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4327,1168452
2018-10-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6415,1168452
2018-10-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2183,1168452
2018-10-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2812,1168452
2018-10-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4994,1168452
2018-10-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5513,1168452
2018-10-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11238,1168452
2018-10-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3955,1168452
2018-10-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2289,1168452
2018-10-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6013,1168452
2018-10-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6003,1168452
2018-10-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4084,1168452
2018-10-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1710,1168452
2018-10-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,850,1168452
2018-10-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1702,1168452
2018-10-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1880,1168452
2018-10-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3168,1168452
2018-10-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1984,1168452
2018-10-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2192,1168452
2018-10-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1575,1168452
2018-10-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4113,1168452
2018-10-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8087,1168452
2018-10-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4782,1168452
2018-10-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1683,1168452
2018-10-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2521,1168452
2018-10-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10375,1168452
2018-10-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34809,1168452
2018-09-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1789,1168452
2018-09-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1518,1168452
2018-09-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5528,1168452
2018-09-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1664,1168452
2018-09-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3587,1168452
2018-09-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2273,1168452
2018-09-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,749,1168452
2018-09-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1169,1168452
2018-09-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2074,1168452
2018-09-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2004,1168452
2018-09-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2681,1168452
2018-09-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1070,1168452
