Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,0
2018-11-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,351,0
2018-11-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,0
2018-11-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,0
2018-11-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41,0
2018-10-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19,0
2018-10-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28,0
2018-10-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-10-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-10-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36,0
2018-10-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33,0
2018-10-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,0
2018-10-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,69,0
2018-10-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,0
2018-10-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,0
2018-10-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-10-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,95,0
2018-10-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,142,0
2018-10-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,0
2018-10-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,0
2018-10-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,0
2018-10-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-10-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,0
2018-10-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,81,0
2018-10-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,139,0
2018-10-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30,0
2018-10-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29,0
2018-10-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-09-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-09-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,0
2018-09-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,0
2018-09-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,46,0
2018-09-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,46,0
2018-09-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-09-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,57,0
2018-09-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,0
2018-09-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,0
2018-09-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,0
2018-09-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,0
2018-09-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,0
2018-09-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,0
2018-09-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,0
2018-09-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,0
2018-09-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-09-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,0
2018-09-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,0
2018-09-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,71,0
2018-09-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,89,0
2018-09-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,35,0
2018-08-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,138,0
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,0
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,74,0
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,723,0
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,39,0
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,51,0
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50,0
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,81,0
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,0
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,0
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14,0
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,153,0
