Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,5.0,5.3,4.5,4.5,6029,3157274
2018-11-04 00:00:00 +0000 UTC,5.0,5.0,4.9,5.0,30,3522927
2018-11-03 00:00:00 +0000 UTC,4.9,5.0,4.9,5.0,178,3487768
2018-11-02 00:00:00 +0000 UTC,4.9,4.9,4.9,4.9,0,3459641
2018-11-01 00:00:00 +0000 UTC,4.9,5.5,4.9,4.9,88,3459641
2018-10-31 00:00:00 +0000 UTC,4.9,4.9,4.9,4.9,0,3438545
2018-10-30 00:00:00 +0000 UTC,5.0,5.0,4.9,4.9,15,3445577
2018-10-29 00:00:00 +0000 UTC,5.0,5.0,5.0,5.0,0,3480736
2018-10-28 00:00:00 +0000 UTC,5.0,5.1,5.0,5.0,292,3544022
2018-10-27 00:00:00 +0000 UTC,5.0,5.1,5.0,5.0,0,3536990
2018-10-26 00:00:00 +0000 UTC,5.3,5.3,5.0,5.0,3009,3551054
2018-10-25 00:00:00 +0000 UTC,5.2,5.3,5.1,5.3,7807,3712785
2018-10-24 00:00:00 +0000 UTC,5.2,5.2,5.2,5.2,152,3642467
2018-10-23 00:00:00 +0000 UTC,5.2,5.2,5.1,5.2,679,3642467
2018-10-22 00:00:00 +0000 UTC,5.2,5.2,5.1,5.2,1218,3670594
2018-10-21 00:00:00 +0000 UTC,5.2,5.3,5.2,5.2,24,3684658
2018-10-20 00:00:00 +0000 UTC,5.2,5.3,5.2,5.2,64,3677626
2018-10-19 00:00:00 +0000 UTC,5.2,5.2,5.1,5.1,102,3614340
2018-10-18 00:00:00 +0000 UTC,5.2,5.3,5.1,5.2,103,3642467
2018-10-17 00:00:00 +0000 UTC,5.4,5.5,5.2,5.2,850,3670594
2018-10-16 00:00:00 +0000 UTC,5.5,5.5,5.3,5.3,826,3762008
2018-10-15 00:00:00 +0000 UTC,5.1,5.8,5.1,5.5,1097,3839357
2018-10-14 00:00:00 +0000 UTC,4.8,5.2,4.8,5.1,1151,3579181
2018-10-13 00:00:00 +0000 UTC,5.2,5.2,4.3,4.8,6,3347132
2018-10-12 00:00:00 +0000 UTC,5.1,5.2,5.1,5.2,13,3628404
2018-10-11 00:00:00 +0000 UTC,5.6,5.6,5.1,5.1,1052,3614340
2018-10-10 00:00:00 +0000 UTC,5.4,5.8,5.3,5.6,50,3930771
2018-10-09 00:00:00 +0000 UTC,5.5,5.5,5.4,5.5,423,3832326
2018-10-08 00:00:00 +0000 UTC,5.6,5.7,5.4,5.5,91,3874516
2018-10-07 00:00:00 +0000 UTC,5.8,5.9,5.5,5.6,404,3916707
2018-10-06 00:00:00 +0000 UTC,6.3,6.3,5.6,5.8,74,4071406
2018-10-05 00:00:00 +0000 UTC,4.9,6.3,4.9,6.3,33018,4415964
2018-10-04 00:00:00 +0000 UTC,5.2,5.3,4.9,4.9,514,3452609
