Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,0,1964267
2018-11-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,0,1964267
2018-11-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,18,1964267
2018-11-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,17,1964267
2018-11-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,20,1964267
2018-10-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8,1767841
2018-10-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,33,1964267
2018-10-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,122,1964267
2018-10-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,596,1964267
2018-10-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,717,1964267
2018-10-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,776,1964267
2018-10-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,292,1964267
2018-10-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,574,1964267
2018-10-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2,1964267
2018-10-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,254,1964267
2018-10-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,69,1964267
2018-10-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,93,1571414
2018-10-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,78,1767841
2018-10-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,86,1571414
2018-10-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,86,1178560
2018-10-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,44,1178560
2018-10-15 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,54,1178560
2018-10-14 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,23,982134
2018-10-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,40,982134
2018-10-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30,982134
2018-10-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22,982134
2018-10-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,196427
2018-10-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,138,196427
2018-10-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1112,196427
2018-10-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,196427
2018-10-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,67,392853
2018-10-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30,392853
2018-10-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,99,785707
2018-10-02 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,21,589280
2018-10-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,104,392853
2018-09-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,196427
2018-09-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,99,392853
2018-09-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32,196427
2018-09-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,589280
2018-09-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,589280
2018-09-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,589280
2018-09-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,87,196427
2018-09-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,706,196427
2018-09-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,99,196427
2018-09-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,92,196427
2018-09-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,164,196427
2018-09-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,122,589280
2018-09-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,196427
2018-09-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,105,196427
2018-09-15 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,72,196427
2018-09-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38,392853
2018-09-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,164,392853
2018-09-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,618,196427
2018-09-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,46,196427
2018-09-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,196427
2018-09-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,47,196427
2018-09-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50,196427
2018-09-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,113,196427
2018-09-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31,196427
2018-09-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,136,196427
2018-09-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,73,785707
2018-09-03 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,210,589280
2018-09-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,785707
2018-09-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,123,196427
2018-08-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,196427
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,138,196427
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,121,196427
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,70,196427
2018-08-27 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,257,589280
2018-08-26 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,9,196427
