Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,1.3,1.3,1.2,1.2,628944,136987975
2018-11-04 00:00:00 +0000 UTC,1.3,1.3,1.3,1.3,578985,142511684
2018-11-03 00:00:00 +0000 UTC,1.3,1.3,1.3,1.3,444189,140302201
2018-11-02 00:00:00 +0000 UTC,1.3,1.3,1.3,1.3,591304,143616426
2018-11-01 00:00:00 +0000 UTC,1.2,1.3,1.2,1.3,435540,141406942
2018-10-31 00:00:00 +0000 UTC,1.3,1.3,1.2,1.2,574758,138090386
2018-10-30 00:00:00 +0000 UTC,1.3,1.3,1.3,1.3,470029,142497015
2018-10-29 00:00:00 +0000 UTC,1.4,1.4,1.3,1.3,840107,141373954
2018-10-28 00:00:00 +0000 UTC,1.4,1.4,1.4,1.4,518216,155722230
2018-10-27 00:00:00 +0000 UTC,1.4,1.4,1.4,1.4,541999,153502199
2018-10-26 00:00:00 +0000 UTC,1.4,1.4,1.4,1.4,671177,153491046
2018-10-25 00:00:00 +0000 UTC,1.4,1.5,1.4,1.4,2352790,151270131
2018-10-24 00:00:00 +0000 UTC,1.3,1.5,1.3,1.4,2695230,160090387
2018-10-23 00:00:00 +0000 UTC,1.3,1.4,1.3,1.3,1112610,144620246
2018-10-22 00:00:00 +0000 UTC,1.3,1.3,1.2,1.3,1320180,144606572
2018-10-21 00:00:00 +0000 UTC,1.3,1.3,1.2,1.3,647183,139075398
2018-10-20 00:00:00 +0000 UTC,1.3,1.3,1.2,1.3,1303160,143455551
2018-10-19 00:00:00 +0000 UTC,1.3,1.3,1.3,1.3,1279340,138841971
2018-10-18 00:00:00 +0000 UTC,1.3,1.3,1.2,1.3,1835450,145445014
2018-10-17 00:00:00 +0000 UTC,1.2,1.4,1.2,1.3,5510030,142128725
2018-10-16 00:00:00 +0000 UTC,1.2,1.3,1.2,1.2,3574300,132159787
2018-10-15 00:00:00 +0000 UTC,1.1,1.2,1.1,1.2,4035220,129934710
2018-10-14 00:00:00 +0000 UTC,1.0,1.3,1.0,1.1,2352070,121093119
2018-10-13 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,385897,108976031
2018-10-12 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,868215,108966182
2018-10-11 00:00:00 +0000 UTC,1.1,1.1,1.0,1.0,2066460,111161103
2018-10-10 00:00:00 +0000 UTC,1.1,1.2,1.1,1.1,3305110,125460803
2018-10-09 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,429497,124351867
2018-10-08 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,604235,124344059
2018-10-07 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,273398,123215398
2018-10-06 00:00:00 +0000 UTC,1.1,1.2,1.1,1.1,381105,123205918
2018-10-05 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,407993,126487313
2018-10-04 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,492407,124263233
2018-10-03 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,450570,123144744
2018-10-02 00:00:00 +0000 UTC,1.2,1.2,1.1,1.1,420532,124233327
2018-10-01 00:00:00 +0000 UTC,1.2,1.2,1.1,1.2,448155,128608725
2018-09-30 00:00:00 +0000 UTC,1.2,1.2,1.2,1.2,408081,131866536
2018-09-29 00:00:00 +0000 UTC,1.2,1.2,1.2,1.2,1335180,129660619
2018-09-28 00:00:00 +0000 UTC,1.2,1.2,1.1,1.2,1075080,131841738
2018-09-27 00:00:00 +0000 UTC,1.1,1.2,1.1,1.2,544388,129630771
2018-09-26 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,383226,124128774
2018-09-25 00:00:00 +0000 UTC,1.1,1.4,1.1,1.1,704275,124119565
2018-09-24 00:00:00 +0000 UTC,1.2,1.2,1.1,1.1,427562,123014132
2018-09-23 00:00:00 +0000 UTC,1.1,1.2,1.1,1.2,608903,131793712
2018-09-22 00:00:00 +0000 UTC,1.2,1.2,1.1,1.1,476033,126282593
2018-09-21 00:00:00 +0000 UTC,1.1,1.2,1.1,1.2,1582740,129562632
2018-09-20 00:00:00 +0000 UTC,1.0,1.2,1.0,1.1,1886580,119672589
2018-09-19 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,312491,111980634
2018-09-18 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,336518,111973326
2018-09-17 00:00:00 +0000 UTC,1.1,1.1,1.0,1.0,590008,108673961
2018-09-16 00:00:00 +0000 UTC,1.0,1.1,1.0,1.1,420037,118530950
2018-09-15 00:00:00 +0000 UTC,1.0,1.1,1.0,1.0,456455,113033905
2018-09-14 00:00:00 +0000 UTC,1.0,1.1,1.0,1.0,496299,110827690
2018-09-13 00:00:00 +0000 UTC,1.0,1.1,0.9,1.0,1020830,113015017
2018-09-12 00:00:00 +0000 UTC,1.0,1.0,0.9,1.0,617337,109697941
2018-09-11 00:00:00 +0000 UTC,1.1,1.1,1.0,1.0,616896,110784508
2018-09-10 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,523442,117355714
2018-09-09 00:00:00 +0000 UTC,1.1,1.1,1.0,1.1,777854,116236950
2018-09-08 00:00:00 +0000 UTC,1.2,1.2,1.1,1.1,489250,118421928
2018-09-07 00:00:00 +0000 UTC,1.2,1.2,1.1,1.2,945033,127137462
2018-09-06 00:00:00 +0000 UTC,1.3,1.3,1.1,1.2,2888830,135851336
2018-09-05 00:00:00 +0000 UTC,1.6,1.6,1.3,1.3,1102480,141329213
2018-09-04 00:00:00 +0000 UTC,1.5,1.6,1.5,1.6,2836450,170888206
2018-09-03 00:00:00 +0000 UTC,1.4,1.6,1.3,1.5,2332500,167583654
2018-09-02 00:00:00 +0000 UTC,1.4,1.4,1.3,1.4,852905,147761736
2018-09-01 00:00:00 +0000 UTC,1.3,1.4,1.3,1.4,1073910,152127280
2018-08-31 00:00:00 +0000 UTC,1.3,1.4,1.3,1.3,632406,145545069
2018-08-30 00:00:00 +0000 UTC,1.3,1.4,1.3,1.3,1030790,144408279
2018-08-29 00:00:00 +0000 UTC,1.3,1.4,1.3,1.3,2314490,145443016
2018-08-28 00:00:00 +0000 UTC,1.2,1.3,1.2,1.3,939697,138856829
2018-08-27 00:00:00 +0000 UTC,1.1,1.2,1.1,1.2,841087,133375741
2018-08-26 00:00:00 +0000 UTC,1.1,1.2,1.1,1.1,335742,124612477
2018-08-25 00:00:00 +0000 UTC,1.1,1.2,1.1,1.1,500311,123505178
2018-08-24 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,469048,123496872
2018-08-23 00:00:00 +0000 UTC,1.1,1.1,1.0,1.1,392018,117887874
2018-08-22 00:00:00 +0000 UTC,1.1,1.2,1.0,1.1,635035,114597560
2018-08-21 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,340955,121135252
2018-08-20 00:00:00 +0000 UTC,1.1,1.2,1.1,1.1,329009,118943755
2018-08-19 00:00:00 +0000 UTC,1.1,1.2,1.1,1.1,656426,125483512
2018-08-18 00:00:00 +0000 UTC,1.2,1.2,1.1,1.1,743801,123294649
2018-08-17 00:00:00 +0000 UTC,1.1,1.2,1.0,1.2,619224,130920297
2018-08-16 00:00:00 +0000 UTC,1.1,1.1,1.0,1.1,325693,114478838
2018-08-15 00:00:00 +0000 UTC,1.0,1.1,1.0,1.1,812037,117713794
2018-08-14 00:00:00 +0000 UTC,1.1,1.1,1.0,1.0,805524,111136470
2018-08-13 00:00:00 +0000 UTC,1.2,1.3,1.1,1.1,661040,119821184
2018-08-12 00:00:00 +0000 UTC,1.2,1.2,1.2,1.2,394245,129614917
2018-08-11 00:00:00 +0000 UTC,1.2,1.2,1.2,1.2,620023,132852921
2018-08-10 00:00:00 +0000 UTC,1.3,1.4,1.2,1.2,467166,130656477
2018-08-09 00:00:00 +0000 UTC,1.2,1.4,1.2,1.3,510899,145882881
2018-08-08 00:00:00 +0000 UTC,1.4,1.4,1.2,1.2,738344,130580497
2018-08-07 00:00:00 +0000 UTC,1.4,1.5,1.4,1.4,644215,149024748
2018-08-06 00:00:00 +0000 UTC,1.5,1.6,1.4,1.4,800407,153367520
2018-08-05 00:00:00 +0000 UTC,1.4,1.6,1.3,1.5,1343570,166387741
2018-08-04 00:00:00 +0000 UTC,1.4,1.4,1.3,1.4,1078190,147868314
2018-08-03 00:00:00 +0000 UTC,1.2,1.7,1.2,1.4,6151460,153297137
2018-08-02 00:00:00 +0000 UTC,1.4,1.4,1.2,1.2,1544580,133719464
2018-08-01 00:00:00 +0000 UTC,1.4,1.5,1.3,1.4,1162950,149999344
2018-07-31 00:00:00 +0000 UTC,1.6,1.6,1.4,1.4,510348,154337855
2018-07-30 00:00:00 +0000 UTC,1.7,1.7,1.5,1.6,1146260,170614170
2018-07-29 00:00:00 +0000 UTC,1.7,1.7,1.6,1.7,565476,181379045
2018-07-28 00:00:00 +0000 UTC,1.6,1.7,1.6,1.7,1248760,184624532
2018-07-27 00:00:00 +0000 UTC,1.6,1.6,1.5,1.6,1933420,174837482
2018-07-26 00:00:00 +0000 UTC,1.6,1.7,1.5,1.6,1632070,168311157
2018-07-25 00:00:00 +0000 UTC,1.5,1.8,1.5,1.6,7748510,178045925
2018-07-24 00:00:00 +0000 UTC,1.5,1.6,1.4,1.5,948569,167109835
2018-07-23 00:00:00 +0000 UTC,1.5,1.6,1.5,1.5,1101270,157425070
2018-07-22 00:00:00 +0000 UTC,1.6,1.6,1.5,1.6,661205,161595266
2018-07-21 00:00:00 +0000 UTC,1.5,1.7,1.5,1.6,925405,162637797
2018-07-20 00:00:00 +0000 UTC,1.6,1.6,1.5,1.5,823875,157425038
2018-07-19 00:00:00 +0000 UTC,1.7,1.8,1.6,1.6,1449060,169935627
2018-07-18 00:00:00 +0000 UTC,1.8,1.8,1.7,1.7,1750650,181403671
2018-07-17 00:00:00 +0000 UTC,1.6,1.8,1.6,1.8,1315330,183488744
2018-07-16 00:00:00 +0000 UTC,1.5,1.6,1.5,1.6,1010080,167850475
2018-07-15 00:00:00 +0000 UTC,1.5,1.6,1.5,1.5,280489,158467460
2018-07-14 00:00:00 +0000 UTC,1.5,1.6,1.5,1.5,323623,157424875
2018-07-13 00:00:00 +0000 UTC,1.5,1.6,1.5,1.5,512646,159509973
2018-07-12 00:00:00 +0000 UTC,1.5,1.6,1.4,1.5,1023690,159509954
2018-07-11 00:00:00 +0000 UTC,1.5,1.5,1.4,1.5,427529,155339755
2018-07-10 00:00:00 +0000 UTC,1.6,1.7,1.5,1.5,912963,152212091
2018-07-09 00:00:00 +0000 UTC,1.6,1.7,1.6,1.6,883795,170977965
2018-07-08 00:00:00 +0000 UTC,1.6,1.7,1.6,1.6,558507,169935417
2018-07-07 00:00:00 +0000 UTC,1.6,1.7,1.6,1.6,754363,172020514
2018-07-06 00:00:00 +0000 UTC,1.6,1.7,1.5,1.6,1794600,172020509
2018-07-05 00:00:00 +0000 UTC,1.6,1.7,1.6,1.6,751980,170977956
2018-07-04 00:00:00 +0000 UTC,1.6,1.7,1.6,1.6,541010,168892834
2018-07-03 00:00:00 +0000 UTC,1.7,1.8,1.6,1.6,945151,167850281
2018-07-02 00:00:00 +0000 UTC,1.6,1.8,1.5,1.7,1761130,177233180
2018-07-01 00:00:00 +0000 UTC,1.6,1.6,1.5,1.6,1028310,161594953
2018-06-30 00:00:00 +0000 UTC,1.5,1.6,1.5,1.6,689064,162636254
