Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,220,1125434
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,565,976359
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1452,915251
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,113,1077470
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1535,983313
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5966,905352
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,368,947940
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,411,884636
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,232,1038481
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,531,1039940
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6661,872189
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,925,881210
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,679,892139
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,293,867869
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2423,933636
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3957,931900
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2660,929544
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1733,995208
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2983,931580
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,47495,916825
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36817,1061992
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26886,1040111
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7049,1327368
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1538,1398152
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1767,1191013
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,736,1366840
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,705,1434715
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,53894,1642493
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,106223,1723653
