Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,56659
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,56266
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,55339
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,54696
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,55747
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,145,60468
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,58151
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,69554
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,72950
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,72557
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,54827
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,56072
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28,57926
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,57295
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,67415
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23,57129
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,58849
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,62290
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,64253
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,64546
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,64195
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,64806
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17,71390
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,71244
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,73298
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21,79064
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38,80298
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38,81118
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,48,82324
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,99,84221
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,81,89955
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42,104087
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,45,84872
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,88,78971
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,160,87531
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,299,74400
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32,74983
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26,79345
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28,78808
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,52,72417
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27,74398
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27,74534
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,142,70264
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,83,103497
