Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16394,4133997
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22026,4328030
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34769,4343021
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26476,3986225
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15430,3883235
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12417,3888117
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4394,3780295
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12484,3545270
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19269,3855983
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23502,3930097
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14851,4062143
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11241,4236676
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21952,4699500
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27671,3789102
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10590,3727288
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19954,3786917
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30854,4045950
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22846,4789005
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28509,4480078
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21881,4567468
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37817,4881744
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25425,4605829
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50611,5140214
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50874,5347036
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13016,5564230
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22914,5243414
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34746,6099148
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,89725,6643154
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34551,7197196
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43710,7338991
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43708,7740496
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,101689,8155709
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,68429,7776965
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41608,7876695
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43171,7819356
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,72527,7844863
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,72191,7571546
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,140252,7604319
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,97726,7942659
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,56403,8240334
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,46551,8374981
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,131645,9074084
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,52399,9540067
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,76205,10125223
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,111480,8927521
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38420,8412353
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43610,8215140
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,46104,8598641
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,48742,8231396
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,65004,8666121
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34649,8592682
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,67801,9273492
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,77835,9271140
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,71526,9315935
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,49055,8559021
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,85262,9214010
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,109906,9804393
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,81196,8921196
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,70341,8934681
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,218004,8571147
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,94909,9171984
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,146677,8483648
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,247836,7959334
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,120959,8772680
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,125785,9018047
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,57416,9656960
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,144294,9421448
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,191203,10188797
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,159158,9955240
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,147326,11528577
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,122356,12448453
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,208305,12777750
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,115105,12337927
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,79074,12557310
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,69080,11894765
2018-06-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,74652,12383051
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,127921,12775927
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,281204,12350171
2018-06-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,129375,12733917
2018-06-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,118011,13883622
2018-06-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,208436,13322084
2018-06-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,307961,16249528
