Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,235997
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,237562
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,71,230646
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27,225080
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,51,223153
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,493,197607
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,44,225674
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,163,203549
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,120,155753
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,120,125594
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,48,132951
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,46,163292
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28,255027
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,136,186413
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,496,526027
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1099,168396
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2227,266230
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,207,268746
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,265856
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,227850
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,225988
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,538,224257
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,238774
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,88,270895
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,282057
