Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,720,554951
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,522,507531
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2744,586779
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8058,607016
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,246,652796
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6024,563813
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21799,485535
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8574,429865
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1543,447090
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11717,444482
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3529,401840
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,911,427424
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2525,435407
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9569,364705
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,504,307862
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,360,398222
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,378425
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1080,478987
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4673,275865
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,152,306680
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6379,270966
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,226584
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,254235
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23,237103
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1881,265485
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,283844
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,246,280134
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1327,281026
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1060,316084
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,903,353783
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38,364375
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,184,430186
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,391502
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,388310
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,530,394340
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,983,417617
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,600,417255
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2410,501098
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2942,394814
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4458,340544
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3094,479480
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,510,407546
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1143,479824
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,453,435680
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5698,433046
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3051,404081
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,419819
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,101,421201
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,928,421861
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,163,429473
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,392022
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1086,430969
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,369,508185
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1358,439704
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,339,460365
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,709,440730
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,661,495123
