Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,4994.9,5011.8,2543.4,4192.9,23950,7527379
2018-08-29 00:00:00 +0000 UTC,5035.3,5035.3,4859.7,4992.2,27377,7588153
2018-08-28 00:00:00 +0000 UTC,5081.1,5168.8,4159.1,5030.9,11644,7657213
2018-08-27 00:00:00 +0000 UTC,4903.3,5091.1,4129.5,5091.1,85445,7389274
2018-08-26 00:00:00 +0000 UTC,4936.4,4945.5,4119.1,4905.6,15139,7439179
2018-08-25 00:00:00 +0000 UTC,4861.4,4946.0,4811.4,4925.8,7320,7326077
2018-08-24 00:00:00 +0000 UTC,4767.8,4883.6,4434.6,4873.5,8505,7184994
2018-08-23 00:00:00 +0000 UTC,4347.2,4791.9,4339.1,4763.9,11603,6551234
2018-08-22 00:00:00 +0000 UTC,4754.2,4997.7,4175.3,4346.1,2112,7164612
2018-08-21 00:00:00 +0000 UTC,4325.2,4795.8,4218.9,4753.3,20503,6518033
2018-08-20 00:00:00 +0000 UTC,4512.9,4546.0,4121.7,4331.5,5873,6800929
2018-08-19 00:00:00 +0000 UTC,4516.3,4536.1,4401.8,4520.3,19095,6806065
2018-08-18 00:00:00 +0000 UTC,4512.1,4611.0,4204.6,4514.8,54162,6799655
2018-08-17 00:00:00 +0000 UTC,4661.2,4849.0,4098.3,4501.7,12419,7024418
2018-08-16 00:00:00 +0000 UTC,4109.9,5053.8,4083.8,4660.8,3307,6193663
2018-08-15 00:00:00 +0000 UTC,4014.0,4323.0,4013.0,4115.7,831,6049088
2018-08-14 00:00:00 +0000 UTC,4164.3,4164.3,3742.1,4017.2,3148,6275612
2018-08-13 00:00:00 +0000 UTC,4102.6,4210.2,4001.6,4168.1,50,6182567
2018-08-12 00:00:00 +0000 UTC,3784.5,4118.2,3748.9,4104.0,1953,5703297
2018-08-11 00:00:00 +0000 UTC,3878.9,3911.9,3692.8,3795.9,6054,5845563
2018-08-10 00:00:00 +0000 UTC,4346.8,4367.0,3626.6,3882.7,2730,6550623
2018-08-09 00:00:00 +0000 UTC,4209.2,4395.9,3586.9,4351.3,2724,6343270
2018-08-08 00:00:00 +0000 UTC,4302.6,4443.1,4132.9,4199.7,67,6483976
2018-08-07 00:00:00 +0000 UTC,4335.3,4459.5,4198.4,4297.9,748,6533326
2018-08-06 00:00:00 +0000 UTC,4651.4,4724.9,4168.3,4337.0,481,7009595
2018-08-05 00:00:00 +0000 UTC,4378.5,4673.8,4330.1,4645.8,1489,6598366
2018-08-04 00:00:00 +0000 UTC,4749.7,4789.1,4458.5,4492.7,1011,7157781
2018-08-03 00:00:00 +0000 UTC,5071.0,5114.3,4721.4,4742.9,1067,7641932
2018-08-02 00:00:00 +0000 UTC,5221.3,5282.1,5034.8,5071.5,25581,7868547
2018-08-01 00:00:00 +0000 UTC,5283.8,5286.4,4979.2,5218.5,1461,7962753
2018-07-31 00:00:00 +0000 UTC,5737.2,5737.2,5227.3,5279.1,3965,8646003
2018-07-30 00:00:00 +0000 UTC,5724.8,5748.1,5526.3,5748.1,6919,8627213
2018-07-29 00:00:00 +0000 UTC,6067.2,6107.3,5801.5,5815.3,192,9143225
2018-07-28 00:00:00 +0000 UTC,6047.6,6080.2,5774.9,6042.8,10619,9113808
2018-07-27 00:00:00 +0000 UTC,5936.2,6148.5,5655.3,6035.1,1081,8945899
2018-07-26 00:00:00 +0000 UTC,6342.0,6397.4,5872.6,5939.5,3224,9557424
2018-07-25 00:00:00 +0000 UTC,6039.6,6696.3,5972.5,6344.2,6019,9101647
2018-07-24 00:00:00 +0000 UTC,5494.1,6387.9,4588.6,6153.5,7336,8279579
2018-07-23 00:00:00 +0000 UTC,4511.2,5540.7,4179.9,5486.0,3977,6798409
2018-07-22 00:00:00 +0000 UTC,4441.8,6071.1,4423.4,4516.5,294,6693732
2018-07-21 00:00:00 +0000 UTC,6086.6,6104.5,4406.4,4442.9,4172,9172461
2018-07-20 00:00:00 +0000 UTC,6724.8,6724.8,4530.9,6088.0,6350,10134228
2018-07-19 00:00:00 +0000 UTC,7266.5,7275.5,6180.0,6668.8,14712,10950676
2018-07-18 00:00:00 +0000 UTC,6823.2,7338.9,6823.2,7323.4,28363,10282533
2018-07-17 00:00:00 +0000 UTC,4443.0,7041.1,4405.6,6826.1,54666,6695616
2018-07-16 00:00:00 +0000 UTC,3913.6,4454.1,3903.7,4454.1,134,5897735
2018-07-15 00:00:00 +0000 UTC,4197.3,4247.1,3909.2,3909.2,16,6325271
2018-07-14 00:00:00 +0000 UTC,4053.6,4231.4,4041.3,4198.3,101,6108806
2018-07-13 00:00:00 +0000 UTC,3981.5,4403.2,3977.4,4064.9,4114,6000136
2018-07-12 00:00:00 +0000 UTC,4470.6,4674.2,3906.4,3977.6,25787,6737149
2018-07-11 00:00:00 +0000 UTC,3481.8,4500.0,3481.8,4471.6,63,5247088
2018-07-10 00:00:00 +0000 UTC,4380.5,4492.2,3480.3,3481.7,8234,6601428
2018-07-09 00:00:00 +0000 UTC,4889.5,4901.5,4364.9,4383.6,8311,7368522
2018-07-08 00:00:00 +0000 UTC,4898.8,4927.8,4101.2,4890.6,6896,7382522
2018-07-07 00:00:00 +0000 UTC,4948.8,4955.7,4057.7,4904.3,5254,7457766
2018-07-06 00:00:00 +0000 UTC,3986.6,4965.7,3939.7,4957.1,4972,6007807
2018-07-05 00:00:00 +0000 UTC,4691.1,4739.8,3982.9,3987.2,80,7069563
2018-07-04 00:00:00 +0000 UTC,4692.9,4955.5,4448.9,4681.2,42057,7072246
2018-07-03 00:00:00 +0000 UTC,4857.1,4925.5,4675.5,4694.7,16024,7319620
2018-07-02 00:00:00 +0000 UTC,4366.7,4903.6,4366.7,4879.9,15501,6580662
2018-06-30 00:00:00 +0000 UTC,4675.9,4899.8,4645.7,4664.2,3937,7046642
2018-06-29 00:00:00 +0000 UTC,4694.8,4749.8,4230.1,4669.6,48670,7075033
2018-06-28 00:00:00 +0000 UTC,5206.3,5221.6,4255.5,4691.8,49207,7845871
2018-06-27 00:00:00 +0000 UTC,5320.7,5363.4,5174.0,5204.4,7390,8018251
2018-06-26 00:00:00 +0000 UTC,5753.9,5776.5,4165.6,5322.8,13185,8671203
2018-06-25 00:00:00 +0000 UTC,5123.6,5780.8,3278.3,5753.9,43621,7721258
2018-06-24 00:00:00 +0000 UTC,3711.5,11414.6,3568.0,5133.5,58381,5593269
2018-06-23 00:00:00 +0000 UTC,3824.2,4290.8,3357.1,3712.0,8782,5763108
2018-06-22 00:00:00 +0000 UTC,3989.4,4064.6,3713.9,3823.7,2007,6011985
2018-06-21 00:00:00 +0000 UTC,4657.8,4678.7,3020.7,3993.8,12506,7019351
2018-06-20 00:00:00 +0000 UTC,4863.6,4889.0,4630.3,4656.9,11279,7329400
2018-06-19 00:00:00 +0000 UTC,4906.3,4919.1,4037.2,4860.6,23997,7393816
2018-06-18 00:00:00 +0000 UTC,4728.3,4908.9,4525.9,4908.9,7339,7125603
