Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,3.6,3.7,3.3,3.6,730895,8260843
2018-08-29 00:00:00 +0000 UTC,3.7,3.8,3.5,3.6,672939,8471916
2018-08-28 00:00:00 +0000 UTC,3.4,3.8,3.4,3.7,812592,7736800
2018-08-27 00:00:00 +0000 UTC,3.1,3.4,3.1,3.4,502602,7185155
2018-08-26 00:00:00 +0000 UTC,3.3,3.3,3.0,3.1,412684,7496987
2018-08-25 00:00:00 +0000 UTC,3.1,3.3,3.1,3.2,582414,7230299
2018-08-24 00:00:00 +0000 UTC,3.0,3.2,3.0,3.1,412255,6937593
2018-08-23 00:00:00 +0000 UTC,2.8,3.1,2.8,3.0,438410,6517184
2018-08-22 00:00:00 +0000 UTC,3.0,3.3,2.8,2.8,480445,6954434
2018-08-21 00:00:00 +0000 UTC,3.0,3.2,3.0,3.0,469603,6941069
2018-08-20 00:00:00 +0000 UTC,3.3,3.5,3.0,3.1,482037,7664231
2018-08-19 00:00:00 +0000 UTC,3.3,3.5,3.2,3.4,688293,7498410
2018-08-18 00:00:00 +0000 UTC,3.7,3.8,3.1,3.3,762079,8469046
2018-08-17 00:00:00 +0000 UTC,3.2,3.8,3.2,3.7,692569,7468781
2018-08-16 00:00:00 +0000 UTC,3.1,3.3,3.0,3.2,499386,7122775
2018-08-15 00:00:00 +0000 UTC,3.1,3.5,3.1,3.1,587045,7061233
2018-08-14 00:00:00 +0000 UTC,3.4,3.4,2.9,3.0,565856,7800673
2018-08-13 00:00:00 +0000 UTC,3.8,4.2,3.4,3.4,823299,8814886
2018-08-12 00:00:00 +0000 UTC,4.1,4.1,3.8,3.8,1000370,9474196
2018-08-11 00:00:00 +0000 UTC,4.2,4.3,3.9,4.1,885071,9571395
2018-08-10 00:00:00 +0000 UTC,4.7,5.6,4.1,4.2,1939380,10710789
2018-08-09 00:00:00 +0000 UTC,4.4,4.8,4.4,4.7,921407,10144763
2018-08-08 00:00:00 +0000 UTC,4.8,4.9,4.3,4.4,828638,11056846
2018-08-07 00:00:00 +0000 UTC,4.9,5.5,4.8,4.8,746028,11286313
2018-08-06 00:00:00 +0000 UTC,5.2,5.3,4.9,4.9,762265,11873672
2018-08-05 00:00:00 +0000 UTC,4.9,5.1,4.8,5.1,690597,11220911
2018-08-04 00:00:00 +0000 UTC,5.2,5.4,4.7,4.9,708578,11861009
2018-08-03 00:00:00 +0000 UTC,5.4,5.4,4.8,5.2,838310,12342264
2018-08-02 00:00:00 +0000 UTC,5.8,5.9,5.3,5.4,701407,13335540
2018-08-01 00:00:00 +0000 UTC,6.1,6.2,5.7,5.8,876053,14109384
2018-07-31 00:00:00 +0000 UTC,7.0,7.0,6.1,6.1,1571860,16150285
2018-07-30 00:00:00 +0000 UTC,7.6,7.6,6.7,7.0,2167350,17489488
2018-07-29 00:00:00 +0000 UTC,7.0,8.1,7.0,7.6,4381930,16134238
2018-07-28 00:00:00 +0000 UTC,6.9,7.1,6.9,7.0,1344040,15936094
2018-07-27 00:00:00 +0000 UTC,6.7,7.1,6.6,6.9,1742120,15448259
2018-07-26 00:00:00 +0000 UTC,7.0,7.6,6.6,6.7,3172590,16150046
2018-07-25 00:00:00 +0000 UTC,7.2,7.4,6.9,7.0,4285510,16513934
2018-07-24 00:00:00 +0000 UTC,7.3,7.4,7.0,7.3,4539690,16847928
2018-07-23 00:00:00 +0000 UTC,7.6,8.0,7.3,7.3,3801590,17459386
2018-07-22 00:00:00 +0000 UTC,7.6,8.1,7.5,7.6,3683180,17560722
2018-07-21 00:00:00 +0000 UTC,7.2,7.8,7.1,7.7,2562560,16563844
2018-07-20 00:00:00 +0000 UTC,8.0,8.0,7.2,7.2,3735970,18325838
2018-07-19 00:00:00 +0000 UTC,8.5,8.6,7.9,8.0,3600920,19543538
2018-07-18 00:00:00 +0000 UTC,8.1,9.2,8.1,8.5,4228110,18609072
2018-07-17 00:00:00 +0000 UTC,7.6,8.3,7.4,8.1,2672500,17414394
2018-07-16 00:00:00 +0000 UTC,6.9,7.7,6.9,7.6,2726650,15923386
2018-07-15 00:00:00 +0000 UTC,6.8,7.0,6.8,6.9,2718480,15607960
2018-07-14 00:00:00 +0000 UTC,7.0,7.0,6.7,6.8,2354500,16059649
2018-07-13 00:00:00 +0000 UTC,7.1,7.2,7.0,7.0,2940870,16280611
