Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1725,1431327
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3162,1458327
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1384,1392070
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1190,1311337
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,840,1317017
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3751,1481734
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1837,1422114
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2076,1406218
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2162,1433653
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,734,1356854
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2602,1532031
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6077,1601675
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5667,1489157
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2387,1388306
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2706,1356777
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6719,1238389
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11577,1421729
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6907,1515347
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8855,1688422
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7561,1763385
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18004,1986951
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,115419,1893934
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4646,2074585
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4370,2081382
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12879,2331350
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4229,2107961
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2778,2340677
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2668,2554097
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2618,2463761
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3260,2462787
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2891,2646517
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1876,2660274
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7391,2717166
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1740,2778089
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2394,2651919
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1676,2647187
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5227,2767211
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14280,2650763
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3187,2652223
