Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,459,169920
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1215,170771
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1514,157978
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,939,162856
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1195,186108
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,73,184331
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,869,180027
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,230,168067
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1244,185921
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,547,172836
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1587,187497
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6885,204657
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10215,265074
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2478,275360
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,447,273426
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,677,312673
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,833,315995
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1359,270288
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6684,258241
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,862,275408
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,477,300570
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3976,216155
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1404,271667
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,751,252235
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1026,218856
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,108,209754
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28,247033
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,156,250797
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,292,236003
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,309,231337
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,611,253170
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1541,292188
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,390,282750
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,966,281115
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2542,284622
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3023,327967
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26501,256407
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8016,212377
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5593,178093
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1743,192108
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1022,168206
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4082,188512
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5216,160626
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17197,159778
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,54603,177581
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8291,204323
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,626,232785
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,877,214561
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,550,221919
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1036,212243
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24835,212480
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1081,213926
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6155,267948
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8003,293327
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1600,321497
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2085,307271
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3439,342657
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31797,372706
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1708,387051
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3300,386720
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2742,402852
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1872,391345
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3152,383587
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9109,379834
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5777,369547
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3066,372576
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4074,388192
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4833,452581
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11499,395609
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8361,446594
2018-06-21 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,14809,567039
2018-06-20 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,34141,511304
2018-06-19 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,1094580,432307
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5301,395339
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5572,464631
2018-06-16 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,14923,530679
2018-06-15 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,24856,488784
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23306,365694
2018-06-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11741,437493
2018-06-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7585,471078
2018-06-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18271,432010
2018-06-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15952,518227
2018-06-09 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,119879,543923
2018-06-08 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,171932,573126
2018-06-07 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,4025,554097
2018-06-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8891,577786
2018-06-05 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,14013,565164
2018-06-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,45010,713362
2018-06-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,326161,970378
2018-06-02 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,601956,606443
2018-06-01 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,108852,556073
2018-05-31 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,1533,540676
2018-05-30 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,69,521947
2018-05-29 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,1571,482431
2018-05-28 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,901,499175
2018-05-27 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,2240,489219
2018-05-26 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,11132,531079
2018-05-25 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,6975,545344
2018-05-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7289,655140
2018-05-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4538,831900
2018-05-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,816,849913
2018-05-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6885,939076
2018-05-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3062,739581
2018-05-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7732,780032
2018-05-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,25682,666425
2018-05-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4689,687296
2018-05-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1135,792315
2018-05-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4049,754964
2018-05-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4730,673090
2018-05-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3225,707529
2018-05-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1325,764659
2018-05-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7172,758352
2018-05-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4336,802824
2018-05-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4320,973498
2018-05-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,10912,997673
2018-05-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9786,0
2018-05-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9321,0
2018-05-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8525,0
2018-05-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,15880,0
